rank,node_number,x_n,y_n,z_n,t_n,score
65,4229,0.375,0.3125,0.8084809059149499,0.3448275862068966,105.29999999999998
66,6253,0.875,0.3125,0.8084809059149499,1.0,104.66148723640397
67,3232,0.3625,0.3125,0.8084809059149499,0.48275862068965514,103.8181818181818
68,4244,0.6125,0.3125,0.8084809059149499,0.48275862068965514,100.63636363636363
69,2220,0.1125,0.3125,0.8084809059149499,0.13793103448275862,99.99999999999999
70,3232,0.3625,0.3125,0.8084809059149499,0.9655172413793103,99.68333333333332
71,2220,0.1125,0.3125,0.8084809059149499,0.27586206896551724,97.99999999999999
72,5241,0.625,0.3125,0.8084809059149499,0.48275862068965514,97.54545454545453
73,3232,0.3625,0.3125,0.8084809059149499,0.6896551724137931,97.49166666666665
74,4229,0.375,0.3125,0.8084809059149499,0.48275862068965514,96.7272727272727
75,3217,0.125,0.3125,0.8084809059149499,0.6206896551724137,95.89999999999998
76,6253,0.875,0.3125,0.8084809059149499,0.6206896551724137,95.29999999999998
77,2220,0.1125,0.3125,0.8084809059149499,0.0,94.99999999999999
78,6253,0.875,0.3125,0.8084809059149499,0.13793103448275862,93.99999999999999
79,6253,0.875,0.3125,0.8084809059149499,0.27586206896551724,93.99999999999999
80,5256,0.8625,0.3125,0.8084809059149499,0.9655172413793103,92.27499999999999
81,6253,0.875,0.3125,0.8084809059149499,0.3448275862068966,91.79999999999998
82,2220,0.1125,0.3125,0.8084809059149499,1.0,91.67591564927856
83,3217,0.125,0.3125,0.8084809059149499,0.3448275862068966,90.69999999999999
84,5256,0.8625,0.3125,0.8084809059149499,0.6896551724137931,90.40833333333332
85,5241,0.625,0.3125,0.8084809059149499,0.9655172413793103,90.25833333333333
86,6253,0.875,0.3125,0.8084809059149499,0.0,89.99999999999999
87,3217,0.125,0.3125,0.8084809059149499,0.48275862068965514,88.09090909090908
88,5241,0.625,0.3125,0.8084809059149499,0.6896551724137931,87.98333333333332
89,6253,0.875,0.3125,0.8084809059149499,0.48275862068965514,85.45454545454544
90,2220,0.1125,0.3125,0.8084809059149499,0.6206896551724137,83.29999999999998
91,3217,0.125,0.3125,0.8084809059149499,1.0,81.28745837957823
92,5256,0.8625,0.3125,0.8084809059149499,0.8275862068965517,80.82975679542201
93,3233,0.3625,0.3125,0.7872545476448619,1.0,79.9778024417314
94,2220,0.1125,0.3125,0.8084809059149499,0.3448275862068966,79.59999999999998
95,5351,0.8625,0.2408875,0.9729671123960967,0.6206896551724137,78.99999999999999
96,4244,0.6125,0.3125,0.8084809059149499,0.9655172413793103,78.75833333333333
97,6253,0.875,0.3125,0.8084809059149499,0.9655172413793103,78.73333333333332
98,3104,0.125,0.262071875,0.9472834598241175,0.48275862068965514,78.27272727272727
99,5351,0.8625,0.2408875,0.9729671123960967,0.3448275862068966,78.09999999999998
100,4245,0.6125,0.3125,0.7872545476448619,1.0,78.06881243063262
101,5351,0.8625,0.2408875,0.9729671123960967,0.48275862068965514,77.72727272727272
102,6253,0.875,0.3125,0.8084809059149499,0.6896551724137931,77.16666666666666
103,3217,0.125,0.3125,0.8084809059149499,0.9655172413793103,76.06666666666665
104,4229,0.375,0.3125,0.8084809059149499,0.9655172413793103,75.64999999999999
105,4244,0.6125,0.3125,0.8084809059149499,0.6896551724137931,75.6
106,4228,0.375,0.3125,0.7872545476448619,1.0,75.46059933407324
107,3107,0.125,0.2408875,0.9729671123960967,0.48275862068965514,75.27272727272727
108,2220,0.1125,0.3125,0.8084809059149499,0.48275862068965514,74.99999999999999
109,3216,0.125,0.3125,0.7872545476448619,0.13793103448275862,74.99999999999999
110,4584,0.6125,0.309375,0.7682568365257197,1.0,74.83906770255271
111,5240,0.625,0.3125,0.7872545476448619,1.0,74.68368479467257
112,16033,0.842625,0.319459375,0.8246837730393927,1.0,74.58379578246391
113,3572,0.3625,0.309375,0.7682568365257197,1.0,74.50610432852385
114,3217,0.125,0.3125,0.8084809059149499,0.6896551724137931,74.06666666666665
115,3094,0.125,0.325859375,0.8049271172147935,0.13793103448275862,73.99999999999999
116,3889,0.375,0.309375,0.7682568365257197,1.0,73.89567147613761
117,2778,0.125,0.10855624999999999,0.9325864353692326,0.48275862068965514,73.74545454545454
118,5302,0.8625,0.26331875,0.9325864353692326,0.6206896551724137,73.19999999999999
119,5302,0.8625,0.26331875,0.9325864353692326,0.3448275862068966,72.89999999999999
120,4229,0.375,0.3125,0.8084809059149499,0.6896551724137931,72.69166666666665
121,3216,0.125,0.3125,0.7872545476448619,0.27586206896551724,71.99999999999999
122,4901,0.625,0.309375,0.7682568365257197,1.0,71.8201997780244
123,3314,0.3625,0.325859375,0.8049271172147935,1.0,71.69811320754715
124,2778,0.125,0.10855624999999999,0.9325864353692326,0.3448275862068966,71.59999999999998
125,3094,0.125,0.325859375,0.8049271172147935,0.27586206896551724,70.99999999999999
126,2877,0.125,0.309375,0.7682568365257197,0.13793103448275862,70.99999999999999
127,3233,0.3625,0.3125,0.7872545476448619,0.6206896551724137,70.89999999999999
128,4326,0.6125,0.325859375,0.8049271172147935,1.0,70.69922308546059
129,2727,0.125,0.17785625,0.9873750150584266,0.48275862068965514,70.57272727272726
130,3171,0.125,0.26331875,0.9325864353692326,0.48275862068965514,70.36363636363635
131,5118,0.625,0.325859375,0.8049271172147935,1.0,70.25527192008877
132,5257,0.8625,0.3125,0.7872545476448619,0.13793103448275862,69.99999999999999
133,3216,0.125,0.3125,0.7872545476448619,0.0,69.99999999999999
134,2531,0.1125,0.3125,0.6508384531984098,0.13793103448275862,69.99999999999999
135,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,69.99999999999999
136,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,69.99999999999999
137,3543,0.3625,0.3125,0.6508384531984098,0.13793103448275862,69.99999999999999
138,1738,0.8125,0.828125,0.6023370678231538,0.13793103448275862,69.99849999999999
139,3917,0.375,0.3125,0.6508384531984098,1.0,69.53385127635958
140,5257,0.8625,0.3125,0.7872545476448619,0.6206896551724137,69.39999999999999
141,4106,0.375,0.325859375,0.8049271172147935,1.0,69.14539400665926
142,5257,0.8625,0.3125,0.7872545476448619,0.27586206896551724,68.99999999999999
143,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,68.99999999999999
144,4555,0.6125,0.3125,0.6508384531984098,1.0,68.95671476137623
145,3543,0.3625,0.3125,0.6508384531984098,1.0,68.83462819089898
146,4245,0.6125,0.3125,0.7872545476448619,0.6206896551724137,68.79999999999998
147,5338,0.8625,0.325859375,0.8049271172147935,0.6206896551724137,68.69999999999999
148,2220,0.1125,0.3125,0.8084809059149499,0.9655172413793103,68.58333333333333
149,2532,0.1125,0.3125,0.62643055053608,1.0,68.01331853496114
150,3094,0.125,0.325859375,0.8049271172147935,0.0,67.99999999999999
151,5338,0.8625,0.325859375,0.8049271172147935,0.13793103448275862,67.99999999999999
152,2877,0.125,0.309375,0.7682568365257197,0.27586206896551724,67.99999999999999
153,3314,0.3625,0.325859375,0.8049271172147935,0.6206896551724137,67.99999999999999
154,5944,0.875,0.3125,0.62643055053608,0.0,67.99999999999999
155,3233,0.3625,0.3125,0.7872545476448619,0.3448275862068966,67.79999999999998
156,4326,0.6125,0.325859375,0.8049271172147935,0.6206896551724137,67.79999999999998
157,4929,0.625,0.3125,0.6508384531984098,1.0,67.38068812430632
158,2220,0.1125,0.3125,0.8084809059149499,0.6896551724137931,66.99999999999999
159,5240,0.625,0.3125,0.7872545476448619,0.6206896551724137,66.99999999999999
160,2532,0.1125,0.3125,0.62643055053608,0.0,66.99999999999999
161,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,66.99999999999999
162,5338,0.8625,0.325859375,0.8049271172147935,0.27586206896551724,66.99999999999999
163,5596,0.8625,0.309375,0.7682568365257197,0.13793103448275862,66.99999999999999
164,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,66.99999999999999
165,3217,0.125,0.3125,0.8084809059149499,0.8275862068965517,66.98855507868383
166,4228,0.375,0.3125,0.7872545476448619,0.6206896551724137,66.89999999999999
167,5118,0.625,0.325859375,0.8049271172147935,0.6206896551724137,66.79999999999998
168,5338,0.8625,0.325859375,0.8049271172147935,0.3448275862068966,66.6
169,5257,0.8625,0.3125,0.7872545476448619,0.3448275862068966,66.29999999999998
170,6130,0.875,0.325859375,0.8049271172147935,1.0,66.14872364039954
171,4929,0.625,0.3125,0.6508384531984098,0.0,65.99999999999999
172,5257,0.8625,0.3125,0.7872545476448619,0.0,65.99999999999999
173,2531,0.1125,0.3125,0.6508384531984098,0.0,65.99999999999999
174,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,65.99999999999999
175,4228,0.375,0.3125,0.7872545476448619,0.27586206896551724,65.99999999999999
176,2877,0.125,0.309375,0.7682568365257197,0.0,65.99999999999999
177,5596,0.8625,0.309375,0.7682568365257197,0.27586206896551724,65.99999999999999
178,5240,0.625,0.3125,0.7872545476448619,0.27586206896551724,65.79999999999998
179,4245,0.6125,0.3125,0.7872545476448619,0.3448275862068966,65.79999999999998
180,5596,0.8625,0.309375,0.7682568365257197,1.0,65.74916759156491
181,4245,0.6125,0.3125,0.7872545476448619,0.27586206896551724,65.39999999999999
182,23114,0.125,0.16503125000000002,0.9961450427659317,1.0,65.37180910099887
183,6253,0.875,0.3125,0.8084809059149499,0.8275862068965517,65.36480686695278
184,4326,0.6125,0.325859375,0.8049271172147935,0.3448275862068966,65.29999999999998
185,4106,0.375,0.325859375,0.8049271172147935,0.6206896551724137,65.1
186,3543,0.3625,0.3125,0.6508384531984098,0.0,64.99999999999999
187,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,64.99999999999999
188,4932,0.625,0.3125,0.62643055053608,0.0,64.99999999999999
189,4584,0.6125,0.309375,0.7682568365257197,0.27586206896551724,64.99999999999999
190,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,64.99999999999999
191,4555,0.6125,0.3125,0.6508384531984098,0.0,64.99999999999999
192,3233,0.3625,0.3125,0.7872545476448619,0.27586206896551724,64.99999999999999
193,5338,0.8625,0.325859375,0.8049271172147935,0.0,64.99999999999999
194,4228,0.375,0.3125,0.7872545476448619,0.13793103448275862,64.99999999999999
195,2868,0.125,0.302878125,0.8251897361763642,0.13793103448275862,64.99999999999999
196,3314,0.3625,0.325859375,0.8049271172147935,0.3448275862068966,64.99999999999999
197,3917,0.375,0.3125,0.6508384531984098,0.0,64.99999999999999
198,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,64.99999999999999
199,3889,0.375,0.309375,0.7682568365257197,0.27586206896551724,64.99999999999999
200,5941,0.875,0.3125,0.6508384531984098,0.0,64.99999999999999
201,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,64.99999999999999
202,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,64.99999999999999
203,2868,0.125,0.302878125,0.8251897361763642,0.27586206896551724,64.79999999999998
204,5944,0.875,0.3125,0.62643055053608,1.0,64.77247502774694
205,2778,0.125,0.10855624999999999,0.9325864353692326,0.6206896551724137,64.47999999999999
206,3104,0.125,0.262071875,0.9472834598241175,0.6206896551724137,64.35
207,5118,0.625,0.325859375,0.8049271172147935,0.3448275862068966,64.29999999999998
208,5240,0.625,0.3125,0.7872545476448619,0.3448275862068966,64.1
209,3544,0.3625,0.3125,0.62643055053608,0.0,63.999999999999986
210,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,63.999999999999986
211,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,63.999999999999986
212,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,63.999999999999986
213,4901,0.625,0.309375,0.7682568365257197,0.27586206896551724,63.999999999999986
214,4556,0.6125,0.3125,0.62643055053608,0.0,63.999999999999986
215,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,63.999999999999986
216,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,63.999999999999986
217,2910,0.125,0.309375,0.7059462715335502,0.13793103448275862,63.999999999999986
218,2302,0.1125,0.325859375,0.8049271172147935,0.13793103448275862,63.999999999999986
219,2302,0.1125,0.325859375,0.8049271172147935,0.27586206896551724,63.999999999999986
220,5596,0.8625,0.309375,0.7682568365257197,0.0,63.999999999999986
221,3889,0.375,0.309375,0.7682568365257197,0.13793103448275862,63.999999999999986
222,3543,0.3625,0.3125,0.6508384531984098,0.3448275862068966,63.999999999999986
223,4228,0.375,0.3125,0.7872545476448619,0.3448275862068966,63.89999999999999
224,6130,0.875,0.325859375,0.8049271172147935,0.6206896551724137,63.499999999999986
225,5338,0.8625,0.325859375,0.8049271172147935,0.48275862068965514,63.36363636363635
226,16034,0.822875,0.32075624999999997,0.8208047223226117,1.0,63.26304106548278
227,15868,0.144875,0.319459375,0.8246837730393927,1.0,63.26304106548278
228,4228,0.375,0.3125,0.7872545476448619,0.0,63.19999999999999
229,4245,0.6125,0.3125,0.7872545476448619,0.0,63.09999999999999
230,2727,0.125,0.17785625,0.9873750150584266,0.3448275862068966,63.09999999999999
231,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,62.999999999999986
232,4929,0.625,0.3125,0.6508384531984098,0.3448275862068966,62.999999999999986
233,4584,0.6125,0.309375,0.7682568365257197,0.0,62.999999999999986
234,4555,0.6125,0.3125,0.6508384531984098,0.3448275862068966,62.999999999999986
235,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,62.999999999999986
236,3920,0.375,0.3125,0.62643055053608,0.0,62.999999999999986
237,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,62.999999999999986
238,3889,0.375,0.309375,0.7682568365257197,0.0,62.999999999999986
239,3572,0.3625,0.309375,0.7682568365257197,0.27586206896551724,62.999999999999986
240,5240,0.625,0.3125,0.7872545476448619,0.0,62.89999999999999
241,3233,0.3625,0.3125,0.7872545476448619,0.0,62.89999999999999
242,4106,0.375,0.325859375,0.8049271172147935,0.3448275862068966,62.89999999999999
243,5257,0.8625,0.3125,0.7872545476448619,0.48275862068965514,62.72727272727272
244,3233,0.3625,0.3125,0.7872545476448619,0.48275862068965514,62.72727272727272
245,2531,0.1125,0.3125,0.6508384531984098,1.0,62.68590455049943
246,5348,0.8625,0.262071875,0.9472834598241175,0.6206896551724137,62.66999999999999
247,5348,0.8625,0.262071875,0.9472834598241175,0.3448275862068966,62.57999999999999
248,3314,0.3625,0.325859375,0.8049271172147935,0.48275862068965514,62.54545454545453
249,3104,0.125,0.262071875,0.9472834598241175,0.3448275862068966,62.389999999999986
250,5604,0.8625,0.302878125,0.8251897361763642,0.6206896551724137,62.27999999999999
251,19998,0.8625,0.25570312500000003,0.9432478014697024,0.6206896551724137,62.09999999999999
252,5302,0.8625,0.26331875,0.9325864353692326,0.48275862068965514,62.09090909090908
253,3543,0.3625,0.3125,0.6508384531984098,0.6206896551724137,61.999999999999986
254,5118,0.625,0.325859375,0.8049271172147935,0.27586206896551724,61.999999999999986
255,5240,0.625,0.3125,0.7872545476448619,0.13793103448275862,61.999999999999986
256,4584,0.6125,0.309375,0.7682568365257197,0.13793103448275862,61.999999999999986
257,3233,0.3625,0.3125,0.7872545476448619,0.13793103448275862,61.999999999999986
258,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,61.999999999999986
259,2910,0.125,0.309375,0.7059462715335502,0.27586206896551724,61.999999999999986
260,4245,0.6125,0.3125,0.7872545476448619,0.13793103448275862,61.999999999999986
261,5562,0.8625,0.309375,0.7059462715335502,0.13793103448275862,61.999999999999986
262,3314,0.3625,0.325859375,0.8049271172147935,0.27586206896551724,61.999999999999986
263,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,61.999999999999986
264,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,61.999999999999986
265,5604,0.8625,0.302878125,0.8251897361763642,0.13793103448275862,61.999999999999986
266,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,61.999999999999986
267,19998,0.8625,0.25570312500000003,0.9432478014697024,0.3448275862068966,61.89999999999999
268,2868,0.125,0.302878125,0.8251897361763642,0.0,61.89999999999999
269,2877,0.125,0.309375,0.7682568365257197,1.0,61.78690344062152
270,4326,0.6125,0.325859375,0.8049271172147935,0.48275862068965514,60.99999999999999
271,5118,0.625,0.325859375,0.8049271172147935,0.0,60.999999999999986
272,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,60.999999999999986
273,4929,0.625,0.3125,0.6508384531984098,0.6206896551724137,60.999999999999986
274,4901,0.625,0.309375,0.7682568365257197,0.0,60.999999999999986
275,4901,0.625,0.309375,0.7682568365257197,0.13793103448275862,60.999999999999986
276,4555,0.6125,0.3125,0.6508384531984098,0.6206896551724137,60.999999999999986
277,4550,0.6125,0.309375,0.7059462715335502,0.27586206896551724,60.999999999999986
278,4326,0.6125,0.325859375,0.8049271172147935,0.27586206896551724,60.999999999999986
279,2302,0.1125,0.325859375,0.8049271172147935,0.0,60.999999999999986
280,5562,0.8625,0.309375,0.7059462715335502,0.27586206896551724,60.999999999999986
281,4106,0.375,0.325859375,0.8049271172147935,0.27586206896551724,60.999999999999986
282,3314,0.3625,0.325859375,0.8049271172147935,0.0,60.999999999999986
283,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,60.999999999999986
284,3572,0.3625,0.309375,0.7682568365257197,0.0,60.999999999999986
285,3572,0.3625,0.309375,0.7682568365257197,0.13793103448275862,60.999999999999986
286,4245,0.6125,0.3125,0.7872545476448619,0.48275862068965514,60.9090909090909
287,6130,0.875,0.325859375,0.8049271172147935,0.3448275862068966,60.89999999999999
288,3580,0.3625,0.302878125,0.8251897361763642,1.0,60.85460599334072
289,16044,0.8387125000000001,0.322884375,0.8143115287314782,1.0,60.82130965593783
290,2778,0.125,0.10855624999999999,0.9325864353692326,1.0,60.6659267480577
291,4550,0.6125,0.309375,0.7059462715335502,1.0,60.654827968923406
292,3170,0.125,0.256696875,0.9419226599204914,0.48275862068965514,60.454545454545446
293,3327,0.3625,0.2408875,0.9729671123960967,0.48275862068965514,60.454545454545446
294,5941,0.875,0.3125,0.6508384531984098,1.0,60.421753607103206
295,5604,0.8625,0.302878125,0.8251897361763642,0.27586206896551724,60.39999999999999
296,5289,0.8625,0.2384375,0.9629442235875195,0.48275862068965514,60.18181818181817
297,2905,0.125,0.3125,0.6508384531984098,1.0,60.17758046614871
298,4554,0.6125,0.3125,0.6752463558607397,1.0,60.155382907880124
299,5348,0.8625,0.262071875,0.9472834598241175,0.48275862068965514,60.04545454545453
300,5240,0.625,0.3125,0.7872545476448619,0.48275862068965514,59.99999999999999
301,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,59.99999999999999
302,4228,0.375,0.3125,0.7872545476448619,0.48275862068965514,59.99999999999999
303,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,59.999999999999986
304,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,59.999999999999986
305,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,59.999999999999986
306,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,59.999999999999986
307,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,59.999999999999986
308,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,59.999999999999986
309,4550,0.6125,0.309375,0.7059462715335502,0.0,59.999999999999986
310,2910,0.125,0.309375,0.7059462715335502,0.0,59.999999999999986
311,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,59.999999999999986
312,2905,0.125,0.3125,0.6508384531984098,0.13793103448275862,59.999999999999986
313,5562,0.8625,0.309375,0.7059462715335502,0.0,59.999999999999986
314,6130,0.875,0.325859375,0.8049271172147935,0.13793103448275862,59.999999999999986
315,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,59.999999999999986
316,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,59.999999999999986
317,3917,0.375,0.3125,0.6508384531984098,0.13793103448275862,59.999999999999986
318,5941,0.875,0.3125,0.6508384531984098,0.13793103448275862,59.999999999999986
319,4592,0.6125,0.302878125,0.8251897361763642,1.0,59.67813540510543
320,5131,0.625,0.2408875,0.9729671123960967,0.6206896551724137,59.499999999999986
321,16033,0.842625,0.319459375,0.8246837730393927,0.6206896551724137,59.499999999999986
322,3918,0.375,0.3125,0.6752463558607397,1.0,59.48945615982241
323,5131,0.625,0.2408875,0.9729671123960967,0.3448275862068966,58.999999999999986
324,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,58.999999999999986
325,4550,0.6125,0.309375,0.7059462715335502,0.13793103448275862,58.999999999999986
326,4326,0.6125,0.325859375,0.8049271172147935,0.0,58.999999999999986
327,2905,0.125,0.3125,0.6508384531984098,0.0,58.999999999999986
328,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,58.999999999999986
329,4106,0.375,0.325859375,0.8049271172147935,0.0,58.999999999999986
330,6130,0.875,0.325859375,0.8049271172147935,0.27586206896551724,58.999999999999986
331,3922,0.375,0.309375,0.7059462715335502,0.0,58.999999999999986
332,3922,0.375,0.309375,0.7059462715335502,0.27586206896551724,58.999999999999986
333,16019,0.8625,0.321328125,0.8190820383086375,1.0,58.934517203107646
334,16033,0.842625,0.319459375,0.8246837730393927,0.3448275862068966,58.89999999999999
335,5118,0.625,0.325859375,0.8049271172147935,0.48275862068965514,58.818181818181806
336,3233,0.3625,0.3125,0.7872545476448619,0.9655172413793103,58.816666666666656
337,5604,0.8625,0.302878125,0.8251897361763642,0.3448275862068966,58.27999999999999
338,3542,0.3625,0.3125,0.6752463558607397,1.0,58.091009988901206
339,5118,0.625,0.325859375,0.8049271172147935,0.13793103448275862,57.99999999999999
340,2908,0.125,0.3125,0.62643055053608,0.0,57.99999999999999
341,4106,0.375,0.325859375,0.8049271172147935,0.13793103448275862,57.99999999999999
342,5567,0.8625,0.3125,0.6508384531984098,0.0,57.99999999999999
343,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,57.99999999999999
344,6130,0.875,0.325859375,0.8049271172147935,0.0,57.99999999999999
345,3922,0.375,0.309375,0.7059462715335502,0.13793103448275862,57.99999999999999
346,3922,0.375,0.309375,0.7059462715335502,0.3448275862068966,57.99999999999999
347,3538,0.3625,0.309375,0.7059462715335502,0.0,57.99999999999999
348,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,57.99999999999999
349,5604,0.8625,0.302878125,0.8251897361763642,0.0,57.89999999999999
350,6252,0.875,0.3125,0.7872545476448619,1.0,57.79134295227524
351,5301,0.8625,0.256696875,0.9419226599204914,0.6206896551724137,57.69999999999999
352,21310,0.8625,0.24623750000000003,0.9673292374412721,0.6206896551724137,57.69999999999999
353,3186,0.125,0.2384375,0.9629442235875195,0.48275862068965514,57.55454545454545
354,3233,0.3625,0.3125,0.7872545476448619,0.6896551724137931,57.51666666666666
