rank,node_number,x_n,y_n,z_n,t_n,score
94,7196,0.1125,0.63753125,0.7463052644259728,0.48275862068965514,68.99999999999999
95,9383,0.875,0.63753125,0.7463052644259728,0.48275862068965514,68.99999999999999
96,9220,0.6125,0.6420625,0.7767256956993133,0.6206896551724137,68.6
97,13754,0.8625,0.66559375,0.7470545717383447,1.0,68.35443037974683
98,7142,0.1125,0.64940625,0.7669437417178653,0.6206896551724137,68.29999999999998
99,7142,0.1125,0.64940625,0.7669437417178653,0.48275862068965514,67.99999999999999
100,7361,0.375,0.6420625,0.7767256956993133,0.48275862068965514,67.99999999999999
101,11914,0.375,0.66559375,0.7470545717383447,1.0,67.75949367088607
102,9383,0.875,0.63753125,0.7463052644259728,0.13793103448275862,67.69999999999999
103,10906,0.125,0.66559375,0.7470545717383447,0.27586206896551724,66.88888888888887
104,9220,0.6125,0.6420625,0.7767256956993133,1.0,66.88607594936708
105,8369,0.625,0.63753125,0.7463052644259728,0.27586206896551724,66.77777777777776
106,13754,0.8625,0.66559375,0.7470545717383447,0.27586206896551724,66.66666666666666
107,9220,0.6125,0.6420625,0.7767256956993133,0.3448275862068966,66.6
108,7361,0.375,0.6420625,0.7767256956993133,0.6206896551724137,66.49999999999999
109,10906,0.125,0.66559375,0.7470545717383447,0.0,66.33333333333331
110,8369,0.625,0.63753125,0.7463052644259728,0.0,66.33333333333331
111,10920,0.125,0.6639062499999999,0.7352017829177208,0.27586206896551724,66.1111111111111
112,8210,0.3625,0.63753125,0.7463052644259728,1.0,66.06962025316454
113,9384,0.875,0.64378125,0.7470545717383447,0.8275862068965517,65.99999999999999
114,8210,0.3625,0.63753125,0.7463052644259728,0.27586206896551724,65.99999999999999
115,10920,0.125,0.6639062499999999,0.7352017829177208,0.0,65.88888888888887
116,12746,0.6125,0.66559375,0.7470545717383447,1.0,65.82278481012658
117,7142,0.1125,0.64940625,0.7669437417178653,0.3448275862068966,65.69999999999999
118,13754,0.8625,0.66559375,0.7470545717383447,0.0,65.55555555555554
119,8210,0.3625,0.63753125,0.7463052644259728,0.0,65.55555555555554
120,8370,0.625,0.64378125,0.7470545717383447,0.3448275862068966,65.19999999999999
121,8209,0.3625,0.64378125,0.7470545717383447,0.13793103448275862,65.1
122,10235,0.8625,0.64609375,0.762462353933261,1.0,64.97468354430379
123,8370,0.625,0.64378125,0.7470545717383447,0.6206896551724137,64.69999999999999
124,8370,0.625,0.64378125,0.7470545717383447,0.9655172413793103,64.6
125,8370,0.625,0.64378125,0.7470545717383447,0.6896551724137931,64.6
126,7361,0.375,0.6420625,0.7767256956993133,0.3448275862068966,64.49999999999999
127,6349,0.125,0.64609375,0.762462353933261,0.3448275862068966,64.29999999999998
128,7195,0.1125,0.64378125,0.7470545717383447,0.8275862068965517,63.99999999999999
129,8370,0.625,0.64378125,0.7470545717383447,0.48275862068965514,63.999999999999986
130,8370,0.625,0.64378125,0.7470545717383447,0.13793103448275862,63.89999999999999
131,10235,0.8625,0.64609375,0.762462353933261,0.6206896551724137,63.79999999999999
132,9392,0.875,0.64940625,0.7669437417178653,0.3448275862068966,63.79999999999999
133,9392,0.875,0.64940625,0.7669437417178653,0.6896551724137931,63.59999999999999
134,9392,0.875,0.64940625,0.7669437417178653,0.9655172413793103,63.499999999999986
135,7142,0.1125,0.64940625,0.7669437417178653,0.13793103448275862,63.29999999999999
136,16286,0.8625,0.64625,0.7784001927478615,1.0,63.22784810126581
137,9392,0.875,0.64940625,0.7669437417178653,0.6206896551724137,63.19999999999999
138,9383,0.875,0.63753125,0.7463052644259728,1.0,63.16455696202531
139,13740,0.8625,0.6639062499999999,0.7352017829177208,0.27586206896551724,63.1111111111111
140,10235,0.8625,0.64609375,0.762462353933261,0.3448275862068966,62.999999999999986
141,6581,0.125,0.625,0.6508384531984098,1.0,62.78481012658227
142,9997,0.8625,0.625,0.6508384531984098,1.0,62.78481012658227
143,13740,0.8625,0.6639062499999999,0.7352017829177208,0.0,62.66666666666666
144,8209,0.3625,0.64378125,0.7470545717383447,0.3448275862068966,62.499999999999986
145,6349,0.125,0.64609375,0.762462353933261,0.6206896551724137,62.39999999999999
146,7142,0.1125,0.64940625,0.7669437417178653,0.6896551724137931,62.39999999999999
147,9392,0.875,0.64940625,0.7669437417178653,1.0,62.22784810126581
148,10906,0.125,0.66559375,0.7470545717383447,0.9655172413793103,62.09999999999999
149,9392,0.875,0.64940625,0.7669437417178653,0.48275862068965514,61.999999999999986
150,8375,0.625,0.6420625,0.7767256956993133,0.48275862068965514,61.999999999999986
151,8209,0.3625,0.64378125,0.7470545717383447,0.48275862068965514,61.999999999999986
152,8209,0.3625,0.64378125,0.7470545717383447,0.9655172413793103,61.89999999999999
153,13754,0.8625,0.66559375,0.7470545717383447,0.6206896551724137,61.69999999999999
154,13754,0.8625,0.66559375,0.7470545717383447,0.48275862068965514,61.59999999999999
155,10906,0.125,0.66559375,0.7470545717383447,0.6206896551724137,61.59999999999999
156,7361,0.375,0.6420625,0.7767256956993133,1.0,61.430379746835435
157,9392,0.875,0.64940625,0.7669437417178653,0.13793103448275862,61.39999999999999
158,16286,0.8625,0.64625,0.7784001927478615,0.27586206896551724,61.33333333333332
159,14201,0.875,0.684375,0.62643055053608,1.0,61.13924050632911
160,16286,0.8625,0.64625,0.7784001927478615,0.0,61.1111111111111
161,10906,0.125,0.66559375,0.7470545717383447,0.6896551724137931,60.999999999999986
162,8206,0.3625,0.6420625,0.7767256956993133,0.48275862068965514,60.999999999999986
163,8209,0.3625,0.64378125,0.7470545717383447,0.6206896551724137,60.79999999999999
164,8209,0.3625,0.64378125,0.7470545717383447,0.6896551724137931,60.499999999999986
165,13754,0.8625,0.66559375,0.7470545717383447,0.3448275862068966,60.39999999999999
166,10906,0.125,0.66559375,0.7470545717383447,0.3448275862068966,60.09999999999999
167,13754,0.8625,0.66559375,0.7470545717383447,0.13793103448275862,59.999999999999986
168,8375,0.625,0.6420625,0.7767256956993133,0.6206896551724137,59.999999999999986
169,8369,0.625,0.63753125,0.7463052644259728,0.48275862068965514,59.999999999999986
170,10920,0.125,0.6639062499999999,0.7352017829177208,0.13793103448275862,59.999999999999986
171,10460,0.1125,0.684375,0.62643055053608,0.0,59.999999999999986
172,8210,0.3625,0.63753125,0.7463052644259728,0.13793103448275862,59.79999999999999
173,8369,0.625,0.63753125,0.7463052644259728,0.9655172413793103,59.69999999999999
174,8369,0.625,0.63753125,0.7463052644259728,0.3448275862068966,59.69999999999999
175,8369,0.625,0.63753125,0.7463052644259728,0.13793103448275862,59.69999999999999
176,10920,0.125,0.6639062499999999,0.7352017829177208,0.9655172413793103,59.69999999999999
177,8369,0.625,0.63753125,0.7463052644259728,0.6896551724137931,59.59999999999999
178,13754,0.8625,0.66559375,0.7470545717383447,0.9655172413793103,59.499999999999986
179,8369,0.625,0.63753125,0.7463052644259728,0.6206896551724137,59.499999999999986
180,7142,0.1125,0.64940625,0.7669437417178653,0.9655172413793103,59.29999999999999
181,13754,0.8625,0.66559375,0.7470545717383447,0.6896551724137931,59.29999999999999
182,10920,0.125,0.6639062499999999,0.7352017829177208,0.6896551724137931,59.29999999999999
183,9383,0.875,0.63753125,0.7463052644259728,0.8275862068965517,59.08333333333332
184,7196,0.1125,0.63753125,0.7463052644259728,0.8275862068965517,58.99999999999999
185,10235,0.8625,0.64609375,0.762462353933261,0.48275862068965514,58.999999999999986
186,10906,0.125,0.66559375,0.7470545717383447,0.13793103448275862,58.999999999999986
187,14204,0.875,0.684375,0.6508384531984098,1.0,58.94936708860759
188,8206,0.3625,0.6420625,0.7767256956993133,0.6206896551724137,58.89999999999999
189,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,58.88888888888888
190,10920,0.125,0.6639062499999999,0.7352017829177208,0.6206896551724137,58.79999999999999
191,8209,0.3625,0.64378125,0.7470545717383447,1.0,58.759493670886066
192,9220,0.6125,0.6420625,0.7767256956993133,0.27586206896551724,58.688888888888876
193,11914,0.375,0.66559375,0.7470545717383447,0.27586206896551724,58.66666666666666
194,6943,0.1125,0.6515625,0.7157583423683893,1.0,58.632911392405056
195,10000,0.8625,0.625,0.62643055053608,1.0,58.60759493670886
196,7971,0.3625,0.625,0.6996542585230695,1.0,58.56962025316455
197,8375,0.625,0.6420625,0.7767256956993133,0.3448275862068966,58.49999999999999
198,8983,0.6125,0.625,0.6508384531984098,1.0,58.48101265822784
199,7595,0.375,0.625,0.6508384531984098,1.0,58.48101265822784
200,8375,0.625,0.6420625,0.7767256956993133,1.0,58.36708860759493
201,6582,0.125,0.625,0.62643055053608,1.0,58.35443037974683
202,13740,0.8625,0.6639062499999999,0.7352017829177208,1.0,58.27848101265822
203,11914,0.375,0.66559375,0.7470545717383447,0.0,58.1111111111111
204,8210,0.3625,0.63753125,0.7463052644259728,0.48275862068965514,57.99999999999999
205,8210,0.3625,0.63753125,0.7463052644259728,0.9655172413793103,57.89999999999999
206,10460,0.1125,0.684375,0.62643055053608,1.0,57.89873417721518
207,9998,0.8625,0.625,0.6752463558607397,1.0,57.84810126582278
208,14201,0.875,0.684375,0.62643055053608,0.0,57.777777777777764
209,6580,0.125,0.625,0.6752463558607397,1.0,57.72151898734177
210,8210,0.3625,0.63753125,0.7463052644259728,0.3448275862068966,57.69999999999999
211,12746,0.6125,0.66559375,0.7470545717383447,0.27586206896551724,57.66666666666666
212,10920,0.125,0.6639062499999999,0.7352017829177208,0.3448275862068966,57.49999999999999
213,10906,0.125,0.66559375,0.7470545717383447,0.48275862068965514,57.39999999999999
214,13740,0.8625,0.6639062499999999,0.7352017829177208,0.6896551724137931,57.29999999999999
215,10919,0.125,0.67003125,0.7344705457173835,1.0,57.215189873417714
216,13740,0.8625,0.6639062499999999,0.7352017829177208,0.9655172413793103,57.09999999999999
217,9220,0.6125,0.6420625,0.7767256956993133,0.0,56.82222222222221
218,8210,0.3625,0.63753125,0.7463052644259728,0.6206896551724137,56.79999999999999
219,12746,0.6125,0.66559375,0.7470545717383447,0.0,56.777777777777764
220,7599,0.375,0.6354062500000001,0.6938103842910492,1.0,56.77215189873417
221,7946,0.3625,0.63325,0.733739308517046,1.0,56.746835443037966
222,8210,0.3625,0.63753125,0.7463052644259728,0.6896551724137931,56.69999999999999
223,10456,0.1125,0.684375,0.6508384531984098,0.0,56.66666666666666
224,8979,0.6125,0.6354062500000001,0.6938103842910492,1.0,56.62025316455696
225,6585,0.125,0.6354062500000001,0.6938103842910492,0.27586206896551724,56.55555555555554
226,8206,0.3625,0.6420625,0.7767256956993133,0.27586206896551724,56.55555555555554
227,10920,0.125,0.6639062499999999,0.7352017829177208,0.48275862068965514,56.49999999999999
228,11178,0.125,0.684375,0.6996542585230695,1.0,56.45569620253164
229,8206,0.3625,0.6420625,0.7767256956993133,1.0,56.24050632911392
230,16286,0.8625,0.64625,0.7784001927478615,0.6896551724137931,56.23999999999999
231,12474,0.6125,0.684375,0.6996542585230695,1.0,56.202531645569614
232,7970,0.3625,0.625,0.6752463558607397,1.0,56.17721518987341
233,8632,0.625,0.63325,0.733739308517046,1.0,56.13924050632911
234,7361,0.375,0.6420625,0.7767256956993133,0.27586206896551724,56.05555555555554
235,16148,0.14860625,0.6446875000000001,0.78382122635827,1.0,56.01265822784809
236,13740,0.8625,0.6639062499999999,0.7352017829177208,0.13793103448275862,55.99999999999999
237,6585,0.125,0.6354062500000001,0.6938103842910492,0.0,55.999999999999986
238,16286,0.8625,0.64625,0.7784001927478615,0.9655172413793103,55.90999999999999
239,8206,0.3625,0.6420625,0.7767256956993133,0.3448275862068966,55.89999999999999
240,6594,0.125,0.6515625,0.7157583423683893,0.27586206896551724,55.88888888888888
241,8607,0.625,0.625,0.6996542585230695,0.0,55.777777777777764
242,13482,0.8625,0.684375,0.6996542585230695,1.0,55.69620253164556
243,6594,0.125,0.6515625,0.7157583423683893,0.0,55.66666666666666
244,6947,0.1125,0.6546875,0.7468979641007107,1.0,55.56962025316455
245,10456,0.1125,0.684375,0.6508384531984098,0.27586206896551724,55.55555555555554
246,8607,0.625,0.625,0.6996542585230695,0.27586206896551724,55.55555555555554
247,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,55.55555555555554
248,14204,0.875,0.684375,0.6508384531984098,0.0,55.55555555555554
249,8206,0.3625,0.6420625,0.7767256956993133,0.0,55.5111111111111
250,13740,0.8625,0.6639062499999999,0.7352017829177208,0.6206896551724137,55.39999999999999
251,9993,0.8625,0.6354062500000001,0.6938103842910492,0.27586206896551724,55.33333333333332
252,7971,0.3625,0.625,0.6996542585230695,0.0,55.33333333333332
253,7971,0.3625,0.625,0.6996542585230695,0.27586206896551724,55.222222222222214
254,13740,0.8625,0.6639062499999999,0.7352017829177208,0.3448275862068966,55.09999999999999
255,8984,0.6125,0.625,0.6752463558607397,1.0,55.0379746835443
256,6349,0.125,0.64609375,0.762462353933261,0.48275862068965514,54.99999999999999
257,8607,0.625,0.625,0.6996542585230695,1.0,54.78481012658227
258,9993,0.8625,0.6354062500000001,0.6938103842910492,0.0,54.777777777777764
259,12186,0.375,0.684375,0.6996542585230695,1.0,54.68354430379746
260,7594,0.375,0.625,0.6752463558607397,1.0,54.506329113924046
261,9999,0.8625,0.625,0.6996542585230695,1.0,54.45569620253164
262,14204,0.875,0.684375,0.6508384531984098,0.27586206896551724,54.444444444444436
263,9636,0.875,0.6515625,0.7157583423683893,1.0,54.35443037974683
264,9997,0.8625,0.625,0.6508384531984098,0.27586206896551724,54.33333333333332
265,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,54.29999999999999
266,11914,0.375,0.66559375,0.7470545717383447,0.9655172413793103,54.19999999999999
267,6579,0.125,0.625,0.6996542585230695,1.0,54.189873417721515
268,7969,0.3625,0.625,0.6508384531984098,1.0,54.17721518987341
269,6581,0.125,0.625,0.6508384531984098,0.6206896551724137,53.99999999999999
270,6581,0.125,0.625,0.6508384531984098,0.48275862068965514,53.99999999999999
271,14201,0.875,0.684375,0.62643055053608,0.6896551724137931,53.99999999999999
272,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,53.89999999999999
273,8370,0.625,0.64378125,0.7470545717383447,0.8275862068965517,53.58333333333333
274,8985,0.6125,0.625,0.6996542585230695,1.0,53.44303797468354
275,8986,0.6125,0.625,0.62643055053608,1.0,53.417721518987335
276,9392,0.875,0.64940625,0.7669437417178653,0.8275862068965517,53.41666666666666
277,11914,0.375,0.66559375,0.7470545717383447,0.6896551724137931,53.39999999999999
278,9985,0.8625,0.6515625,0.7157583423683893,1.0,53.329113924050624
279,9224,0.6125,0.63753125,0.7463052644259728,1.0,53.313924050632906
280,7596,0.375,0.625,0.62643055053608,1.0,53.16455696202531
281,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,53.09999999999999
282,10460,0.1125,0.684375,0.62643055053608,0.6896551724137931,52.99999999999999
283,10460,0.1125,0.684375,0.62643055053608,0.13793103448275862,52.99999999999999
284,11914,0.375,0.66559375,0.7470545717383447,0.13793103448275862,52.99999999999999
285,8608,0.625,0.625,0.6752463558607397,1.0,52.96202531645569
286,8375,0.625,0.6420625,0.7767256956993133,0.9655172413793103,52.94999999999999
287,7361,0.375,0.6420625,0.7767256956993133,0.0,52.688888888888876
288,10234,0.8625,0.6420625,0.7767256956993133,0.6206896551724137,52.59999999999999
289,9997,0.8625,0.625,0.6508384531984098,0.0,52.55555555555554
290,7593,0.375,0.625,0.6996542585230695,1.0,52.44303797468354
291,12473,0.6125,0.684375,0.6752463558607397,1.0,52.405063291139236
292,8960,0.6125,0.63325,0.733739308517046,1.0,52.392405063291136
293,11465,0.3625,0.684375,0.6752463558607397,1.0,52.27848101265822
294,10453,0.1125,0.66896875,0.6778038790507167,1.0,52.22784810126581
295,9223,0.6125,0.64378125,0.7470545717383447,0.27586206896551724,52.222222222222214
296,7361,0.375,0.6420625,0.7767256956993133,0.6896551724137931,52.19999999999999
297,16266,0.8625,0.64625,0.7619563907962895,0.8275862068965517,52.16666666666666
298,9985,0.8625,0.6515625,0.7157583423683893,0.27586206896551724,52.1111111111111
299,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,52.09999999999999
300,12734,0.6125,0.6761250000000001,0.733739308517046,1.0,52.0253164556962
301,10460,0.1125,0.684375,0.62643055053608,0.9655172413793103,51.99999999999999
302,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,51.99999999999999
303,6585,0.125,0.6354062500000001,0.6938103842910492,0.13793103448275862,51.99999999999999
304,9997,0.8625,0.625,0.6508384531984098,0.6206896551724137,51.99999999999999
305,14201,0.875,0.684375,0.62643055053608,0.9655172413793103,51.99999999999999
306,6586,0.125,0.6404062500000001,0.6778038790507167,0.27586206896551724,51.99999999999999
307,9985,0.8625,0.6515625,0.7157583423683893,0.0,51.99999999999999
308,9223,0.6125,0.64378125,0.7470545717383447,0.0,51.99999999999999
309,8622,0.625,0.6515625,0.7157583423683893,0.27586206896551724,51.99999999999999
310,8375,0.625,0.6420625,0.7767256956993133,0.6896551724137931,51.97999999999999
311,11926,0.375,0.6761250000000001,0.733739308517046,1.0,51.89873417721518
312,13740,0.8625,0.6639062499999999,0.7352017829177208,0.48275862068965514,51.79999999999999
313,8983,0.6125,0.625,0.6508384531984098,0.27586206896551724,51.777777777777764
314,8979,0.6125,0.6354062500000001,0.6938103842910492,0.27586206896551724,51.777777777777764
315,8622,0.625,0.6515625,0.7157583423683893,0.0,51.777777777777764
316,12746,0.6125,0.66559375,0.7470545717383447,0.6896551724137931,51.69999999999999
317,10906,0.125,0.66559375,0.7470545717383447,0.8275862068965517,51.66666666666666
318,6586,0.125,0.6404062500000001,0.6778038790507167,0.0,51.66666666666666
319,6594,0.125,0.6515625,0.7157583423683893,0.13793103448275862,51.59999999999999
320,9994,0.8625,0.6404062500000001,0.6778038790507167,0.27586206896551724,51.55555555555554
321,11466,0.3625,0.684375,0.6996542585230695,1.0,51.518987341772146
322,9223,0.6125,0.64378125,0.7470545717383447,1.0,51.48987341772151
323,7599,0.375,0.6354062500000001,0.6938103842910492,0.27586206896551724,51.444444444444436
324,12746,0.6125,0.66559375,0.7470545717383447,0.9655172413793103,51.39999999999999
325,10445,0.1125,0.65996875,0.7669437417178653,1.0,51.392405063291136
326,9221,0.6125,0.64609375,0.762462353933261,1.0,51.392405063291136
327,13195,0.625,0.684375,0.6752463558607397,1.0,51.392405063291136
328,10234,0.8625,0.6420625,0.7767256956993133,0.3448275862068966,51.29999999999999
329,6956,0.1125,0.625,0.6752463558607397,1.0,51.27848101265822
330,7356,0.375,0.64378125,0.7470545717383447,0.27586206896551724,51.222222222222214
331,7361,0.375,0.6420625,0.7767256956993133,0.9655172413793103,51.21999999999999
332,7355,0.375,0.63753125,0.7463052644259728,1.0,51.189873417721515
333,10000,0.8625,0.625,0.62643055053608,0.27586206896551724,51.1111111111111
334,9994,0.8625,0.6404062500000001,0.6778038790507167,0.0,51.1111111111111
335,8979,0.6125,0.6354062500000001,0.6938103842910492,0.0,51.1111111111111
336,13194,0.625,0.684375,0.6996542585230695,1.0,51.01265822784809
337,6347,0.125,0.6420625,0.7767256956993133,0.3448275862068966,50.99999999999999
338,6582,0.125,0.625,0.62643055053608,0.6206896551724137,50.99999999999999
339,10456,0.1125,0.684375,0.6508384531984098,0.6896551724137931,50.99999999999999
340,10456,0.1125,0.684375,0.6508384531984098,0.13793103448275862,50.99999999999999
341,12746,0.6125,0.66559375,0.7470545717383447,0.13793103448275862,50.99999999999999
342,14201,0.875,0.684375,0.62643055053608,0.3448275862068966,50.99999999999999
343,14201,0.875,0.684375,0.62643055053608,0.13793103448275862,50.99999999999999
344,14204,0.875,0.684375,0.6508384531984098,0.6896551724137931,50.99999999999999
345,9985,0.8625,0.6515625,0.7157583423683893,0.9655172413793103,50.89999999999999
346,9390,0.875,0.65003125,0.7478014697024454,0.13793103448275862,50.89999999999999
347,7971,0.3625,0.625,0.6996542585230695,0.6896551724137931,50.89999999999999
348,7356,0.375,0.64378125,0.7470545717383447,0.0,50.88888888888888
349,7599,0.375,0.6354062500000001,0.6938103842910492,0.0,50.88888888888888
350,6602,0.125,0.6476875,0.6691205878809782,1.0,50.860759493670884
351,9985,0.8625,0.6515625,0.7157583423683893,0.6896551724137931,50.69999999999999
352,7362,0.375,0.65003125,0.7478014697024454,0.3448275862068966,50.69999999999999
