rank,node_number,x_n,y_n,z_n,t_n,score
134,10237,0.8625,0.64378125,0.7470545717383447,0.48275862068965514,121.99999999999999
135,6958,0.1125,0.625,0.62643055053608,0.0,121.89873417721518
136,16267,0.83895,0.6446875000000001,0.767509938561619,0.13793103448275862,121.69999999999997
137,16081,0.1843175,0.64546875,0.7646910010842067,0.6206896551724137,121.09999999999998
138,10445,0.1125,0.65996875,0.7669437417178653,0.13793103448275862,120.79999999999998
139,16250,0.82305,0.64678125,0.7600048186965426,0.27586206896551724,120.77777777777776
140,8376,0.625,0.65003125,0.7478014697024454,0.13793103448275862,120.69999999999997
141,6341,0.125,0.63753125,0.7463052644259728,0.3448275862068966,120.19999999999997
142,10720,0.1125,0.66328125,0.762462353933261,0.6206896551724137,119.99999999999997
143,7194,0.1125,0.65003125,0.7478014697024454,1.0,119.88888888888887
144,16080,0.20421625,0.6441874999999999,0.7693289965064449,1.0,119.77777777777776
145,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.0,119.62025316455694
146,16065,0.17242125,0.6431250000000001,0.773027346102879,0.0,119.24050632911391
147,16082,0.1645725,0.64678125,0.7600048186965426,0.6206896551724137,118.99999999999997
148,16267,0.83895,0.6446875000000001,0.767509938561619,0.6206896551724137,118.99999999999997
149,7362,0.375,0.65003125,0.7478014697024454,0.0,118.60759493670885
150,9624,0.875,0.625,0.62643055053608,0.0,118.35443037974682
151,16081,0.1843175,0.64546875,0.7646910010842067,0.3448275862068966,118.29999999999998
152,10716,0.1125,0.6639062499999999,0.7352017829177208,0.13793103448275862,118.09999999999998
153,16081,0.1843175,0.64546875,0.7646910010842067,0.13793103448275862,117.99999999999997
154,16267,0.83895,0.6446875000000001,0.767509938561619,0.3448275862068966,117.99999999999997
155,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.0,117.46835443037973
156,6341,0.125,0.63753125,0.7463052644259728,0.48275862068965514,117.45454545454544
157,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.9655172413793103,117.35849056603772
158,11915,0.375,0.65934375,0.7478014697024454,0.27586206896551724,117.33333333333331
159,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.27586206896551724,117.33333333333331
160,10730,0.1125,0.66559375,0.7470545717383447,0.13793103448275862,117.09999999999998
161,14261,0.875,0.65996875,0.7669437417178653,0.13793103448275862,117.09999999999998
162,10716,0.1125,0.6639062499999999,0.7352017829177208,0.3448275862068966,116.89999999999998
163,8208,0.3625,0.65003125,0.7478014697024454,0.3448275862068966,116.59999999999998
164,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6896551724137931,116.54205607476634
165,10720,0.1125,0.66328125,0.762462353933261,0.3448275862068966,116.49999999999999
166,9223,0.6125,0.64378125,0.7470545717383447,0.27586206896551724,116.28888888888886
167,13931,0.875,0.65934375,0.7478014697024454,0.0,116.20253164556961
168,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.48275862068965514,116.09090909090907
169,16083,0.14470624999999998,0.6480625,0.7552222623780267,1.0,115.88888888888887
170,10716,0.1125,0.6639062499999999,0.7352017829177208,0.9655172413793103,115.84905660377356
171,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.48275862068965514,115.7272727272727
172,10720,0.1125,0.66328125,0.762462353933261,0.13793103448275862,115.59999999999998
173,16081,0.1843175,0.64546875,0.7646910010842067,0.9655172413793103,115.47169811320752
174,16267,0.83895,0.6446875000000001,0.767509938561619,0.9655172413793103,115.47169811320752
175,13931,0.875,0.65934375,0.7478014697024454,0.13793103448275862,114.99999999999999
176,16121,0.342625,0.63196875,0.8246837730393927,1.0,114.99999999999997
177,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,114.79999999999998
178,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6896551724137931,114.7663551401869
179,6341,0.125,0.63753125,0.7463052644259728,0.27586206896551724,114.55555555555553
180,16250,0.82305,0.64678125,0.7600048186965426,1.0,114.55555555555553
181,16267,0.83895,0.6446875000000001,0.767509938561619,0.6896551724137931,114.4859813084112
182,10716,0.1125,0.6639062499999999,0.7352017829177208,0.48275862068965514,114.45454545454544
183,16081,0.1843175,0.64546875,0.7646910010842067,0.6896551724137931,114.29906542056072
184,7193,0.1125,0.64609375,0.762462353933261,0.48275862068965514,114.27272727272725
185,8208,0.3625,0.65003125,0.7478014697024454,0.6206896551724137,114.19999999999997
186,16063,0.125,0.64625,0.7619563907962895,0.8275862068965517,114.08333333333331
187,16082,0.1645725,0.64678125,0.7600048186965426,0.13793103448275862,113.99999999999999
188,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.27586206896551724,113.99999999999997
189,16082,0.1645725,0.64678125,0.7600048186965426,0.3448275862068966,113.89999999999998
190,16288,0.625,0.63065625,0.828538730273461,0.0,113.67088607594935
191,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.3448275862068966,113.59999999999998
192,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,113.44444444444441
193,15798,0.8625,0.6619375,0.7741838332730996,0.13793103448275862,113.39999999999998
194,16082,0.1645725,0.64678125,0.7600048186965426,0.9655172413793103,113.3018867924528
195,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.13793103448275862,113.29999999999998
196,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,113.19999999999997
197,10235,0.8625,0.64609375,0.762462353933261,0.0,112.78481012658227
198,9390,0.875,0.65003125,0.7478014697024454,0.0,112.53164556962024
199,7356,0.375,0.64378125,0.7470545717383447,0.3448275862068966,112.49999999999999
200,16252,0.783525,0.6441874999999999,0.7693289965064449,1.0,112.44444444444443
201,15798,0.8625,0.6619375,0.7741838332730996,1.0,112.33333333333331
202,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.27586206896551724,112.2222222222222
203,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,112.19999999999997
204,10730,0.1125,0.66559375,0.7470545717383447,0.9655172413793103,112.1698113207547
205,16249,0.84285,0.6480625,0.7552222623780267,0.0,112.15189873417721
206,16082,0.1645725,0.64678125,0.7600048186965426,0.6896551724137931,112.14953271028035
207,15536,0.12499999999999992,0.66190625,0.7574509095289723,1.0,112.11111111111109
208,16252,0.783525,0.6441874999999999,0.7693289965064449,0.27586206896551724,112.11111111111109
209,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6206896551724137,111.99999999999999
210,10913,0.125,0.66328125,0.762462353933261,0.48275862068965514,111.8181818181818
211,7355,0.375,0.63753125,0.7463052644259728,0.48275862068965514,111.7272727272727
212,15798,0.8625,0.6619375,0.7741838332730996,0.3448275862068966,111.69999999999997
213,6606,0.125,0.64546875,0.7352017829177208,0.27586206896551724,111.66666666666664
214,15535,0.125,0.65878125,0.7456993133357427,0.0,111.51898734177215
215,16295,0.6448750000000001,0.63196875,0.8246837730393927,1.0,111.33333333333331
216,10730,0.1125,0.66559375,0.7470545717383447,0.6896551724137931,111.02803738317755
217,10720,0.1125,0.66328125,0.762462353933261,0.48275862068965514,110.7272727272727
218,16079,0.22399874999999997,0.642875,0.7738706179978316,0.0,110.50632911392404
219,16108,0.3625,0.63065625,0.828538730273461,0.0,110.37974683544303
220,10913,0.125,0.66328125,0.762462353933261,0.9655172413793103,110.37735849056602
221,16121,0.342625,0.63196875,0.8246837730393927,0.27586206896551724,109.99999999999997
222,6341,0.125,0.63753125,0.7463052644259728,0.13793103448275862,109.89999999999998
223,7194,0.1125,0.65003125,0.7478014697024454,0.13793103448275862,109.69999999999997
224,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.9655172413793103,109.43396226415092
225,16081,0.1843175,0.64546875,0.7646910010842067,0.48275862068965514,109.36363636363635
226,10913,0.125,0.66328125,0.762462353933261,0.6896551724137931,109.34579439252335
227,14261,0.875,0.65996875,0.7669437417178653,0.9655172413793103,109.24528301886791
228,9390,0.875,0.65003125,0.7478014697024454,1.0,109.11111111111109
229,16250,0.82305,0.64678125,0.7600048186965426,0.13793103448275862,108.89999999999998
230,16250,0.82305,0.64678125,0.7600048186965426,0.3448275862068966,108.89999999999998
231,7355,0.375,0.63753125,0.7463052644259728,0.6206896551724137,108.89999999999998
232,10730,0.1125,0.66559375,0.7470545717383447,1.0,108.88888888888887
233,14261,0.875,0.65996875,0.7669437417178653,0.6896551724137931,108.78504672897195
234,8376,0.625,0.65003125,0.7478014697024454,1.0,108.77777777777776
235,6607,0.125,0.6515625,0.735933020118058,0.0,108.73417721518986
236,11915,0.375,0.65934375,0.7478014697024454,0.13793103448275862,108.69999999999997
237,10445,0.1125,0.65996875,0.7669437417178653,0.3448275862068966,108.59999999999998
238,6349,0.125,0.64609375,0.762462353933261,1.0,108.55555555555553
239,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6896551724137931,108.41121495327101
240,16294,0.664625,0.63325,0.8208047223226117,0.0,108.35443037974682
241,16084,0.125,0.649375,0.750391519094085,0.0,108.1012658227848
242,9222,0.6125,0.65003125,0.7478014697024454,0.0,108.1012658227848
243,10238,0.8625,0.63753125,0.7463052644259728,0.3448275862068966,107.89999999999998
244,7356,0.375,0.64378125,0.7470545717383447,0.6896551724137931,107.57009345794391
245,13944,0.875,0.6639062499999999,0.7352017829177208,0.9655172413793103,107.54716981132074
246,15586,0.1486025,0.66346875,0.7795205396940127,0.0,107.46835443037973
247,16122,0.32287499999999997,0.63325,0.8208047223226117,0.0,107.46835443037973
248,16082,0.1645725,0.64678125,0.7600048186965426,0.48275862068965514,107.45454545454544
249,7356,0.375,0.64378125,0.7470545717383447,0.9655172413793103,107.35849056603772
250,9972,0.8625,0.64546875,0.7352017829177208,0.0,107.25316455696202
251,13937,0.875,0.66328125,0.762462353933261,0.27586206896551724,107.11111111111109
252,13937,0.875,0.66328125,0.762462353933261,1.0,107.11111111111109
253,13930,0.875,0.66559375,0.7470545717383447,0.9655172413793103,107.07547169811319
254,16065,0.17242125,0.6431250000000001,0.773027346102879,1.0,106.77777777777776
255,13930,0.875,0.66559375,0.7470545717383447,0.6896551724137931,106.63551401869157
256,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6206896551724137,106.49999999999999
257,6955,0.1125,0.625,0.6508384531984098,0.0,105.94936708860759
258,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.3448275862068966,105.79999999999998
259,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.27586206896551724,105.77777777777776
260,6606,0.125,0.64546875,0.7352017829177208,1.0,105.66666666666664
261,10730,0.1125,0.66559375,0.7470545717383447,0.3448275862068966,105.59999999999998
262,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.13793103448275862,105.59999999999998
263,9392,0.875,0.64940625,0.7669437417178653,0.0,105.56962025316454
264,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.13793103448275862,105.49999999999999
265,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.9655172413793103,105.37735849056602
266,10237,0.8625,0.64378125,0.7470545717383447,0.8275862068965517,105.33333333333331
267,13944,0.875,0.6639062499999999,0.7352017829177208,0.6896551724137931,105.3271028037383
268,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,1.0,105.2222222222222
269,9390,0.875,0.65003125,0.7478014697024454,0.6206896551724137,105.19999999999997
270,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,104.99999999999999
271,13931,0.875,0.65934375,0.7478014697024454,0.27586206896551724,104.99999999999999
272,16065,0.17242125,0.6431250000000001,0.773027346102879,0.27586206896551724,104.99999999999999
273,16250,0.82305,0.64678125,0.7600048186965426,0.6206896551724137,104.89999999999998
274,10238,0.8625,0.63753125,0.7463052644259728,0.6206896551724137,104.69999999999997
275,10445,0.1125,0.65996875,0.7669437417178653,0.6206896551724137,104.49999999999999
276,7355,0.375,0.63753125,0.7463052644259728,1.0,104.29999999999998
277,7362,0.375,0.65003125,0.7478014697024454,0.27586206896551724,104.2222222222222
278,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6896551724137931,104.20560747663549
279,10445,0.1125,0.65996875,0.7669437417178653,0.9655172413793103,104.1509433962264
280,9223,0.6125,0.64378125,0.7470545717383447,1.0,104.14444444444442
281,7194,0.1125,0.65003125,0.7478014697024454,0.48275862068965514,103.99999999999999
282,10730,0.1125,0.66559375,0.7470545717383447,0.6206896551724137,103.89999999999998
283,16267,0.83895,0.6446875000000001,0.767509938561619,0.48275862068965514,103.8181818181818
284,6931,0.1125,0.63934375,0.7344705457173835,0.0,103.67088607594935
285,15535,0.125,0.65878125,0.7456993133357427,1.0,103.66666666666664
286,9975,0.8625,0.6515625,0.735933020118058,0.0,103.54430379746834
287,9624,0.875,0.625,0.62643055053608,1.0,103.44444444444443
288,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.27586206896551724,103.33333333333331
289,9623,0.875,0.625,0.6508384531984098,0.0,103.29113924050631
290,16084,0.125,0.649375,0.750391519094085,1.0,103.2222222222222
291,16121,0.342625,0.63196875,0.8246837730393927,0.6206896551724137,102.89999999999998
292,10445,0.1125,0.65996875,0.7669437417178653,0.6896551724137931,102.89719626168223
293,15535,0.125,0.65878125,0.7456993133357427,0.9655172413793103,102.83018867924527
294,6341,0.125,0.63753125,0.7463052644259728,1.0,102.66666666666664
295,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.6206896551724137,102.59999999999998
296,16121,0.342625,0.63196875,0.8246837730393927,0.3448275862068966,102.59999999999998
297,10716,0.1125,0.6639062499999999,0.7352017829177208,0.8275862068965517,102.49999999999999
298,6958,0.1125,0.625,0.62643055053608,0.27586206896551724,102.44444444444443
299,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.48275862068965514,102.18181818181816
300,7362,0.375,0.65003125,0.7478014697024454,1.0,102.11111111111109
301,15795,0.83895,0.6635,0.7796530538489338,0.0,102.02531645569618
302,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.9655172413793103,101.98113207547168
303,11915,0.375,0.65934375,0.7478014697024454,1.0,101.88888888888887
304,6349,0.125,0.64609375,0.762462353933261,0.13793103448275862,101.79999999999998
305,16266,0.8625,0.64625,0.7619563907962895,0.0,101.77215189873417
306,16081,0.1843175,0.64546875,0.7646910010842067,0.8275862068965517,101.74999999999999
307,10730,0.1125,0.66559375,0.7470545717383447,0.8275862068965517,101.08333333333331
308,16252,0.783525,0.6441874999999999,0.7693289965064449,0.6206896551724137,100.99999999999999
309,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.13793103448275862,100.99999999999999
310,15535,0.125,0.65878125,0.7456993133357427,0.6896551724137931,100.93457943925232
311,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6896551724137931,100.93457943925232
312,6606,0.125,0.64546875,0.7352017829177208,0.13793103448275862,100.89999999999998
313,16252,0.783525,0.6441874999999999,0.7693289965064449,0.3448275862068966,100.89999999999998
314,10238,0.8625,0.63753125,0.7463052644259728,0.9655172413793103,100.84905660377356
315,16252,0.783525,0.6441874999999999,0.7693289965064449,0.13793103448275862,100.79999999999998
316,9390,0.875,0.65003125,0.7478014697024454,0.3448275862068966,100.79999999999998
317,9223,0.6125,0.64378125,0.7470545717383447,0.3448275862068966,100.59999999999998
318,9624,0.875,0.625,0.62643055053608,0.27586206896551724,100.55555555555553
319,9223,0.6125,0.64378125,0.7470545717383447,0.13793103448275862,100.47999999999998
320,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.8275862068965517,100.41666666666666
321,16108,0.3625,0.63065625,0.828538730273461,1.0,100.2222222222222
322,10238,0.8625,0.63753125,0.7463052644259728,0.48275862068965514,100.09090909090908
323,10238,0.8625,0.63753125,0.7463052644259728,0.8275862068965517,99.91666666666666
324,16288,0.625,0.63065625,0.828538730273461,1.0,99.88888888888887
325,13944,0.875,0.6639062499999999,0.7352017829177208,0.0,99.87341772151898
326,14261,0.875,0.65996875,0.7669437417178653,0.6206896551724137,99.59999999999998
327,16082,0.1645725,0.64678125,0.7600048186965426,0.8275862068965517,99.58333333333331
328,16288,0.625,0.63065625,0.828538730273461,0.27586206896551724,99.44444444444443
329,16267,0.83895,0.6446875000000001,0.767509938561619,0.8275862068965517,99.33333333333331
330,10235,0.8625,0.64609375,0.762462353933261,0.27586206896551724,99.2222222222222
331,13944,0.875,0.6639062499999999,0.7352017829177208,0.8275862068965517,99.16666666666666
332,10238,0.8625,0.63753125,0.7463052644259728,0.6896551724137931,99.15887850467288
333,15535,0.125,0.65878125,0.7456993133357427,0.27586206896551724,99.11111111111109
334,16121,0.342625,0.63196875,0.8246837730393927,0.13793103448275862,99.09999999999998
335,11915,0.375,0.65934375,0.7478014697024454,0.9655172413793103,98.77358490566036
336,13937,0.875,0.66328125,0.762462353933261,0.6206896551724137,98.69999999999999
337,9390,0.875,0.65003125,0.7478014697024454,0.27586206896551724,98.66666666666664
338,6606,0.125,0.64546875,0.7352017829177208,0.3448275862068966,98.59999999999998
339,15586,0.1486025,0.66346875,0.7795205396940127,1.0,98.55555555555553
340,16249,0.84285,0.6480625,0.7552222623780267,0.27586206896551724,98.55555555555553
341,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.6206896551724137,98.39999999999998
