rank,node_number,x_n,y_n,z_n,t_n,score
95,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,216.66666666666663
96,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,216.66666666666663
97,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,216.66666666666663
98,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,216.66666666666663
99,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,213.33333333333331
100,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,213.33333333333331
101,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,213.33333333333331
102,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,212.49999999999997
103,14032,0.875,0.9375,0.62643055053608,0.0,209.99999999999997
104,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,208.33333333333331
105,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,208.33333333333331
106,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,208.33333333333331
107,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,207.49999999999997
108,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,206.66666666666663
109,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,206.66666666666663
110,12018,0.375,0.934375,0.7059462715335502,1.0,204.5882352941176
111,13026,0.625,0.934375,0.7059462715335502,1.0,204.11764705882348
112,12642,0.6125,0.934375,0.7059462715335502,1.0,201.88235294117644
113,11010,0.125,0.934375,0.7059462715335502,1.0,201.7647058823529
114,11634,0.3625,0.934375,0.7059462715335502,1.0,201.64705882352936
115,13650,0.8625,0.934375,0.7059462715335502,1.0,200.5882352941176
116,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,199.99999999999997
117,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,199.99999999999997
118,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,199.99999999999997
119,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,198.33333333333331
120,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,196.66666666666663
121,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,194.16666666666663
122,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,193.33333333333331
123,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,193.33333333333331
124,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,193.33333333333331
125,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,189.99999999999997
126,11005,0.125,0.9375,0.6508384531984098,0.0,189.99999999999997
127,12647,0.6125,0.9375,0.6508384531984098,0.0,189.99999999999997
128,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,189.16666666666663
129,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,187.49999999999997
130,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,184.99999999999997
131,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,182.49999999999997
132,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,182.49999999999997
133,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,181.66666666666663
134,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,180.83333333333331
135,13025,0.625,0.934375,0.62643055053608,1.0,180.50588235294114
136,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,179.99999999999997
137,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,179.99999999999997
138,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,179.99999999999997
139,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,179.99999999999997
140,12013,0.375,0.9375,0.6508384531984098,0.0,179.99999999999997
141,10628,0.1125,0.934375,0.62643055053608,0.0,179.99999999999997
142,10631,0.1125,0.9375,0.6508384531984098,0.0,179.99999999999997
143,13021,0.625,0.9375,0.6508384531984098,0.0,179.99999999999997
144,13655,0.8625,0.9375,0.6508384531984098,0.0,179.99999999999997
145,11639,0.3625,0.9375,0.6508384531984098,0.0,179.99999999999997
146,14029,0.875,0.9375,0.6508384531984098,0.0,179.99999999999997
147,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,178.46153846153842
148,14034,0.875,0.934375,0.7059462715335502,1.0,177.17647058823525
149,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,176.15384615384613
150,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,176.15384615384613
151,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,174.99999999999997
152,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,173.33333333333331
153,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,173.33333333333331
154,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,173.33333333333331
155,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,173.33333333333331
156,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,173.33333333333331
157,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,173.33333333333331
158,10460,0.1125,0.684375,0.62643055053608,1.0,173.17647058823525
159,12476,0.6125,0.684375,0.62643055053608,1.0,172.82352941176467
160,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,172.3076923076923
161,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,172.3076923076923
162,11636,0.3625,0.934375,0.62643055053608,0.0,171.99999999999997
163,11009,0.125,0.934375,0.62643055053608,0.0,171.99999999999997
164,11468,0.3625,0.684375,0.62643055053608,1.0,171.7647058823529
165,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,171.53846153846152
166,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,171.53846153846152
167,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,169.99999999999997
168,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,169.99999999999997
169,12017,0.375,0.934375,0.62643055053608,0.0,169.99999999999997
170,13025,0.625,0.934375,0.62643055053608,0.0,169.99999999999997
171,14033,0.875,0.934375,0.62643055053608,0.0,169.99999999999997
172,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,169.41176470588235
173,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,169.16666666666663
174,12020,0.375,0.934375,0.65293579086857,1.0,168.3647058823529
175,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,168.33333333333331
176,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,168.23529411764707
177,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,167.64705882352942
178,13484,0.8625,0.684375,0.62643055053608,1.0,167.64705882352936
179,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,167.49999999999997
180,14036,0.875,0.934375,0.65293579086857,1.0,167.41176470588232
181,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,167.33333333333331
182,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,166.66666666666666
183,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,166.66666666666666
184,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,166.66666666666666
185,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,166.66666666666666
186,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,166.66666666666663
187,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,166.66666666666663
188,12185,0.375,0.684375,0.62643055053608,1.0,166.4705882352941
189,11177,0.125,0.684375,0.62643055053608,1.0,166.1176470588235
190,10626,0.1125,0.934375,0.7059462715335502,1.0,165.6941176470588
191,22864,0.3625,0.8369375,0.9818817009998795,1.0,165.05882352941174
192,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,164.99999999999997
193,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,164.99999999999997
194,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,164.7058823529412
195,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,164.7058823529412
196,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,164.7058823529412
197,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,164.11764705882354
198,13193,0.625,0.684375,0.62643055053608,1.0,163.99999999999997
199,13648,0.8625,0.934375,0.65293579086857,1.0,162.9411764705882
200,20938,0.3625,0.7618750000000001,0.9661366100469823,1.0,162.58823529411762
201,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,162.35294117647058
202,11012,0.125,0.934375,0.65293579086857,1.0,161.88235294117644
203,14201,0.875,0.684375,0.62643055053608,1.0,160.70588235294113
204,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,159.99999999999997
205,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,159.99999999999997
206,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,159.99999999999997
207,13652,0.8625,0.934375,0.62643055053608,0.0,159.99999999999997
208,12644,0.6125,0.934375,0.62643055053608,0.0,159.99999999999997
209,12640,0.6125,0.934375,0.65293579086857,1.0,158.17647058823525
210,10624,0.1125,0.934375,0.65293579086857,1.0,158.1176470588235
211,23534,0.3625,0.805625,0.9877002770750511,1.0,156.23529411764702
212,24259,0.375,0.8275,0.9975906517287073,1.0,153.6470588235294
213,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,153.33333333333331
214,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,153.33333333333331
215,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,153.33333333333331
216,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,153.33333333333331
217,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,153.33333333333331
218,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,150.83333333333331
219,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,149.99999999999997
220,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,149.99999999999997
221,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,149.99999999999997
222,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,149.16666666666666
223,11213,0.125,0.82203125,0.9989157932779182,1.0,148.35294117647055
224,11270,0.125,0.8816875,0.9419226599204914,1.0,148.1176470588235
225,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,147.49999999999997
226,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,147.49999999999997
227,23535,0.3625,0.7931874999999999,0.9851343211661244,1.0,147.05882352941174
228,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,146.66666666666666
229,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,146.66666666666666
230,12306,0.375,0.82128125,0.9870015660763762,1.0,145.52941176470586
231,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,143.84615384615384
232,11361,0.3625,0.8634375000000001,0.9629442235875195,1.0,143.17647058823528
233,22950,0.6125,0.8369375,0.9818817009998795,1.0,142.35294117647055
234,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,142.3076923076923
235,12221,0.375,0.82203125,0.9989157932779182,1.0,141.6470588235294
236,10626,0.1125,0.934375,0.7059462715335502,0.0,140.99999999999997
237,12472,0.6125,0.684375,0.6508384531984098,1.0,140.82352941176467
238,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,140.76923076923075
239,10456,0.1125,0.684375,0.6508384531984098,1.0,140.70588235294116
240,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,139.99999999999997
241,12018,0.375,0.934375,0.7059462715335502,0.0,139.99999999999997
242,11634,0.3625,0.934375,0.7059462715335502,0.0,139.99999999999997
243,11010,0.125,0.934375,0.7059462715335502,0.0,139.99999999999997
244,11464,0.3625,0.684375,0.6508384531984098,1.0,139.52941176470586
245,11423,0.3625,0.865875,0.9729671123960967,1.0,139.17647058823528
246,12020,0.375,0.934375,0.65293579086857,0.27586206896551724,139.16666666666666
247,10624,0.1125,0.934375,0.65293579086857,0.27586206896551724,139.16666666666666
248,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,139.16666666666666
249,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,138.88888888888889
250,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,138.88888888888889
251,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,138.88888888888889
252,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,138.46153846153845
253,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,138.46153846153845
254,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,138.46153846153845
255,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,138.46153846153845
256,12434,0.6125,0.844125,0.9902300927599084,1.0,138.35294117647055
257,14036,0.875,0.934375,0.65293579086857,0.27586206896551724,138.33333333333331
258,13026,0.625,0.934375,0.7059462715335502,0.0,137.99999999999997
259,12642,0.6125,0.934375,0.7059462715335502,0.0,137.99999999999997
260,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,137.33333333333331
261,24194,0.125,0.8275,0.9975906517287073,1.0,137.05882352941174
262,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,136.66666666666666
263,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,136.47058823529412
264,13650,0.8625,0.934375,0.7059462715335502,0.0,135.99999999999997
265,14034,0.875,0.934375,0.7059462715335502,0.0,135.99999999999997
266,11012,0.125,0.934375,0.65293579086857,0.27586206896551724,135.83333333333331
267,22319,0.375,0.77128125,0.9860257800265027,1.0,135.6470588235294
268,12034,0.375,0.903125,0.62643055053608,1.0,135.39999999999998
269,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,135.38461538461536
270,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,135.2941176470588
271,11180,0.125,0.684375,0.6508384531984098,1.0,135.17647058823528
272,13028,0.625,0.934375,0.65293579086857,0.27586206896551724,134.99999999999997
273,11632,0.3625,0.934375,0.65293579086857,0.27586206896551724,134.99999999999997
274,12188,0.375,0.684375,0.6508384531984098,1.0,134.58823529411762
275,11432,0.3625,0.79984375,0.9989157932779182,1.0,134.35294117647055
276,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,134.11764705882354
277,13196,0.625,0.684375,0.6508384531984098,1.0,133.99999999999997
278,22216,0.12499999999999996,0.7837500000000001,0.9813155041561258,1.0,133.99999999999997
279,14050,0.875,0.903125,0.62643055053608,1.0,133.4235294117647
280,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,133.33333333333334
281,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,133.33333333333334
282,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,133.33333333333334
283,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,133.33333333333334
284,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,133.33333333333331
285,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,133.33333333333331
286,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,133.33333333333331
287,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,133.33333333333331
288,13635,0.8625,0.903125,0.62643055053608,1.0,133.17647058823528
289,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,132.94117647058823
290,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,132.66666666666666
291,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,132.49999999999997
292,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,132.49999999999997
293,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,132.35294117647058
294,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,132.35294117647058
295,13480,0.8625,0.684375,0.6508384531984098,1.0,131.99999999999997
296,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,131.53846153846152
297,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,131.53846153846152
298,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,131.1764705882353
299,13484,0.8625,0.684375,0.62643055053608,0.27586206896551724,130.83333333333331
300,13648,0.8625,0.934375,0.65293579086857,0.27586206896551724,130.83333333333331
301,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,130.66666666666666
302,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,130.0
303,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,130.0
304,12627,0.6125,0.903125,0.62643055053608,1.0,129.52941176470586
305,14204,0.875,0.684375,0.6508384531984098,1.0,129.41176470588232
306,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,129.23076923076923
307,11026,0.125,0.903125,0.62643055053608,1.0,129.17647058823528
308,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,128.8235294117647
309,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,128.66666666666666
310,10611,0.1125,0.903125,0.62643055053608,1.0,128.5647058823529
311,12640,0.6125,0.934375,0.65293579086857,0.27586206896551724,128.33333333333331
312,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,127.77777777777777
313,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,127.77777777777777
314,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,127.77777777777777
315,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,127.77777777777777
316,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,127.77777777777777
317,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,127.49999999999999
318,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,127.05882352941177
319,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,126.9230769230769
320,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,126.66666666666666
321,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,126.66666666666666
322,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,126.66666666666666
323,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,126.66666666666666
324,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,126.47058823529412
325,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,126.15384615384613
326,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,126.15384615384613
327,22246,0.12499999999999992,0.77128125,0.9860257800265027,1.0,125.99999999999997
328,11632,0.3625,0.934375,0.65293579086857,1.0,125.81176470588233
329,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,125.38461538461537
330,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,125.38461538461537
331,10467,0.1125,0.69659375,0.7551740754126008,1.0,124.70588235294115
332,20992,0.375,0.7618750000000001,0.9661366100469823,1.0,124.47058823529409
333,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,124.16666666666664
334,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,124.11764705882354
335,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,124.11764705882354
336,13191,0.625,0.6875,0.7059462715335502,1.0,123.88235294117645
337,12183,0.375,0.6875,0.7059462715335502,1.0,123.2941176470588
338,11175,0.125,0.6875,0.7059462715335502,1.0,123.17647058823526
339,23613,0.375,0.79315625,0.9972172027466569,1.0,123.17647058823526
340,11169,0.125,0.69659375,0.7551740754126008,1.0,123.05882352941174
341,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,122.94117647058823
342,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,122.94117647058823
343,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,122.94117647058823
344,11469,0.3625,0.6875,0.7059462715335502,1.0,122.9411764705882
345,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,122.49999999999999
346,10557,0.1125,0.82659375,0.8773762197325623,1.0,122.22352941176467
347,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,122.22222222222223
348,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,122.22222222222223
349,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,122.22222222222223
350,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,122.22222222222223
351,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,122.22222222222223
352,12477,0.6125,0.6875,0.7059462715335502,1.0,121.76470588235291
353,11468,0.3625,0.684375,0.62643055053608,0.6206896551724137,121.66666666666664
354,10461,0.1125,0.6875,0.7059462715335502,1.0,121.52941176470586
355,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,121.33333333333331
356,14036,0.875,0.934375,0.65293579086857,0.6206896551724137,120.83333333333331
357,12476,0.6125,0.684375,0.62643055053608,0.6206896551724137,120.83333333333331
358,22238,0.3625,0.7837500000000001,0.9813155041561258,1.0,120.58823529411762
359,12483,0.6125,0.69659375,0.7551740754126008,1.0,120.47058823529409
360,11619,0.3625,0.903125,0.62643055053608,1.0,120.34117647058821
361,11475,0.3625,0.69659375,0.7551740754126008,1.0,120.23529411764703
362,13185,0.625,0.69659375,0.7551740754126008,1.0,120.11764705882351
363,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,120.0
364,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,120.0
