rank,node_number,x_n,y_n,z_n,t_n,score
231,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,199.99999999999997
232,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,199.99999999999997
233,10631,0.1125,0.9375,0.6508384531984098,0.0,199.49999999999997
234,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,199.09090909090907
235,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,198.18181818181816
236,14029,0.875,0.9375,0.6508384531984098,0.0,196.19999999999996
237,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,194.5454545454545
238,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,194.5454545454545
239,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,193.6363636363636
240,14033,0.875,0.934375,0.62643055053608,0.0,193.39999999999998
241,10628,0.1125,0.934375,0.62643055053608,0.0,192.69999999999996
242,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,191.66666666666663
243,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,191.66666666666663
244,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,189.99999999999997
245,11009,0.125,0.934375,0.62643055053608,0.0,189.59999999999997
246,12017,0.375,0.934375,0.62643055053608,0.0,188.59999999999997
247,13025,0.625,0.934375,0.62643055053608,0.0,188.39999999999998
248,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,188.18181818181816
249,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,188.18181818181816
250,13652,0.8625,0.934375,0.62643055053608,0.0,183.59999999999997
251,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,183.33333333333331
252,11636,0.3625,0.934375,0.62643055053608,0.0,182.49999999999997
253,12644,0.6125,0.934375,0.62643055053608,0.0,181.79999999999995
254,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,178.99999999999997
255,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,178.99999999999997
256,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,178.82689556509297
257,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,178.82689556509297
258,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,177.99999999999997
259,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,176.99999999999997
260,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,176.89999999999998
261,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,176.39999999999998
262,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,176.19999999999996
263,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,175.39999999999998
264,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,174.99999999999997
265,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,174.99999999999997
266,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,174.99999999999997
267,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,174.99999999999997
268,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,174.69999999999996
269,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,174.49999999999997
270,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,173.99999999999997
271,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,173.99999999999997
272,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,173.99999999999997
273,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,173.99999999999997
274,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,173.99999999999997
275,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,173.59999999999997
