rank,node_number,x_n,y_n,z_n,t_n,score
62,7560,0.375,0.5625,0.7344970485483676,0.8275862068965517,669.5328333333332
63,7790,0.3625,0.48384375,0.9860498735092157,0.0,667.0215555555554
64,10632,0.1125,0.9375,0.62643055053608,0.27586206896551724,664.4444444444443
65,14032,0.875,0.9375,0.62643055053608,0.27586206896551724,659.9999999999999
66,3332,0.3625,0.20443125,0.9969883146608842,1.0,632.8346835443037
67,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,613.9999999999999
68,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,613.9999999999999
69,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,612.9999999999999
70,12647,0.6125,0.9375,0.6508384531984098,1.0,605.4430379746834
71,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,604.9999999999999
72,11639,0.3625,0.9375,0.6508384531984098,1.0,604.3037974683543
73,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,603.9999999999999
74,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,602.9999999999999
75,13021,0.625,0.9375,0.6508384531984098,1.0,598.8607594936708
76,12013,0.375,0.9375,0.6508384531984098,1.0,597.5949367088607
77,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,596.9999999999999
78,13655,0.8625,0.9375,0.6508384531984098,1.0,595.9493670886076
79,11005,0.125,0.9375,0.6508384531984098,1.0,594.3037974683543
80,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,593.9999999999999
81,12648,0.6125,0.9375,0.62643055053608,0.6206896551724137,585.9999999999999
82,11640,0.3625,0.9375,0.62643055053608,0.6206896551724137,584.9999999999999
83,13656,0.8625,0.9375,0.62643055053608,0.6206896551724137,581.9999999999999
84,14029,0.875,0.9375,0.6508384531984098,1.0,579.9999999999999
85,10631,0.1125,0.9375,0.6508384531984098,1.0,579.6202531645569
86,11008,0.125,0.9375,0.62643055053608,0.6206896551724137,578.9999999999999
87,12016,0.375,0.9375,0.62643055053608,0.6206896551724137,576.9999999999999
88,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,576.9999999999999
89,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,575.9999999999999
90,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,574.9999999999999
91,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,571.9999999999999
92,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,568.9999999999999
93,10632,0.1125,0.9375,0.62643055053608,0.6206896551724137,567.9999999999999
94,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,567.9999999999999
95,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,566.9999999999999
96,14032,0.875,0.9375,0.62643055053608,0.6206896551724137,565.9999999999999
97,14033,0.875,0.934375,0.62643055053608,1.0,565.6962025316456
98,10628,0.1125,0.934375,0.62643055053608,1.0,563.5443037974683
99,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,559.9999999999999
100,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,559.9999999999999
101,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,558.9999999999999
102,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,555.9999999999999
103,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,549.9999999999999
104,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,549.9999999999999
105,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,549.9999999999999
106,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,549.9999999999999
107,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,548.8888888888888
108,13652,0.8625,0.934375,0.62643055053608,1.0,548.1012658227847
109,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,547.7777777777777
110,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,545.5555555555554
111,11009,0.125,0.934375,0.62643055053608,1.0,544.8101265822784
112,13025,0.625,0.934375,0.62643055053608,1.0,544.4303797468353
113,12017,0.375,0.934375,0.62643055053608,1.0,543.5443037974683
114,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,543.3333333333333
115,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,542.2222222222221
116,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,541.111111111111
117,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,539.9999999999999
118,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,539.9999999999999
119,12644,0.6125,0.934375,0.62643055053608,1.0,538.6075949367088
120,11636,0.3625,0.934375,0.62643055053608,1.0,538.3544303797468
121,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,536.9999999999999
122,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,535.9999999999999
123,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,535.9999999999999
124,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,531.111111111111
125,12648,0.6125,0.9375,0.62643055053608,0.0,531.111111111111
126,11008,0.125,0.9375,0.62643055053608,0.0,531.111111111111
127,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,528.9999999999999
128,11640,0.3625,0.9375,0.62643055053608,0.0,528.8888888888888
129,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,527.9999999999999
130,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,527.9999999999999
131,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,527.7777777777777
132,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,526.9999999999999
133,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,526.9999999999999
134,13656,0.8625,0.9375,0.62643055053608,0.0,526.6666666666665
135,12016,0.375,0.9375,0.62643055053608,0.0,525.5555555555554
136,13024,0.625,0.9375,0.62643055053608,0.0,524.4444444444443
137,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,523.9999999999999
138,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,522.2222222222222
139,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,521.9999999999999
140,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,521.9999999999999
141,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,519.9999999999999
142,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,519.9999999999999
143,10632,0.1125,0.9375,0.62643055053608,0.0,519.9999999999999
144,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,518.9999999999999
145,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,516.6666666666665
146,14032,0.875,0.9375,0.62643055053608,0.0,513.3333333333333
147,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,512.9999999999999
148,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,508.9999999999999
149,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,506.6666666666666
150,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,505.55555555555543
151,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,503.33333333333326
152,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,502.2222222222221
153,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,501.11111111111103
154,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,496.6666666666666
155,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,494.9999999999999
156,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,494.9999999999999
157,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,493.9999999999999
158,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,487.9999999999999
159,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,487.9999999999999
160,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,481.9999999999999
161,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,477.9999999999999
162,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,473.9999999999999
163,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,470.9999999999999
164,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,470.9999999999999
165,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,468.9999999999999
166,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,466.6666666666666
167,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,466.6666666666666
168,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,466.6666666666666
169,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,464.99999999999994
170,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,464.99999999999994
171,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,463.99999999999994
172,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,462.99999999999994
173,11634,0.3625,0.934375,0.7059462715335502,1.0,462.4050632911392
174,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,461.99999999999994
175,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,461.99999999999994
176,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,461.99999999999994
177,12642,0.6125,0.934375,0.7059462715335502,1.0,461.3924050632911
178,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,459.99999999999994
179,13026,0.625,0.934375,0.7059462715335502,1.0,459.2405063291139
180,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,458.33333333333326
181,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,458.33333333333326
182,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,458.33333333333326
183,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,457.99999999999994
184,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,456.99999999999994
185,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,456.99999999999994
186,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,455.99999999999994
187,12018,0.375,0.934375,0.7059462715335502,1.0,455.5696202531645
188,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,453.99999999999994
189,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,453.99999999999994
190,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,453.99999999999994
191,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,452.99999999999994
192,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,451.99999999999994
193,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,450.99999999999994
194,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,449.99999999999994
195,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,449.99999999999994
196,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,449.99999999999994
197,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,449.99999999999994
198,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,449.99999999999994
199,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,449.99999999999994
200,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,449.99999999999994
201,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,448.99999999999994
202,11010,0.125,0.934375,0.7059462715335502,1.0,447.8481012658227
203,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,446.99999999999994
204,13650,0.8625,0.934375,0.7059462715335502,1.0,445.5696202531645
205,10626,0.1125,0.934375,0.7059462715335502,1.0,445.06329113924045
206,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,444.99999999999994
207,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,443.99999999999994
208,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,442.99999999999994
209,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,442.99999999999994
210,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,440.99999999999994
211,14034,0.875,0.934375,0.7059462715335502,1.0,440.759493670886
212,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,437.99999999999994
213,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,436.99999999999994
214,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,434.99999999999994
215,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,434.99999999999994
216,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,434.99999999999994
217,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,433.99999999999994
218,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,432.99999999999994
219,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,429.99999999999994
220,12647,0.6125,0.9375,0.6508384531984098,0.0,429.9999999999999
221,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,428.99999999999994
222,11005,0.125,0.9375,0.6508384531984098,0.0,428.8888888888888
223,11639,0.3625,0.9375,0.6508384531984098,0.0,428.8888888888888
224,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,427.99999999999994
225,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,427.99999999999994
226,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,427.99999999999994
227,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,426.99999999999994
228,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,425.99999999999994
229,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,425.99999999999994
230,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,424.99999999999994
231,12013,0.375,0.9375,0.6508384531984098,0.0,424.44444444444434
232,13021,0.625,0.9375,0.6508384531984098,0.0,424.44444444444434
233,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,422.99999999999994
234,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,422.99999999999994
235,13655,0.8625,0.9375,0.6508384531984098,0.0,422.2222222222221
236,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,421.99999999999994
237,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,421.99999999999994
238,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,421.99999999999994
239,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,421.99999999999994
240,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,420.99999999999994
241,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,420.99999999999994
242,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,420.99999999999994
243,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,420.99999999999994
244,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,419.99999999999994
245,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,418.99999999999994
246,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,418.99999999999994
247,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,418.8888888888888
248,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,418.8888888888888
249,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,417.99999999999994
250,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,417.99999999999994
251,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,417.7777777777777
252,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,416.99999999999994
253,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,416.99999999999994
254,10631,0.1125,0.9375,0.6508384531984098,0.0,416.6666666666666
255,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,415.5555555555555
256,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,414.99999999999994
257,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,414.99999999999994
258,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,413.99999999999994
259,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,413.99999999999994
260,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,413.33333333333326
261,14029,0.875,0.9375,0.6508384531984098,0.0,412.2222222222221
262,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,408.8888888888888
263,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,407.99999999999994
264,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,407.7777777777777
265,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,406.99999999999994
266,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,405.99999999999994
267,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,405.5555555555555
268,10628,0.1125,0.934375,0.62643055053608,0.0,404.44444444444434
269,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,399.99999999999994
270,14033,0.875,0.934375,0.62643055053608,0.0,399.99999999999994
271,15862,0.26345,0.324653125,0.8087700277075051,0.9655172413793103,399.90939999999995
272,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,395.99999999999994
273,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,394.99999999999994
274,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,392.99999999999994
275,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,391.99999999999994
276,12017,0.375,0.934375,0.62643055053608,0.0,391.11111111111103
277,11009,0.125,0.934375,0.62643055053608,0.0,391.11111111111103
278,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,390.99999999999994
279,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,390.99999999999994
280,13025,0.625,0.934375,0.62643055053608,0.0,387.7777777777777
281,13652,0.8625,0.934375,0.62643055053608,0.0,387.7777777777777
282,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,386.99999999999994
283,11636,0.3625,0.934375,0.62643055053608,0.0,386.6666666666666
284,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,383.99999999999994
285,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,383.99999999999994
286,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,383.33333333333326
287,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,383.33333333333326
288,12644,0.6125,0.934375,0.62643055053608,0.0,383.33333333333326
289,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,382.49999999999994
290,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,381.99999999999994
291,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,381.99999999999994
292,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,381.99999999999994
293,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,379.99999999999994
294,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,377.99999999999994
295,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,376.99999999999994
296,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,376.99999999999994
297,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,375.99999999999994
298,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,374.99999999999994
299,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,374.99999999999994
300,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,374.99999999999994
301,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,374.99999999999994
302,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,371.99999999999994
303,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,368.33333333333326
304,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,367.99999999999994
305,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,365.99999999999994
306,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,365.83333333333326
307,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,364.16666666666663
308,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,362.99999999999994
309,14201,0.875,0.684375,0.62643055053608,1.0,360.63291139240505
310,14036,0.875,0.934375,0.65293579086857,1.0,360.506329113924
311,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,357.99999999999994
312,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,357.99999999999994
313,10624,0.1125,0.934375,0.65293579086857,1.0,357.5949367088607
314,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,356.99999999999994
315,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,355.83333333333326
316,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,354.99999999999994
317,10460,0.1125,0.684375,0.62643055053608,1.0,354.1772151898734
318,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,353.99999999999994
319,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,352.99999999999994
320,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,352.49999999999994
321,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,351.99999999999994
322,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,351.99999999999994
323,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,351.66666666666663
324,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,350.83333333333326
325,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,349.16666666666663
326,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,348.99999999999994
327,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,348.99999999999994
328,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,347.99999999999994
329,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,347.99999999999994
330,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,347.99999999999994
331,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,347.7777777777777
332,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,346.99999999999994
333,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,346.99999999999994
334,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,345.99999999999994
335,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,344.99999999999994
336,13648,0.8625,0.934375,0.65293579086857,1.0,344.6835443037974
337,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,344.16666666666663
338,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,343.99999999999994
339,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,343.99999999999994
340,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,343.33333333333326
341,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,342.99999999999994
342,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,342.99999999999994
343,11012,0.125,0.934375,0.65293579086857,1.0,342.2784810126582
344,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,342.2222222222222
345,10626,0.1125,0.934375,0.7059462715335502,0.48275862068965514,340.99999999999994
346,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,339.99999999999994
347,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,338.99999999999994
348,12020,0.375,0.934375,0.65293579086857,1.0,338.3544303797468
349,13028,0.625,0.934375,0.65293579086857,1.0,338.1012658227848
350,10624,0.1125,0.934375,0.65293579086857,0.27586206896551724,336.6666666666666
351,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,336.6666666666666
352,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,334.99999999999994
353,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,334.4444444444444
354,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,333.99999999999994
355,11634,0.3625,0.934375,0.7059462715335502,0.6896551724137931,332.99999999999994
356,12640,0.6125,0.934375,0.65293579086857,1.0,332.4050632911392
