rank,node_number,x_n,y_n,z_n,t_n,score
80,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,159.99999999999997
81,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,159.99999999999997
82,4384,0.6125,0.059375,0.62643055053608,0.0,159.99999999999997
83,3372,0.3625,0.059375,0.62643055053608,0.0,159.99999999999997
84,3077,0.125,0.059375,0.62643055053608,0.0,159.99999999999997
85,4089,0.375,0.059375,0.62643055053608,0.0,159.99999999999997
86,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
87,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
88,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
89,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
90,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,158.33333333333331
91,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,158.33333333333331
92,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,158.33333333333331
93,6112,0.875,0.0625,0.62643055053608,1.0,157.7647058823529
94,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,153.33333333333331
95,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,153.33333333333331
96,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,153.33333333333331
97,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,153.33333333333331
98,4125,0.375,0.197040625,0.9989157932779182,1.0,150.35294117647055
99,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,149.99999999999997
100,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,149.99999999999997
101,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,149.99999999999997
102,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,149.99999999999997
103,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,149.99999999999997
104,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,149.99999999999997
105,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,149.99999999999997
106,2360,0.1125,0.059375,0.62643055053608,0.0,149.99999999999997
107,5568,0.8625,0.3125,0.62643055053608,1.0,147.99999999999997
108,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,147.49999999999997
109,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,146.66666666666666
110,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,145.83333333333331
111,5944,0.875,0.3125,0.62643055053608,1.0,144.35294117647055
112,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,144.16666666666666
113,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,143.33333333333331
114,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,141.66666666666666
115,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,140.83333333333331
116,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,140.83333333333331
117,4380,0.6125,0.059375,0.6508384531984098,0.0,139.99999999999997
118,6112,0.875,0.0625,0.62643055053608,0.0,139.99999999999997
119,5104,0.625,0.059375,0.6508384531984098,0.0,139.99999999999997
120,5392,0.8625,0.059375,0.6508384531984098,0.0,139.99999999999997
121,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,139.16666666666666
122,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,139.16666666666666
123,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,138.33333333333331
124,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,138.33333333333331
125,21288,0.625,0.23378125,0.9672328635104203,1.0,138.23529411764702
126,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,137.49999999999997
127,4385,0.6125,0.0625,0.7059462715335502,1.0,137.29411764705878
128,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,136.15384615384613
129,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,135.83333333333331
130,3373,0.3625,0.0625,0.7059462715335502,1.0,135.29411764705878
131,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,134.16666666666666
132,4556,0.6125,0.3125,0.62643055053608,1.0,134.1176470588235
133,5397,0.8625,0.0625,0.7059462715335502,1.0,134.1176470588235
134,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,133.33333333333331
135,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,133.33333333333331
136,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,133.33333333333331
137,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,133.33333333333331
138,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,133.07692307692307
139,4387,0.6125,0.0625,0.65293579086857,1.0,133.0470588235294
140,23190,0.6125,0.1806125,0.9997470184315143,1.0,132.9411764705882
141,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,132.49999999999997
142,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,132.3076923076923
143,3920,0.375,0.3125,0.62643055053608,1.0,131.88235294117644
144,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,131.53846153846152
145,4932,0.625,0.3125,0.62643055053608,1.0,131.17647058823528
146,3544,0.3625,0.3125,0.62643055053608,1.0,131.17647058823528
147,5099,0.625,0.0625,0.7059462715335502,1.0,130.70588235294116
148,4087,0.375,0.0625,0.7059462715335502,1.0,130.70588235294116
149,4388,0.6125,0.0625,0.62643055053608,0.0,129.99999999999997
150,3368,0.3625,0.059375,0.6508384531984098,0.0,129.99999999999997
151,3376,0.3625,0.0625,0.62643055053608,0.0,129.99999999999997
152,3080,0.125,0.059375,0.6508384531984098,0.0,129.99999999999997
153,3076,0.125,0.0625,0.62643055053608,0.0,129.99999999999997
154,6116,0.875,0.059375,0.6508384531984098,0.0,129.99999999999997
155,2356,0.1125,0.059375,0.6508384531984098,0.0,129.99999999999997
156,2364,0.1125,0.0625,0.62643055053608,0.0,129.99999999999997
157,5100,0.625,0.0625,0.62643055053608,0.0,129.99999999999997
158,4092,0.375,0.059375,0.6508384531984098,0.0,129.99999999999997
159,4088,0.375,0.0625,0.62643055053608,0.0,129.99999999999997
160,5400,0.8625,0.0625,0.62643055053608,0.0,129.99999999999997
161,2363,0.1125,0.0625,0.65293579086857,1.0,129.7647058823529
162,2908,0.125,0.3125,0.62643055053608,1.0,129.29411764705878
163,2532,0.1125,0.3125,0.62643055053608,1.0,128.58823529411762
164,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,127.69230769230768
165,5399,0.8625,0.0625,0.65293579086857,1.0,127.17647058823526
166,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,126.66666666666666
167,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,126.66666666666666
168,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,126.66666666666666
169,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,126.66666666666666
170,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,126.66666666666666
171,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,126.66666666666666
172,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,126.47058823529412
173,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,125.38461538461537
174,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,125.38461538461537
175,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,125.38461538461537
176,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,124.99999999999999
177,23882,0.648725,0.20093125,0.9859414528370076,1.0,124.82352941176468
178,3075,0.125,0.0625,0.7059462715335502,1.0,124.35294117647057
179,3073,0.125,0.0625,0.65293579086857,1.0,123.64705882352939
180,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,123.52941176470588
181,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,123.52941176470588
182,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,122.3529411764706
183,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,120.83333333333331
184,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,120.0
185,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,119.99999999999999
186,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,119.99999999999999
187,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,119.99999999999999
188,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,119.99999999999999
189,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,119.99999999999999
190,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,119.99999999999999
191,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,119.99999999999999
192,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,119.99999999999999
193,4085,0.375,0.0625,0.65293579086857,1.0,119.83529411764704
194,6109,0.875,0.0625,0.65293579086857,1.0,119.2941176470588
195,6111,0.875,0.0625,0.7059462715335502,1.0,118.82352941176468
196,22584,0.625,0.21190625000000002,0.9819057944825923,1.0,118.47058823529409
197,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,118.23529411764706
198,5567,0.8625,0.3125,0.6508384531984098,1.0,117.99999999999997
199,7736,0.375,0.44396874999999997,0.930333694735574,1.0,117.69341176470586
200,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,117.6470588235294
201,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,117.6470588235294
202,5941,0.875,0.3125,0.6508384531984098,1.0,117.17647058823528
203,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,116.66666666666664
204,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,116.66666666666664
205,23803,0.588825,0.20093437500000003,0.9859414528370076,1.0,116.58823529411762
206,22531,0.6125,0.21195312500000002,0.9940127695458378,1.0,114.82352941176468
207,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,114.16666666666664
208,2361,0.1125,0.0625,0.7059462715335502,1.0,114.0705882352941
209,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
210,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
211,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
212,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,113.33333333333331
213,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
214,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
215,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,113.33333333333331
216,4210,0.375,0.196271875,0.9870015660763762,1.0,113.17647058823528
217,22601,0.6547,0.210728125,0.9824478978436332,1.0,112.94117647058822
218,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,112.49999999999999
219,5396,0.8625,0.059375,0.62643055053608,1.0,111.74117647058821
220,23804,0.6125,0.2024875,0.9855077701481749,1.0,111.41176470588233
221,5302,0.8625,0.26331875,0.9325864353692326,0.6896551724137931,111.33333333333331
222,4555,0.6125,0.3125,0.6508384531984098,1.0,110.82352941176468
223,22534,0.6125,0.22436249999999996,0.9868931454041681,1.0,110.47058823529409
224,5397,0.8625,0.0625,0.7059462715335502,0.0,109.99999999999999
225,23881,0.625,0.2024875,0.9855077701481749,1.0,109.88235294117645
226,3917,0.375,0.3125,0.6508384531984098,1.0,108.94117647058822
227,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,108.46153846153845
228,4929,0.625,0.3125,0.6508384531984098,1.0,108.35294117647057
229,3543,0.3625,0.3125,0.6508384531984098,1.0,108.35294117647057
230,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,108.33333333333331
231,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,108.33333333333331
232,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,107.69230769230768
233,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,107.49999999999999
234,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,107.49999999999999
235,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,106.66666666666666
236,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,106.66666666666666
237,21288,0.625,0.23378125,0.9672328635104203,0.6206896551724137,106.41666666666666
238,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,106.15384615384613
239,5195,0.625,0.26331875,0.9325864353692326,0.6896551724137931,105.99999999999999
240,21235,0.6125,0.233828125,0.9795446331767256,1.0,105.88235294117645
241,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,105.83333333333331
242,2905,0.125,0.3125,0.6508384531984098,1.0,105.64705882352939
243,2531,0.1125,0.3125,0.6508384531984098,1.0,105.64705882352939
244,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,105.55555555555556
245,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,105.55555555555556
246,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,105.38461538461537
247,5195,0.625,0.26331875,0.9325864353692326,0.9655172413793103,105.33333333333331
248,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,104.99999999999999
249,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,104.99999999999999
250,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,104.99999999999999
251,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,104.99999999999999
252,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,104.6153846153846
253,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,104.16666666666666
254,6111,0.875,0.0625,0.7059462715335502,0.0,103.99999999999999
255,5302,0.8625,0.26331875,0.9325864353692326,0.8275862068965517,103.5
256,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,103.33333333333331
257,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,103.33333333333331
258,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,103.33333333333331
259,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,103.07692307692307
260,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,102.49999999999999
261,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,102.49999999999999
262,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,102.30769230769229
263,5302,0.8625,0.26331875,0.9325864353692326,0.9655172413793103,101.99999999999999
264,22576,0.625,0.22436249999999996,0.9746536561860017,1.0,101.88235294117645
265,22600,0.684375,0.212678125,0.9815443922418986,1.0,101.88235294117645
266,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,101.66666666666666
267,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,101.66666666666666
268,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,101.66666666666666
269,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,101.66666666666666
270,23830,0.6125,0.20561249999999998,0.9965787254547644,1.0,101.64705882352939
271,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,101.53846153846152
272,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,101.17647058823529
273,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,100.83333333333331
274,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,100.83333333333331
275,6111,0.875,0.0625,0.7059462715335502,0.6206896551724137,100.83333333333331
276,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,100.83333333333331
277,22523,0.5828,0.210728125,0.9824478978436332,1.0,100.82352941176468
278,22577,0.6487125,0.22280625,0.9757137694253704,1.0,100.82352941176468
279,2383,0.1125,0.09375,0.62643055053608,1.0,100.32941176470587
280,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,100.0
281,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,100.0
282,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,99.99999999999999
283,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,99.99999999999999
284,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,99.99999999999999
285,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,99.99999999999999
286,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,99.99999999999999
287,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,99.99999999999999
288,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,99.99999999999999
289,4385,0.6125,0.0625,0.7059462715335502,0.0,99.99999999999999
290,22583,0.6487499999999999,0.21346249999999997,0.9811588965184916,1.0,99.52941176470586
291,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,99.23076923076921
292,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,99.16666666666666
293,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,99.16666666666666
294,3373,0.3625,0.0625,0.7059462715335502,0.0,98.99999999999999
295,21226,0.6125,0.23065625,0.9698831466088423,1.0,98.94117647058822
296,22602,0.625,0.20878125,0.9832791229972292,1.0,98.94117647058822
297,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,98.82352941176471
298,4385,0.6125,0.0625,0.7059462715335502,0.9655172413793103,98.66666666666666
299,23901,0.8625,0.2024875,0.9975906517287073,0.27586206896551724,98.33333333333331
300,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,98.23529411764706
301,4087,0.375,0.0625,0.7059462715335502,0.0,97.99999999999999
302,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,97.6470588235294
303,5419,0.8625,0.09375,0.62643055053608,1.0,97.64705882352939
304,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,97.49999999999999
305,3113,0.125,0.197040625,0.9989157932779182,1.0,97.17647058823528
306,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,97.05882352941177
307,3075,0.125,0.0625,0.7059462715335502,0.0,96.99999999999999
308,5954,0.875,0.300271875,0.7551740754126008,1.0,96.94117647058822
309,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,96.9230769230769
310,3075,0.125,0.0625,0.7059462715335502,0.9655172413793103,96.66666666666666
311,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,96.47058823529412
312,21165,0.3625,0.233828125,0.9795446331767256,1.0,96.35294117647057
313,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,96.15384615384615
314,5195,0.625,0.26331875,0.9325864353692326,0.8275862068965517,96.0
315,5099,0.625,0.0625,0.7059462715335502,0.0,95.99999999999999
316,6095,0.875,0.09375,0.62643055053608,1.0,95.8941176470588
317,4387,0.6125,0.0625,0.65293579086857,0.6206896551724137,95.83333333333331
318,15228,0.8625,0.036951875,0.7741838332730996,1.0,95.05882352941174
319,22546,0.5888125,0.213503125,0.9932779183230935,1.0,95.05882352941174
320,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,95.0
321,2361,0.1125,0.0625,0.7059462715335502,0.0,94.99999999999999
322,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,94.70588235294117
323,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,94.70588235294117
324,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,94.6153846153846
325,3059,0.125,0.09375,0.62643055053608,1.0,94.58823529411762
326,21216,0.375,0.23378125,0.9672328635104203,1.0,94.58823529411762
327,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,94.44444444444444
328,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,94.44444444444444
329,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,94.44444444444444
330,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,94.44444444444444
331,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,94.44444444444444
332,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,94.44444444444444
333,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,94.44444444444444
334,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,94.44444444444444
335,21294,0.8625,0.233828125,0.9671967232863511,1.0,94.35294117647057
336,5606,0.8625,0.278125,0.8796530538489338,1.0,94.35294117647057
337,5352,0.8625,0.2336875,0.9796651005902903,0.27586206896551724,94.16666666666666
338,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,94.11764705882354
339,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,94.11764705882354
340,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,94.11764705882354
341,2361,0.1125,0.0625,0.7059462715335502,0.9655172413793103,93.99999999999999
342,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,93.84615384615384
343,23889,0.625,0.19003125,0.9878086977472593,1.0,93.76470588235293
344,2316,0.1125,0.2336875,0.9796651005902903,1.0,93.52941176470586
345,5562,0.8625,0.309375,0.7059462715335502,1.0,93.41176470588233
346,5313,0.8625,0.2880625,0.8888085772798457,0.6896551724137931,93.39999999999999
347,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,93.33333333333333
348,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,93.33333333333333
349,3373,0.3625,0.0625,0.7059462715335502,0.9655172413793103,93.33333333333333
350,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,93.33333333333333
351,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,93.33333333333333
352,4087,0.375,0.0625,0.7059462715335502,0.9655172413793103,93.33333333333333
353,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,93.33333333333331
354,5558,0.8625,0.300271875,0.7551740754126008,1.0,93.2941176470588
355,3395,0.3625,0.09375,0.62643055053608,1.0,93.09411764705881
356,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,93.07692307692307
357,5944,0.875,0.3125,0.62643055053608,0.0,92.99999999999999
358,5568,0.8625,0.3125,0.62643055053608,0.0,92.99999999999999
359,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,92.94117647058823
360,5397,0.8625,0.0625,0.7059462715335502,0.9655172413793103,92.66666666666666
361,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,92.49999999999999
