rank,node_number,x_n,y_n,z_n,t_n,score
201,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
202,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
203,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,113.33333333333331
204,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
205,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,113.33333333333331
206,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,112.49999999999999
207,5302,0.8625,0.26331875,0.9325864353692326,0.6896551724137931,111.33333333333331
208,4085,0.375,0.0625,0.65293579086857,1.0,111.01907356948227
209,6109,0.875,0.0625,0.65293579086857,1.0,110.5177111716621
210,6111,0.875,0.0625,0.7059462715335502,1.0,110.08174386920979
211,5397,0.8625,0.0625,0.7059462715335502,0.0,109.99999999999999
212,22584,0.625,0.21190625000000002,0.9819057944825923,1.0,109.75476839237055
213,5567,0.8625,0.3125,0.6508384531984098,1.0,109.31880108991824
214,7736,0.375,0.44396874999999997,0.930333694735574,1.0,109.03476839237055
215,5941,0.875,0.3125,0.6508384531984098,1.0,108.55585831062668
216,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,108.46153846153845
217,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,108.33333333333331
218,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,108.33333333333331
219,23803,0.588825,0.20093437500000003,0.9859414528370076,1.0,108.01089918256129
220,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,107.69230769230768
221,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,107.49999999999999
222,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,107.49999999999999
223,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,106.66666666666666
224,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,106.66666666666666
225,21288,0.625,0.23378125,0.9672328635104203,0.6206896551724137,106.41666666666666
226,22531,0.6125,0.21195312500000002,0.9940127695458378,1.0,106.3760217983651
227,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,106.15384615384613
228,5195,0.625,0.26331875,0.9325864353692326,0.6896551724137931,105.99999999999999
229,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,105.83333333333331
230,2361,0.1125,0.0625,0.7059462715335502,1.0,105.6784741144414
231,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,105.55555555555556
232,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,105.55555555555556
233,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,105.38461538461537
234,5195,0.625,0.26331875,0.9325864353692326,0.9655172413793103,105.33333333333331
235,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,104.99999999999999
236,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,104.99999999999999
237,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,104.99999999999999
238,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,104.99999999999999
239,4210,0.375,0.196271875,0.9870015660763762,1.0,104.85013623978199
240,22601,0.6547,0.210728125,0.9824478978436332,1.0,104.63215258855584
241,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,104.6153846153846
242,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,104.16666666666666
243,6111,0.875,0.0625,0.7059462715335502,0.0,103.99999999999999
244,5396,0.8625,0.059375,0.62643055053608,1.0,103.52043596730243
245,5302,0.8625,0.26331875,0.9325864353692326,0.8275862068965517,103.5
246,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,103.33333333333331
247,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,103.33333333333331
248,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,103.33333333333331
249,23804,0.6125,0.2024875,0.9855077701481749,1.0,103.21525885558582
250,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,103.07692307692307
251,4555,0.6125,0.3125,0.6508384531984098,1.0,102.67029972752042
252,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,102.49999999999999
253,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,102.49999999999999
254,22534,0.6125,0.22436249999999996,0.9868931454041681,1.0,102.34332425068118
255,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,102.30769230769229
256,5302,0.8625,0.26331875,0.9325864353692326,0.9655172413793103,101.99999999999999
257,23881,0.625,0.2024875,0.9855077701481749,1.0,101.79836512261578
258,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,101.66666666666666
259,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,101.66666666666666
260,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,101.66666666666666
261,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,101.66666666666666
262,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,101.53846153846152
263,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,101.17647058823529
264,3917,0.375,0.3125,0.6508384531984098,1.0,100.92643051771115
265,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,100.83333333333331
266,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,100.83333333333331
267,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,100.83333333333331
268,6111,0.875,0.0625,0.7059462715335502,0.6206896551724137,100.83333333333331
269,3543,0.3625,0.3125,0.6508384531984098,1.0,100.38147138964575
270,4929,0.625,0.3125,0.6508384531984098,1.0,100.38147138964575
271,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,100.0
272,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,100.0
273,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,99.99999999999999
274,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,99.99999999999999
275,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,99.99999999999999
276,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,99.99999999999999
277,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,99.99999999999999
278,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,99.99999999999999
279,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,99.99999999999999
280,4385,0.6125,0.0625,0.7059462715335502,0.0,99.99999999999999
281,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,99.23076923076921
282,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,99.16666666666666
283,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,99.16666666666666
284,3373,0.3625,0.0625,0.7059462715335502,0.0,98.99999999999999
285,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,98.82352941176471
286,4385,0.6125,0.0625,0.7059462715335502,0.9655172413793103,98.66666666666666
287,23901,0.8625,0.2024875,0.9975906517287073,0.27586206896551724,98.33333333333331
288,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,98.23529411764706
289,21235,0.6125,0.233828125,0.9795446331767256,1.0,98.09264305177109
290,4087,0.375,0.0625,0.7059462715335502,0.0,97.99999999999999
291,2531,0.1125,0.3125,0.6508384531984098,1.0,97.87465940054494
292,2905,0.125,0.3125,0.6508384531984098,1.0,97.87465940054494
293,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,97.6470588235294
294,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,97.49999999999999
295,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,97.05882352941177
296,3075,0.125,0.0625,0.7059462715335502,0.0,96.99999999999999
297,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,96.9230769230769
298,3075,0.125,0.0625,0.7059462715335502,0.9655172413793103,96.66666666666666
299,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,96.47058823529412
300,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,96.15384615384615
301,5195,0.625,0.26331875,0.9325864353692326,0.8275862068965517,96.0
302,5099,0.625,0.0625,0.7059462715335502,0.0,95.99999999999999
303,4387,0.6125,0.0625,0.65293579086857,0.6206896551724137,95.83333333333331
304,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,95.0
305,2361,0.1125,0.0625,0.7059462715335502,0.0,94.99999999999999
306,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,94.70588235294117
307,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,94.70588235294117
308,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,94.6153846153846
309,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,94.44444444444444
310,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,94.44444444444444
311,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,94.44444444444444
312,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,94.44444444444444
313,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,94.44444444444444
314,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,94.44444444444444
315,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,94.44444444444444
316,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,94.44444444444444
317,22600,0.684375,0.212678125,0.9815443922418986,1.0,94.3869209809264
318,22576,0.625,0.22436249999999996,0.9746536561860017,1.0,94.3869209809264
319,23830,0.6125,0.20561249999999998,0.9965787254547644,1.0,94.16893732970026
320,5352,0.8625,0.2336875,0.9796651005902903,0.27586206896551724,94.16666666666666
321,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,94.11764705882354
322,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,94.11764705882354
