rank,node_number,x_n,y_n,z_n,t_n,score
241,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,217.99999999999997
242,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,217.82178217821777
243,13650,0.8625,0.934375,0.7059462715335502,1.0,216.5853658536585
244,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,216.29999999999995
245,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,215.8415841584158
246,11010,0.125,0.934375,0.7059462715335502,1.0,215.73170731707313
247,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,215.39999999999995
248,14034,0.875,0.934375,0.7059462715335502,1.0,215.24390243902434
249,10626,0.1125,0.934375,0.7059462715335502,1.0,214.75609756097558
250,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,212.99999999999997
251,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,212.87128712871282
252,105,0.0625,0.890625,0.62643055053608,0.13793103448275862,212.51939999999996
253,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,211.99999999999997
254,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,211.99999999999997
255,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,211.88118811881185
256,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,211.29999999999995
257,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,210.99999999999997
258,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,210.99999999999997
259,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,210.89108910891085
260,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,208.91089108910887
261,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,208.03571428571425
262,98,0.5,0.890625,0.62643055053608,0.6206896551724137,208.03266666666661
263,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,207.99999999999997
264,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,206.99999999999997
265,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,206.99999999999997
266,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,206.9306930693069
267,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,206.89999999999995
268,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,205.79999999999995
269,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,205.35714285714283
270,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,205.35714285714283
271,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,205.35714285714283
272,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,205.09999999999997
273,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,202.97029702970292
274,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,201.78571428571425
275,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,200.99009900990094
276,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,199.00990099009897
277,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,198.019801980198
278,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,197.4444444444444
279,11634,0.3625,0.934375,0.7059462715335502,0.0,197.22747321991176
280,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,197.029702970297
281,13026,0.625,0.934375,0.7059462715335502,0.0,196.97542533081284
282,12018,0.375,0.934375,0.7059462715335502,0.0,196.7233774417139
283,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,196.4444444444444
284,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,196.4285714285714
285,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,196.4285714285714
286,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,196.4285714285714
287,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,195.99999999999997
288,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,195.53571428571425
289,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,195.4444444444444
290,12642,0.6125,0.934375,0.7059462715335502,0.0,195.3371140516698
291,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,194.77777777777774
292,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,194.4444444444444
293,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,194.22222222222217
294,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,194.05940594059402
295,11010,0.125,0.934375,0.7059462715335502,0.0,193.32073093887837
296,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,193.1111111111111
297,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,193.06930693069305
298,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,192.99999999999997
299,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,192.99999999999997
300,13650,0.8625,0.934375,0.7059462715335502,0.0,192.94265910522998
301,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,191.9642857142857
302,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,191.9642857142857
303,14034,0.875,0.934375,0.7059462715335502,0.0,191.8084436042848
304,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,191.78169938827145
305,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,191.55555555555551
306,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,191.3333333333333
307,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,191.08910891089104
308,10626,0.1125,0.934375,0.7059462715335502,0.0,191.052299936988
309,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,190.88888888888886
