rank,node_number,x_n,y_n,z_n,t_n,score
26,13644,0.8625,0.915875,0.7761354053728465,0.48275862068965514,1000.4992999999998
27,4930,0.625,0.3125,0.6752463558607397,0.6896551724137931,1000.0992999999999
28,19839,0.3625,0.26811250000000003,0.9252258764004336,0.8275862068965517,999.9692999999999
29,43,0.1875,0.953125,0.62643055053608,0.48275862068965514,999.6192999999998
30,4800,0.625,0.121875,0.9504276593181543,1.0,886.0498734177214
31,6445,0.125,0.434375,0.842561137212384,0.6896551724137931,800.8593999999998
32,18420,0.4224875,0.7150000000000001,0.901144440428864,0.8275862068965517,599.4793999999999
33,1804,0.25,0.90625,0.6023370678231538,1.0,506.1384810126582
34,9325,0.875,0.5,0.9575954704252498,0.13793103448275862,444.9659999999999
35,10182,0.8625,0.3421875,0.6565474039272376,0.9655172413793103,425.7653191489361
36,13386,0.8625,0.84375,0.9338392964703047,0.3448275862068966,341.20386363636356
37,2099,1.0,0.765625,0.62643055053608,0.27586206896551724,262.9202631578947
38,1135,0.625,0.203125,0.6023370678231538,0.3448275862068966,102.29147727272725
39,7194,0.1125,0.65003125,0.7478014697024454,0.27586206896551724,98.94736842105262
40,7195,0.1125,0.64378125,0.7470545717383447,0.6206896551724137,98.53658536585364
41,7195,0.1125,0.64378125,0.7470545717383447,0.27586206896551724,96.9736842105263
42,9384,0.875,0.64378125,0.7470545717383447,0.6206896551724137,96.58536585365852
43,8208,0.3625,0.65003125,0.7478014697024454,0.27586206896551724,96.24999999999999
44,7194,0.1125,0.65003125,0.7478014697024454,1.0,95.82278481012658
45,7194,0.1125,0.65003125,0.7478014697024454,0.0,95.82278481012658
46,9390,0.875,0.65003125,0.7478014697024454,0.27586206896551724,95.60526315789473
47,7195,0.1125,0.64378125,0.7470545717383447,0.0,94.43037974683543
48,9384,0.875,0.64378125,0.7470545717383447,0.27586206896551724,93.46052631578947
49,8208,0.3625,0.65003125,0.7478014697024454,0.0,93.03797468354429
50,7194,0.1125,0.65003125,0.7478014697024454,0.6206896551724137,92.0731707317073
51,7195,0.1125,0.64378125,0.7470545717383447,0.3448275862068966,91.93181818181816
52,9390,0.875,0.65003125,0.7478014697024454,0.0,91.87341772151898
53,9384,0.875,0.64378125,0.7470545717383447,0.0,91.51898734177215
54,9390,0.875,0.65003125,0.7478014697024454,1.0,91.50632911392404
55,9384,0.875,0.64378125,0.7470545717383447,0.3448275862068966,90.45454545454544
56,8208,0.3625,0.65003125,0.7478014697024454,1.0,89.70886075949366
57,8376,0.625,0.65003125,0.7478014697024454,1.0,88.94936708860759
58,7142,0.1125,0.64940625,0.7669437417178653,0.27586206896551724,88.1578947368421
59,8376,0.625,0.65003125,0.7478014697024454,0.27586206896551724,87.96052631578947
60,7196,0.1125,0.63753125,0.7463052644259728,0.27586206896551724,87.63157894736841
61,16063,0.125,0.64625,0.7619563907962895,0.27586206896551724,87.49999999999999
62,8370,0.625,0.64378125,0.7470545717383447,0.27586206896551724,86.07894736842104
63,7194,0.1125,0.65003125,0.7478014697024454,0.3448275862068966,85.5681818181818
64,7142,0.1125,0.64940625,0.7669437417178653,0.0,85.44303797468353
65,7196,0.1125,0.63753125,0.7463052644259728,0.6206896551724137,85.12195121951217
66,7195,0.1125,0.64378125,0.7470545717383447,0.13793103448275862,85.1111111111111
67,6349,0.125,0.64609375,0.762462353933261,0.6206896551724137,84.99999999999999
68,8376,0.625,0.65003125,0.7478014697024454,0.0,84.93670886075948
69,7196,0.1125,0.63753125,0.7463052644259728,0.0,84.43037974683543
70,9383,0.875,0.63753125,0.7463052644259728,0.6206896551724137,84.39024390243901
71,7195,0.1125,0.64378125,0.7470545717383447,1.0,84.17721518987341
72,16063,0.125,0.64625,0.7619563907962895,0.0,83.92405063291139
73,9384,0.875,0.64378125,0.7470545717383447,0.13793103448275862,83.88888888888887
74,7194,0.1125,0.65003125,0.7478014697024454,0.13793103448275862,83.66666666666664
75,10235,0.8625,0.64609375,0.762462353933261,0.6206896551724137,83.65853658536584
76,8370,0.625,0.64378125,0.7470545717383447,0.0,83.46835443037973
77,6349,0.125,0.64609375,0.762462353933261,0.27586206896551724,82.10526315789473
78,7195,0.1125,0.64378125,0.7470545717383447,0.48275862068965514,81.19999999999999
79,8370,0.625,0.64378125,0.7470545717383447,1.0,80.87341772151898
80,9390,0.875,0.65003125,0.7478014697024454,0.13793103448275862,80.44444444444443
81,9384,0.875,0.64378125,0.7470545717383447,0.9655172413793103,80.4255319148936
82,9384,0.875,0.64378125,0.7470545717383447,1.0,80.40506329113923
83,10906,0.125,0.66559375,0.7470545717383447,0.27586206896551724,79.60526315789473
84,8376,0.625,0.65003125,0.7478014697024454,0.6206896551724137,79.58536585365852
85,7196,0.1125,0.63753125,0.7463052644259728,0.3448275862068966,79.43181818181816
86,9220,0.6125,0.6420625,0.7767256956993133,0.6206896551724137,79.39024390243901
87,9383,0.875,0.63753125,0.7463052644259728,0.27586206896551724,79.21052631578947
88,9505,0.875,0.465625,0.7482110589085652,0.27586206896551724,78.98092105263157
89,9384,0.875,0.64378125,0.7470545717383447,0.48275862068965514,78.89999999999999
90,8209,0.3625,0.64378125,0.7470545717383447,0.6206896551724137,78.78048780487804
91,9383,0.875,0.63753125,0.7463052644259728,0.3448275862068966,78.63636363636363
92,6349,0.125,0.64609375,0.762462353933261,0.3448275862068966,78.52272727272725
93,6349,0.125,0.64609375,0.762462353933261,0.0,78.48101265822784
94,8208,0.3625,0.65003125,0.7478014697024454,0.13793103448275862,78.44444444444443
95,7361,0.375,0.6420625,0.7767256956993133,0.9655172413793103,77.9787234042553
96,8370,0.625,0.64378125,0.7470545717383447,0.6206896551724137,77.80487804878047
97,7361,0.375,0.6420625,0.7767256956993133,1.0,77.73417721518986
98,9392,0.875,0.64940625,0.7669437417178653,0.6206896551724137,77.68292682926827
99,9384,0.875,0.64378125,0.7470545717383447,0.8275862068965517,77.59999999999998
100,10235,0.8625,0.64609375,0.762462353933261,0.3448275862068966,77.49999999999999
101,8369,0.625,0.63753125,0.7463052644259728,0.27586206896551724,77.38157894736841
102,10920,0.125,0.6639062499999999,0.7352017829177208,0.27586206896551724,77.10526315789473
103,9383,0.875,0.63753125,0.7463052644259728,0.0,76.70886075949366
104,13754,0.8625,0.66559375,0.7470545717383447,0.27586206896551724,76.3157894736842
105,7142,0.1125,0.64940625,0.7669437417178653,1.0,76.21518987341771
106,8369,0.625,0.63753125,0.7463052644259728,1.0,76.15189873417721
107,7196,0.1125,0.63753125,0.7463052644259728,0.13793103448275862,75.88888888888887
108,7361,0.375,0.6420625,0.7767256956993133,0.8275862068965517,75.69999999999999
109,10906,0.125,0.66559375,0.7470545717383447,0.0,75.56962025316454
110,8210,0.3625,0.63753125,0.7463052644259728,0.27586206896551724,75.52631578947367
111,7361,0.375,0.6420625,0.7767256956993133,0.6206896551724137,75.48780487804876
112,8376,0.625,0.65003125,0.7478014697024454,0.3448275862068966,75.32954545454544
113,8206,0.3625,0.6420625,0.7767256956993133,1.0,75.29113924050633
114,9384,0.875,0.64378125,0.7470545717383447,0.6896551724137931,75.09999999999998
115,7196,0.1125,0.63753125,0.7463052644259728,1.0,74.93670886075948
116,7142,0.1125,0.64940625,0.7669437417178653,0.9655172413793103,74.89361702127658
117,9222,0.6125,0.65003125,0.7478014697024454,0.27586206896551724,74.82894736842104
118,8369,0.625,0.63753125,0.7463052644259728,0.0,74.63291139240505
119,6581,0.125,0.625,0.6508384531984098,1.0,74.55696202531645
120,7142,0.1125,0.64940625,0.7669437417178653,0.13793103448275862,74.44444444444443
121,9383,0.875,0.63753125,0.7463052644259728,0.9655172413793103,74.36170212765956
122,7362,0.375,0.65003125,0.7478014697024454,0.27586206896551724,74.21052631578947
123,10920,0.125,0.6639062499999999,0.7352017829177208,0.0,73.92405063291139
124,9220,0.6125,0.6420625,0.7767256956993133,0.3448275862068966,73.86363636363635
125,10906,0.125,0.66559375,0.7470545717383447,0.6206896551724137,73.65853658536584
126,8209,0.3625,0.64378125,0.7470545717383447,0.0,73.58227848101265
127,16063,0.125,0.64625,0.7619563907962895,0.6206896551724137,73.41463414634144
128,8210,0.3625,0.63753125,0.7463052644259728,0.6206896551724137,73.41463414634144
129,8370,0.625,0.64378125,0.7470545717383447,0.3448275862068966,73.29545454545453
130,8209,0.3625,0.64378125,0.7470545717383447,0.3448275862068966,73.18181818181817
131,8210,0.3625,0.63753125,0.7463052644259728,0.0,72.9873417721519
132,8370,0.625,0.64378125,0.7470545717383447,0.13793103448275862,72.83333333333331
133,6347,0.125,0.6420625,0.7767256956993133,0.6206896551724137,72.80487804878047
134,7361,0.375,0.6420625,0.7767256956993133,0.6896551724137931,72.79999999999998
135,16063,0.125,0.64625,0.7619563907962895,1.0,72.78481012658227
136,9392,0.875,0.64940625,0.7669437417178653,0.3448275862068966,72.7272727272727
137,7195,0.1125,0.64378125,0.7470545717383447,0.8275862068965517,72.69999999999999
138,10920,0.125,0.6639062499999999,0.7352017829177208,0.6206896551724137,72.68292682926828
139,13754,0.8625,0.66559375,0.7470545717383447,0.0,72.53164556962024
140,7195,0.1125,0.64378125,0.7470545717383447,0.9655172413793103,72.44680851063828
141,10906,0.125,0.66559375,0.7470545717383447,1.0,72.40506329113923
142,9222,0.6125,0.65003125,0.7478014697024454,0.0,72.36708860759492
143,7362,0.375,0.65003125,0.7478014697024454,0.0,72.0253164556962
144,7362,0.375,0.65003125,0.7478014697024454,1.0,72.0253164556962
145,10920,0.125,0.6639062499999999,0.7352017829177208,1.0,72.0253164556962
146,16063,0.125,0.64625,0.7619563907962895,0.13793103448275862,71.88888888888887
147,13754,0.8625,0.66559375,0.7470545717383447,0.6206896551724137,71.70731707317071
148,9383,0.875,0.63753125,0.7463052644259728,0.13793103448275862,71.66666666666666
149,7142,0.1125,0.64940625,0.7669437417178653,0.6206896551724137,71.46341463414633
150,8210,0.3625,0.63753125,0.7463052644259728,1.0,71.31518987341771
151,9220,0.6125,0.6420625,0.7767256956993133,0.9655172413793103,71.27659574468083
152,9392,0.875,0.64940625,0.7669437417178653,0.13793103448275862,71.22222222222221
153,8369,0.625,0.63753125,0.7463052644259728,0.6206896551724137,71.21951219512194
154,7361,0.375,0.6420625,0.7767256956993133,0.3448275862068966,70.90909090909089
155,6582,0.125,0.625,0.62643055053608,1.0,70.75949367088607
156,8370,0.625,0.64378125,0.7470545717383447,0.9655172413793103,70.74468085106382
157,7142,0.1125,0.64940625,0.7669437417178653,0.8275862068965517,70.69999999999999
158,7196,0.1125,0.63753125,0.7463052644259728,0.9655172413793103,70.63829787234042
159,7196,0.1125,0.63753125,0.7463052644259728,0.48275862068965514,70.59999999999998
160,8206,0.3625,0.6420625,0.7767256956993133,0.9655172413793103,70.4255319148936
161,9222,0.6125,0.65003125,0.7478014697024454,1.0,70.35443037974683
162,7142,0.1125,0.64940625,0.7669437417178653,0.6896551724137931,70.19999999999999
163,9392,0.875,0.64940625,0.7669437417178653,0.9655172413793103,69.99999999999999
164,8376,0.625,0.65003125,0.7478014697024454,0.13793103448275862,69.88888888888887
165,9383,0.875,0.63753125,0.7463052644259728,0.8275862068965517,69.79999999999998
166,11914,0.375,0.66559375,0.7470545717383447,0.27586206896551724,69.73684210526315
167,9383,0.875,0.63753125,0.7463052644259728,0.48275862068965514,69.69999999999999
168,9220,0.6125,0.6420625,0.7767256956993133,1.0,69.68354430379746
169,6349,0.125,0.64609375,0.762462353933261,0.48275862068965514,69.49999999999999
170,9383,0.875,0.63753125,0.7463052644259728,0.6896551724137931,69.49999999999999
171,9220,0.6125,0.6420625,0.7767256956993133,0.8275862068965517,69.39999999999999
172,8375,0.625,0.6420625,0.7767256956993133,0.6206896551724137,69.39024390243901
173,13754,0.8625,0.66559375,0.7470545717383447,1.0,69.36708860759492
174,9390,0.875,0.65003125,0.7478014697024454,0.6206896551724137,69.26829268292681
175,6349,0.125,0.64609375,0.762462353933261,1.0,69.24050632911391
176,8209,0.3625,0.64378125,0.7470545717383447,0.9655172413793103,69.14893617021275
177,12746,0.6125,0.66559375,0.7470545717383447,1.0,68.9873417721519
178,7142,0.1125,0.64940625,0.7669437417178653,0.3448275862068966,68.97727272727272
179,12746,0.6125,0.66559375,0.7470545717383447,0.27586206896551724,68.94736842105263
180,13740,0.8625,0.6639062499999999,0.7352017829177208,0.6206896551724137,68.90243902439023
181,13740,0.8625,0.6639062499999999,0.7352017829177208,0.27586206896551724,68.42105263157895
182,9392,0.875,0.64940625,0.7669437417178653,0.0,68.20253164556961
183,16063,0.125,0.64625,0.7619563907962895,0.3448275862068966,68.0681818181818
184,7194,0.1125,0.65003125,0.7478014697024454,0.48275862068965514,67.79999999999998
185,8206,0.3625,0.6420625,0.7767256956993133,0.8275862068965517,67.79999999999998
186,8210,0.3625,0.63753125,0.7463052644259728,0.3448275862068966,67.72727272727272
187,10460,0.1125,0.684375,0.62643055053608,0.0,67.72151898734177
188,10906,0.125,0.66559375,0.7470545717383447,0.13793103448275862,67.66666666666666
189,10920,0.125,0.6639062499999999,0.7352017829177208,0.3448275862068966,67.61363636363635
190,10906,0.125,0.66559375,0.7470545717383447,0.3448275862068966,67.61363636363635
191,7195,0.1125,0.64378125,0.7470545717383447,0.6896551724137931,67.49999999999999
192,10234,0.8625,0.6420625,0.7767256956993133,0.6206896551724137,67.07317073170731
193,9997,0.8625,0.625,0.6508384531984098,0.27586206896551724,66.84210526315789
194,8369,0.625,0.63753125,0.7463052644259728,0.3448275862068966,66.8181818181818
195,9392,0.875,0.64940625,0.7669437417178653,0.27586206896551724,66.74999999999999
196,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,66.71052631578947
197,10235,0.8625,0.64609375,0.762462353933261,0.48275862068965514,66.6
198,8208,0.3625,0.65003125,0.7478014697024454,0.6206896551724137,66.58536585365852
199,9220,0.6125,0.6420625,0.7767256956993133,0.6896551724137931,66.39999999999999
200,8209,0.3625,0.64378125,0.7470545717383447,0.27586206896551724,66.30263157894736
201,7196,0.1125,0.63753125,0.7463052644259728,0.8275862068965517,66.29999999999998
202,14201,0.875,0.684375,0.62643055053608,0.0,66.20253164556961
203,9392,0.875,0.64940625,0.7669437417178653,0.8275862068965517,66.19999999999999
204,10235,0.8625,0.64609375,0.762462353933261,1.0,66.16455696202532
205,13754,0.8625,0.66559375,0.7470545717383447,0.3448275862068966,66.13636363636363
206,7196,0.1125,0.63753125,0.7463052644259728,0.6896551724137931,66.1
207,8370,0.625,0.64378125,0.7470545717383447,0.6896551724137931,66.1
208,11914,0.375,0.66559375,0.7470545717383447,0.0,66.0759493670886
209,8370,0.625,0.64378125,0.7470545717383447,0.8275862068965517,65.99999999999999
210,10920,0.125,0.6639062499999999,0.7352017829177208,0.13793103448275862,65.99999999999999
211,13754,0.8625,0.66559375,0.7470545717383447,0.13793103448275862,65.99999999999999
212,8369,0.625,0.63753125,0.7463052644259728,0.9655172413793103,65.85106382978722
213,13740,0.8625,0.6639062499999999,0.7352017829177208,0.0,65.82278481012658
214,8209,0.3625,0.64378125,0.7470545717383447,0.13793103448275862,65.72222222222221
215,8206,0.3625,0.6420625,0.7767256956993133,0.6896551724137931,65.69999999999999
216,9392,0.875,0.64940625,0.7669437417178653,0.6896551724137931,65.69999999999999
217,6580,0.125,0.625,0.6752463558607397,1.0,65.69620253164557
218,11914,0.375,0.66559375,0.7470545717383447,1.0,65.64556962025316
219,16286,0.8625,0.64625,0.7784001927478615,1.0,65.50632911392404
220,6347,0.125,0.6420625,0.7767256956993133,0.3448275862068966,65.45454545454544
221,8369,0.625,0.63753125,0.7463052644259728,0.13793103448275862,65.44444444444443
222,12746,0.6125,0.66559375,0.7470545717383447,0.0,65.18987341772151
223,9390,0.875,0.65003125,0.7478014697024454,0.3448275862068966,65.11363636363635
224,8209,0.3625,0.64378125,0.7470545717383447,0.48275862068965514,65.1
225,7362,0.375,0.65003125,0.7478014697024454,0.6206896551724137,65.07317073170731
226,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,64.99999999999999
227,9392,0.875,0.64940625,0.7669437417178653,1.0,64.93670886075948
228,8209,0.3625,0.64378125,0.7470545717383447,0.6896551724137931,64.69999999999999
229,8210,0.3625,0.63753125,0.7463052644259728,0.9655172413793103,64.68085106382978
230,6581,0.125,0.625,0.6508384531984098,0.6206896551724137,64.6341463414634
231,8209,0.3625,0.64378125,0.7470545717383447,0.8275862068965517,64.6
232,13754,0.8625,0.66559375,0.7470545717383447,0.9655172413793103,64.57446808510637
233,6581,0.125,0.625,0.6508384531984098,0.27586206896551724,64.21052631578947
234,8375,0.625,0.6420625,0.7767256956993133,0.3448275862068966,64.20454545454544
235,13740,0.8625,0.6639062499999999,0.7352017829177208,0.3448275862068966,64.20454545454544
236,8210,0.3625,0.63753125,0.7463052644259728,0.13793103448275862,63.999999999999986
237,10456,0.1125,0.684375,0.6508384531984098,0.27586206896551724,63.94736842105262
238,10456,0.1125,0.684375,0.6508384531984098,0.0,63.92405063291139
239,9392,0.875,0.64940625,0.7669437417178653,0.48275862068965514,63.89999999999999
240,6347,0.125,0.6420625,0.7767256956993133,0.48275862068965514,63.69999999999999
241,9220,0.6125,0.6420625,0.7767256956993133,0.48275862068965514,63.69999999999999
242,6585,0.125,0.6354062500000001,0.6938103842910492,0.27586206896551724,63.42105263157894
243,8208,0.3625,0.65003125,0.7478014697024454,0.3448275862068966,63.27272727272726
244,6349,0.125,0.64609375,0.762462353933261,0.13793103448275862,63.22222222222221
245,9383,0.875,0.63753125,0.7463052644259728,1.0,63.16455696202531
246,14204,0.875,0.684375,0.6508384531984098,0.0,63.0379746835443
247,14201,0.875,0.684375,0.62643055053608,1.0,63.0379746835443
248,8370,0.625,0.64378125,0.7470545717383447,0.48275862068965514,62.999999999999986
249,10000,0.8625,0.625,0.62643055053608,0.27586206896551724,62.763157894736835
250,14204,0.875,0.684375,0.6508384531984098,0.27586206896551724,62.763157894736835
251,9993,0.8625,0.6354062500000001,0.6938103842910492,0.27586206896551724,62.73684210526315
252,10906,0.125,0.66559375,0.7470545717383447,0.9655172413793103,62.6595744680851
253,7971,0.3625,0.625,0.6996542585230695,0.27586206896551724,62.63157894736841
254,10920,0.125,0.6639062499999999,0.7352017829177208,0.9655172413793103,62.23404255319148
255,6582,0.125,0.625,0.62643055053608,0.6206896551724137,62.1951219512195
256,9997,0.8625,0.625,0.6508384531984098,0.6206896551724137,62.1951219512195
257,10234,0.8625,0.6420625,0.7767256956993133,0.3448275862068966,62.04545454545453
258,7971,0.3625,0.625,0.6996542585230695,0.0,62.02531645569619
259,8983,0.6125,0.625,0.6508384531984098,0.27586206896551724,61.97368421052631
260,8369,0.625,0.63753125,0.7463052644259728,0.6896551724137931,61.59999999999999
261,13740,0.8625,0.6639062499999999,0.7352017829177208,0.9655172413793103,61.595744680851055
262,8206,0.3625,0.6420625,0.7767256956993133,0.6206896551724137,61.58536585365852
263,8607,0.625,0.625,0.6996542585230695,0.27586206896551724,61.57894736842105
264,7362,0.375,0.65003125,0.7478014697024454,0.3448275862068966,61.556818181818166
265,6607,0.125,0.6515625,0.735933020118058,0.6206896551724137,61.219512195121936
266,12746,0.6125,0.66559375,0.7470545717383447,0.6206896551724137,61.219512195121936
267,8369,0.625,0.63753125,0.7463052644259728,0.8275862068965517,61.19999999999999
268,8607,0.625,0.625,0.6996542585230695,0.0,61.01265822784809
269,13754,0.8625,0.66559375,0.7470545717383447,0.8275862068965517,60.999999999999986
270,13740,0.8625,0.6639062499999999,0.7352017829177208,0.13793103448275862,60.999999999999986
271,8979,0.6125,0.6354062500000001,0.6938103842910492,0.27586206896551724,60.94736842105262
272,6585,0.125,0.6354062500000001,0.6938103842910492,0.0,60.88607594936708
273,8375,0.625,0.6420625,0.7767256956993133,0.9655172413793103,60.85106382978722
274,8210,0.3625,0.63753125,0.7463052644259728,0.48275862068965514,60.69999999999999
275,13754,0.8625,0.66559375,0.7470545717383447,0.6896551724137931,60.69999999999999
276,9997,0.8625,0.625,0.6508384531984098,1.0,60.632911392405056
277,9997,0.8625,0.625,0.6508384531984098,0.0,60.632911392405056
278,14204,0.875,0.684375,0.6508384531984098,1.0,60.62025316455696
279,7362,0.375,0.65003125,0.7478014697024454,0.13793103448275862,60.55555555555554
280,7595,0.375,0.625,0.6508384531984098,0.27586206896551724,60.52631578947368
281,8210,0.3625,0.63753125,0.7463052644259728,0.6896551724137931,60.499999999999986
282,8210,0.3625,0.63753125,0.7463052644259728,0.8275862068965517,60.39999999999999
283,11914,0.375,0.66559375,0.7470545717383447,0.6206896551724137,60.36585365853657
284,9993,0.8625,0.6354062500000001,0.6938103842910492,0.0,60.25316455696202
285,10906,0.125,0.66559375,0.7470545717383447,0.48275862068965514,60.19999999999999
286,7599,0.375,0.6354062500000001,0.6938103842910492,0.27586206896551724,60.10526315789473
287,10919,0.125,0.67003125,0.7344705457173835,0.27586206896551724,59.99999999999999
288,9998,0.8625,0.625,0.6752463558607397,0.27586206896551724,59.868421052631575
289,16266,0.8625,0.64625,0.7619563907962895,0.8275862068965517,59.79999999999999
290,10460,0.1125,0.684375,0.62643055053608,0.6206896551724137,59.7560975609756
291,14201,0.875,0.684375,0.62643055053608,0.6206896551724137,59.7560975609756
292,6582,0.125,0.625,0.62643055053608,0.27586206896551724,59.60526315789473
293,6943,0.1125,0.6515625,0.7157583423683893,0.27586206896551724,59.34210526315789
294,6947,0.1125,0.6546875,0.7468979641007107,0.27586206896551724,59.34210526315789
295,10920,0.125,0.6639062499999999,0.7352017829177208,0.48275862068965514,59.29999999999999
296,6581,0.125,0.625,0.6508384531984098,0.9655172413793103,59.25531914893616
297,8375,0.625,0.6420625,0.7767256956993133,0.8275862068965517,59.19999999999999
298,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,59.09090909090908
299,14201,0.875,0.684375,0.62643055053608,0.3448275862068966,59.09090909090908
300,7946,0.3625,0.63325,0.733739308517046,1.0,59.01265822784809
301,10906,0.125,0.66559375,0.7470545717383447,0.8275862068965517,58.999999999999986
302,13740,0.8625,0.6639062499999999,0.7352017829177208,1.0,58.974683544303794
303,8375,0.625,0.6420625,0.7767256956993133,1.0,58.92405063291139
304,7361,0.375,0.6420625,0.7767256956993133,0.48275862068965514,58.79999999999999
305,11914,0.375,0.66559375,0.7470545717383447,0.13793103448275862,58.777777777777764
306,9222,0.6125,0.65003125,0.7478014697024454,0.13793103448275862,58.688888888888876
307,6579,0.125,0.625,0.6996542585230695,1.0,58.65822784810126
308,7946,0.3625,0.63325,0.733739308517046,0.27586206896551724,58.57894736842105
309,10000,0.8625,0.625,0.62643055053608,0.6206896551724137,58.53658536585365
310,8632,0.625,0.63325,0.733739308517046,0.27586206896551724,58.513157894736835
311,10906,0.125,0.66559375,0.7470545717383447,0.6896551724137931,58.49999999999999
312,9223,0.6125,0.64378125,0.7470545717383447,0.6206896551724137,58.41463414634145
313,6943,0.1125,0.6515625,0.7157583423683893,1.0,58.36708860759493
314,6581,0.125,0.625,0.6508384531984098,0.0,58.35443037974683
315,10920,0.125,0.6639062499999999,0.7352017829177208,0.6896551724137931,58.29999999999999
316,8206,0.3625,0.6420625,0.7767256956993133,0.3448275862068966,58.29545454545453
317,11178,0.125,0.684375,0.6996542585230695,0.27586206896551724,58.28947368421052
318,12474,0.6125,0.684375,0.6996542585230695,0.27586206896551724,58.28947368421052
319,6580,0.125,0.625,0.6752463558607397,0.27586206896551724,58.157894736842096
320,13482,0.8625,0.684375,0.6996542585230695,0.27586206896551724,58.157894736842096
321,8979,0.6125,0.6354062500000001,0.6938103842910492,0.0,58.101265822784804
322,9999,0.8625,0.625,0.6996542585230695,0.27586206896551724,58.02631578947368
323,10920,0.125,0.6639062499999999,0.7352017829177208,0.8275862068965517,57.99999999999999
324,8369,0.625,0.63753125,0.7463052644259728,0.48275862068965514,57.99999999999999
325,12746,0.6125,0.66559375,0.7470545717383447,0.13793103448275862,57.999999999999986
326,6581,0.125,0.625,0.6508384531984098,0.3448275862068966,57.95454545454544
327,13740,0.8625,0.6639062499999999,0.7352017829177208,0.8275862068965517,57.89999999999999
328,7599,0.375,0.6354062500000001,0.6938103842910492,1.0,57.84810126582278
329,13740,0.8625,0.6639062499999999,0.7352017829177208,0.6896551724137931,57.79999999999999
330,6956,0.1125,0.625,0.6752463558607397,1.0,57.759493670886066
331,9999,0.8625,0.625,0.6996542585230695,0.0,57.72151898734177
332,6581,0.125,0.625,0.6508384531984098,0.8275862068965517,57.49999999999999
333,12186,0.375,0.684375,0.6996542585230695,0.27586206896551724,57.49999999999999
334,12746,0.6125,0.66559375,0.7470545717383447,0.9655172413793103,57.446808510638284
335,13754,0.8625,0.66559375,0.7470545717383447,0.48275862068965514,57.39999999999999
336,6943,0.1125,0.6515625,0.7157583423683893,0.0,57.34177215189873
337,10460,0.1125,0.684375,0.62643055053608,0.13793103448275862,57.33333333333332
338,7595,0.375,0.625,0.6508384531984098,0.6206896551724137,57.317073170731696
339,8983,0.6125,0.625,0.6508384531984098,0.6206896551724137,57.317073170731696
340,7599,0.375,0.6354062500000001,0.6938103842910492,0.0,57.27848101265822
341,6586,0.125,0.6404062500000001,0.6778038790507167,0.27586206896551724,57.23684210526315
342,9636,0.875,0.6515625,0.7157583423683893,0.27586206896551724,57.23684210526315
343,10456,0.1125,0.684375,0.6508384531984098,0.6206896551724137,57.1951219512195
344,14204,0.875,0.684375,0.6508384531984098,0.6206896551724137,57.1951219512195
345,8209,0.3625,0.64378125,0.7470545717383447,1.0,57.15189873417721
346,9224,0.6125,0.63753125,0.7463052644259728,0.27586206896551724,57.13157894736842
347,8985,0.6125,0.625,0.6996542585230695,0.27586206896551724,57.10526315789473
