rank,node_number,x_n,y_n,z_n,t_n,score
154,6341,0.125,0.63753125,0.7463052644259728,0.3448275862068966,120.29999999999998
155,16063,0.125,0.64625,0.7619563907962895,0.8275862068965517,120.26086956521738
156,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.48275862068965514,120.11834319526625
157,16250,0.82305,0.64678125,0.7600048186965426,1.0,120.11111111111109
158,16267,0.83895,0.6446875000000001,0.767509938561619,0.6206896551724137,119.69999999999997
159,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.0,119.62025316455694
160,10913,0.125,0.66328125,0.762462353933261,0.9655172413793103,119.59999999999998
161,16267,0.83895,0.6446875000000001,0.767509938561619,0.3448275862068966,119.49999999999997
162,10730,0.1125,0.66559375,0.7470545717383447,0.48275862068965514,119.42800788954634
163,10716,0.1125,0.6639062499999999,0.7352017829177208,0.13793103448275862,119.29999999999998
164,9223,0.6125,0.64378125,0.7470545717383447,0.27586206896551724,119.13333333333331
165,16065,0.17242125,0.6431250000000001,0.773027346102879,0.0,119.1139240506329
166,16267,0.83895,0.6446875000000001,0.767509938561619,0.9655172413793103,119.09999999999998
167,8208,0.3625,0.65003125,0.7478014697024454,0.48275862068965514,119.03353057199209
168,10730,0.1125,0.66559375,0.7470545717383447,0.13793103448275862,118.89999999999998
169,9624,0.875,0.625,0.62643055053608,0.0,118.86075949367087
170,10720,0.1125,0.66328125,0.762462353933261,0.6206896551724137,118.59999999999998
171,16081,0.1843175,0.64546875,0.7646910010842067,0.3448275862068966,118.49999999999997
172,7362,0.375,0.65003125,0.7478014697024454,0.0,118.1012658227848
173,10720,0.1125,0.66328125,0.762462353933261,0.3448275862068966,118.09999999999998
174,16081,0.1843175,0.64546875,0.7646910010842067,0.13793103448275862,117.89999999999998
175,16081,0.1843175,0.64546875,0.7646910010842067,0.9655172413793103,117.79999999999998
176,10445,0.1125,0.65996875,0.7669437417178653,0.6206896551724137,117.49999999999997
177,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.0,117.46835443037973
178,16081,0.1843175,0.64546875,0.7646910010842067,0.6206896551724137,117.29999999999998
179,10720,0.1125,0.66328125,0.762462353933261,0.48275862068965514,117.258382642998
180,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.27586206896551724,117.2222222222222
181,11915,0.375,0.65934375,0.7478014697024454,0.27586206896551724,117.11111111111109
182,10445,0.1125,0.65996875,0.7669437417178653,0.3448275862068966,117.09999999999998
183,14261,0.875,0.65996875,0.7669437417178653,0.13793103448275862,116.99999999999999
184,6710,0.125,0.42768750000000005,0.9419226599204914,0.48275862068965514,116.96252465483232
185,7193,0.1125,0.64609375,0.762462353933261,0.6206896551724137,116.89999999999998
186,10730,0.1125,0.66559375,0.7470545717383447,0.6896551724137931,116.79245283018867
187,16080,0.20421625,0.6441874999999999,0.7693289965064449,1.0,116.55555555555553
188,16267,0.83895,0.6446875000000001,0.767509938561619,0.48275862068965514,116.46942800788952
189,16082,0.1645725,0.64678125,0.7600048186965426,0.48275862068965514,116.37080867850096
190,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6896551724137931,116.32075471698111
191,10720,0.1125,0.66328125,0.762462353933261,0.13793103448275862,115.99999999999999
192,14261,0.875,0.65996875,0.7669437417178653,0.9655172413793103,115.79999999999998
193,10238,0.8625,0.63753125,0.7463052644259728,0.48275862068965514,115.68047337278104
194,7193,0.1125,0.64609375,0.762462353933261,0.3448275862068966,115.39999999999998
195,10729,0.1125,0.65934375,0.7478014697024454,0.9655172413793103,115.39999999999998
196,9223,0.6125,0.64378125,0.7470545717383447,1.0,115.36666666666665
197,16081,0.1843175,0.64546875,0.7646910010842067,0.48275862068965514,115.18737672583825
198,13930,0.875,0.66559375,0.7470545717383447,0.9655172413793103,114.59999999999998
199,16082,0.1645725,0.64678125,0.7600048186965426,0.3448275862068966,114.59999999999998
200,16082,0.1645725,0.64678125,0.7600048186965426,0.6206896551724137,114.59999999999998
201,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6206896551724137,114.49999999999999
202,9391,0.875,0.64609375,0.762462353933261,0.48275862068965514,114.39842209072977
203,10730,0.1125,0.66559375,0.7470545717383447,0.6206896551724137,114.19999999999997
204,13944,0.875,0.6639062499999999,0.7352017829177208,0.9655172413793103,114.19999999999997
205,16082,0.1645725,0.64678125,0.7600048186965426,0.9655172413793103,114.19999999999997
206,10235,0.8625,0.64609375,0.762462353933261,0.0,114.0506329113924
207,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.3448275862068966,113.99999999999999
208,15798,0.8625,0.6619375,0.7741838332730996,0.3448275862068966,113.89999999999998
209,10730,0.1125,0.66559375,0.7470545717383447,0.3448275862068966,113.79999999999998
210,15798,0.8625,0.6619375,0.7741838332730996,0.6206896551724137,113.79999999999998
211,16082,0.1645725,0.64678125,0.7600048186965426,0.13793103448275862,113.79999999999998
212,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6896551724137931,113.77358490566036
