rank,node_number,x_n,y_n,z_n,t_n,score
385,14201,0.875,0.684375,0.62643055053608,0.3448275862068966,270.9090909090909
386,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,270.7692307692307
387,13484,0.8625,0.684375,0.62643055053608,0.0,270.09397457158644
388,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,269.99999999999994
389,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,269.99999999999994
390,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,269.23076923076917
391,12476,0.6125,0.684375,0.62643055053608,0.0,268.54615809839686
392,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,267.6923076923077
393,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,267.6923076923077
394,12476,0.6125,0.684375,0.62643055053608,0.6206896551724137,267.27272727272725
395,11177,0.125,0.684375,0.62643055053608,0.0,266.77722498618016
396,11012,0.125,0.934375,0.65293579086857,0.27586206896551724,266.49999999999994
397,11468,0.3625,0.684375,0.62643055053608,0.6206896551724137,266.3636363636363
398,12020,0.375,0.934375,0.65293579086857,0.27586206896551724,266.09999999999997
399,13028,0.625,0.934375,0.65293579086857,0.27586206896551724,265.99999999999994
400,13193,0.625,0.684375,0.62643055053608,0.0,265.7822001105583
401,12472,0.6125,0.684375,0.6508384531984098,1.0,265.60439560439556
402,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,265.38461538461536
403,4583,0.6125,0.309375,0.789519335019877,0.8275862068965517,265.1996
404,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,264.6153846153846
405,12185,0.375,0.684375,0.62643055053608,0.6206896551724137,264.5454545454545
