rank,node_number,x_n,y_n,z_n,t_n,score
46,18535,0.3625,0.277578125,0.9091555234309118,0.0,120.99999999999997
47,18535,0.3625,0.277578125,0.9091555234309118,1.0,116.11764705882351
48,3582,0.3625,0.278125,0.8796530538489338,1.0,113.52941176470586
49,2532,0.1125,0.3125,0.62643055053608,1.0,110.58823529411762
50,4336,0.6125,0.262071875,0.9472834598241175,1.0,109.99999999999997
51,3920,0.375,0.3125,0.62643055053608,1.0,109.52941176470586
52,3544,0.3625,0.3125,0.62643055053608,1.0,107.64705882352939
53,18535,0.3625,0.277578125,0.9091555234309118,0.27586206896551724,106.66666666666666
54,2360,0.1125,0.059375,0.62643055053608,1.0,105.17647058823528
55,2278,0.1125,0.294746875,0.8743645343934465,1.0,104.94117647058822
56,6113,0.875,0.059375,0.62643055053608,1.0,103.64705882352939
57,4556,0.6125,0.3125,0.62643055053608,1.0,102.35294117647057
58,5101,0.625,0.059375,0.62643055053608,1.0,102.11764705882351
59,19837,0.31515,0.26500625,0.9300566196843754,1.0,100.70588235294116
60,15053,0.3625,0.036951875,0.7741838332730996,1.0,99.88235294117645
61,3125,0.125,0.109803125,0.9472834598241175,1.0,99.17647058823528
62,19853,0.12499999999999992,0.25565625000000003,0.9433080351764848,1.0,99.17647058823528
63,15044,0.125,0.033780624999999995,0.7456993133357427,1.0,98.94117647058822
64,19846,0.332925,0.269296875,0.9233224912661124,1.0,98.35294117647057
65,3122,0.125,0.13098749999999998,0.9729671123960967,1.0,98.35294117647057
66,2622,0.1125,0.0464478125,0.7905914950006022,1.0,97.99999999999999
67,4089,0.375,0.059375,0.62643055053608,1.0,97.99999999999999
68,2531,0.1125,0.3125,0.6508384531984098,1.0,97.88235294117645
69,2883,0.125,0.3390625,0.735933020118058,0.13793103448275862,97.77777777777777
70,4198,0.375,0.2384375,0.9629442235875195,1.0,97.76470588235291
71,4932,0.625,0.3125,0.62643055053608,1.0,97.2941176470588
72,15043,0.14467375,0.0350715625,0.7506083604385013,1.0,97.17647058823528
73,5568,0.8625,0.3125,0.62643055053608,1.0,97.05882352941174
74,3917,0.375,0.3125,0.6508384531984098,1.0,96.11764705882351
75,4384,0.6125,0.059375,0.62643055053608,1.0,95.76470588235291
76,19866,0.273375,0.258378125,0.9396458258041199,1.0,95.64705882352939
77,19854,0.125,0.26811250000000003,0.9252258764004336,1.0,95.17647058823528
78,3136,0.125,0.04040375,0.7863028550777015,1.0,95.05882352941174
79,19832,0.3387875,0.25725312499999997,0.9411757619563906,1.0,94.23529411764704
80,18571,0.3625,0.2899875,0.8984941573304421,0.0,94.09999999999998
81,18650,0.375,0.2899875,0.8984941573304421,1.0,93.99999999999999
82,3543,0.3625,0.3125,0.6508384531984098,1.0,93.88235294117645
83,19848,0.2736375,0.265409375,0.9294422358751956,1.0,92.82352941176468
84,5944,0.875,0.3125,0.62643055053608,1.0,92.82352941176468
85,2364,0.1125,0.0625,0.62643055053608,1.0,92.4705882352941
86,2278,0.1125,0.294746875,0.8743645343934465,0.0,92.19999999999999
87,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,1.0,91.88235294117645
88,2813,0.125,0.038275312500000006,0.762462353933261,1.0,91.88235294117645
89,3920,0.375,0.3125,0.62643055053608,0.0,90.99999999999999
90,3583,0.3625,0.278125,0.8578604987350921,1.0,90.8705882352941
91,19840,0.24392624999999998,0.263459375,0.9323816407661726,1.0,90.58823529411762
92,3076,0.125,0.0625,0.62643055053608,1.0,90.23529411764704
93,19833,0.315125,0.25880000000000003,0.9390555354776532,1.0,90.11764705882351
94,3372,0.3625,0.059375,0.62643055053608,1.0,89.99999999999999
95,19841,0.21412874999999998,0.265409375,0.9294422358751956,1.0,89.76470588235293
96,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,1.0,89.76470588235293
97,5400,0.8625,0.0625,0.62643055053608,1.0,89.64705882352939
98,4555,0.6125,0.3125,0.6508384531984098,1.0,89.05882352941174
99,3582,0.3625,0.278125,0.8796530538489338,0.0,88.99999999999999
100,2883,0.125,0.3390625,0.735933020118058,0.8275862068965517,88.5
101,19926,0.6125,0.25570312500000003,0.9432478014697024,1.0,88.35294117647057
102,6679,0.125,0.34684375,0.7478014697024454,0.8275862068965517,88.3
103,19858,0.24375,0.260321875,0.9369232622575593,1.0,87.99999999999999
104,19839,0.3625,0.26811250000000003,0.9252258764004336,1.0,87.88235294117645
105,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,87.49999999999999
106,21207,0.375,0.24936250000000001,0.9511866040236115,1.0,87.17647058823528
107,2356,0.1125,0.059375,0.6508384531984098,1.0,85.99999999999999
108,21206,0.4046875,0.24742187499999999,0.9534513913986267,1.0,85.99999999999999
109,3582,0.3625,0.278125,0.8796530538489338,0.27586206896551724,85.83333333333331
110,3299,0.3625,0.28125,0.8367546078785688,1.0,85.64705882352939
111,3633,0.3625,0.042315000000000005,0.7767256956993133,1.0,85.41176470588233
112,4929,0.625,0.3125,0.6508384531984098,1.0,85.41176470588233
113,2883,0.125,0.3390625,0.735933020118058,0.6896551724137931,85.19999999999999
114,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.6206896551724137,85.16666666666666
115,3569,0.3625,0.3390625,0.735933020118058,0.8275862068965517,85.0
116,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.0,84.99999999999999
117,19831,0.3625,0.25570312500000003,0.9432478014697024,1.0,84.70588235294116
118,19834,0.2914125,0.260353125,0.9368871220334899,1.0,84.4705882352941
119,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,84.16666666666666
120,5104,0.625,0.059375,0.6508384531984098,1.0,83.99999999999999
121,18535,0.3625,0.277578125,0.9091555234309118,0.13793103448275862,83.88888888888889
122,2893,0.125,0.3390625,0.7157583423683893,0.13793103448275862,83.88888888888889
123,19838,0.3388625,0.2665625,0.9276593181544391,0.6206896551724137,83.83333333333331
124,3099,0.125,0.29553124999999997,0.8865317431634743,1.0,83.52941176470587
125,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
126,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
127,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
128,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
129,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
130,19872,0.125,0.26811250000000003,0.9382363570654136,1.0,83.17647058823528
131,3569,0.3625,0.3390625,0.735933020118058,0.6896551724137931,83.13333333333333
132,6116,0.875,0.059375,0.6508384531984098,1.0,82.82352941176468
133,4388,0.6125,0.0625,0.62643055053608,1.0,82.70588235294116
134,19852,0.14877,0.257215625,0.9412239489218166,1.0,82.58823529411762
135,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,82.49999999999999
136,2908,0.125,0.3125,0.62643055053608,1.0,82.4705882352941
137,17261,0.12499999999999992,0.29940625,0.8635586073966991,1.0,82.4705882352941
138,6679,0.125,0.34684375,0.7478014697024454,0.9655172413793103,82.46666666666665
139,2883,0.125,0.3390625,0.735933020118058,0.9655172413793103,81.93333333333332
140,19865,0.3031125,0.256428125,0.9422840621611853,1.0,81.88235294117645
141,3632,0.3625,0.038275312500000006,0.762462353933261,1.0,81.76470588235293
142,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,81.66666666666666
143,18551,0.3032375,0.289225,0.8863871822671968,1.0,81.64705882352939
144,5567,0.8625,0.3125,0.6508384531984098,1.0,81.64705882352939
145,3917,0.375,0.3125,0.6508384531984098,0.0,80.99999999999999
146,19946,0.375,0.26811250000000003,0.9382363570654136,0.0,80.99999999999999
147,6679,0.125,0.34684375,0.7478014697024454,0.6896551724137931,80.86666666666666
148,17239,0.3625,0.299453125,0.8634501867244909,1.0,80.82352941176468
149,5941,0.875,0.3125,0.6508384531984098,1.0,80.70588235294116
150,7871,0.3625,0.34684375,0.7478014697024454,0.8275862068965517,80.5
151,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.0,80.49999999999999
152,17319,0.375,0.29940625,0.8635586073966991,1.0,80.4705882352941
153,2879,0.125,0.309375,0.8107697867726779,1.0,80.4705882352941
154,3570,0.3625,0.309375,0.8107697867726779,1.0,80.44705882352939
155,18550,0.33294999999999997,0.291175,0.882231056499217,1.0,80.23529411764704
156,3104,0.125,0.262071875,0.9472834598241175,0.0,80.09999999999998
157,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,79.99999999999999
158,3372,0.3625,0.059375,0.62643055053608,0.0,79.99999999999999
159,5101,0.625,0.059375,0.62643055053608,0.0,79.99999999999999
160,6113,0.875,0.059375,0.62643055053608,0.0,79.99999999999999
161,5396,0.8625,0.059375,0.62643055053608,0.0,79.99999999999999
162,19872,0.125,0.26811250000000003,0.9382363570654136,0.0,79.99999999999999
163,3922,0.375,0.309375,0.7059462715335502,1.0,79.99999999999999
164,3569,0.3625,0.3390625,0.735933020118058,0.9655172413793103,79.8
165,18571,0.3625,0.2899875,0.8984941573304421,0.27586206896551724,79.74999999999999
166,2621,0.1125,0.042315000000000005,0.7767256956993133,1.0,79.64705882352939
167,2544,0.1125,0.3390625,0.7157583423683893,0.13793103448275862,79.44444444444444
168,17278,0.3625,0.29628125,0.8848572461149259,0.0,79.19999999999999
169,4380,0.6125,0.059375,0.6508384531984098,1.0,79.17647058823528
170,19859,0.21412,0.258378125,0.9396458258041199,1.0,79.17647058823528
171,18575,0.125,0.2931125,0.8918564028430309,1.0,79.05882352941175
172,3145,0.125,0.33128437499999996,0.7470545717383447,0.8275862068965517,79.0
173,4932,0.625,0.3125,0.62643055053608,0.0,78.99999999999999
174,3368,0.3625,0.059375,0.6508384531984098,1.0,78.8235294117647
175,18576,0.125,0.2899875,0.8984941573304421,0.6206896551724137,78.74999999999999
176,18552,0.27366250000000003,0.287284375,0.8904228406216118,1.0,78.70588235294116
177,4092,0.375,0.059375,0.6508384531984098,1.0,78.35294117647057
178,15876,0.34285,0.335575,0.7718347187085892,0.8275862068965517,78.0
179,6112,0.875,0.0625,0.62643055053608,1.0,77.99999999999999
180,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,77.69230769230768
181,3538,0.3625,0.309375,0.7059462715335502,1.0,77.64705882352939
182,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.6206896551724137,77.58333333333333
183,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,77.49999999999999
184,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,77.49999999999999
185,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,77.49999999999999
186,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,77.49999999999999
187,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,77.49999999999999
188,7871,0.3625,0.34684375,0.7478014697024454,0.6896551724137931,77.13333333333333
189,15886,0.14471,0.335575,0.7718347187085892,0.8275862068965517,77.0
190,19846,0.332925,0.269296875,0.9233224912661124,0.0,76.99999999999999
191,2532,0.1125,0.3125,0.62643055053608,0.0,76.99999999999999
192,3345,0.3625,0.109803125,0.9472834598241175,1.0,76.70588235294116
193,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.3448275862068966,76.69230769230768
194,19946,0.375,0.26811250000000003,0.9382363570654136,0.27586206896551724,76.66666666666666
195,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,76.66666666666666
196,3145,0.125,0.33128437499999996,0.7470545717383447,0.6896551724137931,76.53333333333332
197,3093,0.125,0.33147187499999997,0.7863028550777015,0.8275862068965517,76.5
198,17337,0.375,0.29628125,0.8708709794000722,1.0,76.4705882352941
199,2278,0.1125,0.294746875,0.8743645343934465,0.27586206896551724,76.33333333333333
200,18547,0.1546325,0.291175,0.882231056499217,1.0,75.99999999999999
201,15886,0.14471,0.335575,0.7718347187085892,0.6896551724137931,75.93333333333332
202,19835,0.267775,0.2619,0.9346705216239007,1.0,75.88235294117645
203,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,75.83333333333333
204,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,75.83333333333333
205,18567,0.3625,0.27440625,0.9147693049030237,1.0,75.76470588235293
206,2905,0.125,0.3125,0.6508384531984098,1.0,75.76470588235293
207,2778,0.125,0.10855624999999999,0.9325864353692326,1.0,75.64705882352939
208,3116,0.125,0.17483437500000001,0.9989157932779182,1.0,75.64705882352939
209,4119,0.375,0.2408875,0.9729671123960967,1.0,75.41176470588233
210,19838,0.3388625,0.2665625,0.9276593181544391,0.3448275862068966,75.15384615384615
211,18576,0.125,0.2899875,0.8984941573304421,1.0,75.05882352941175
212,19946,0.375,0.26811250000000003,0.9382363570654136,1.0,75.05882352941175
213,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,74.99999999999999
214,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,74.99999999999999
215,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,74.99999999999999
216,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,74.99999999999999
217,5944,0.875,0.3125,0.62643055053608,0.0,74.99999999999999
218,21166,0.3625,0.23065625,0.9821949162751474,1.0,74.8235294117647
219,15876,0.34285,0.335575,0.7718347187085892,0.6896551724137931,74.66666666666666
220,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,74.6153846153846
221,18536,0.33876249999999997,0.279128125,0.9063124924707866,1.0,74.58823529411764
222,19836,0.2915,0.26345625,0.9323816407661726,1.0,74.58823529411764
223,17278,0.3625,0.29628125,0.8848572461149259,0.6206896551724137,74.49999999999999
224,18540,0.29151249999999995,0.28533125,0.8943741717865318,1.0,74.23529411764704
225,7871,0.3625,0.34684375,0.7478014697024454,0.9655172413793103,74.13333333333333
226,15876,0.34285,0.335575,0.7718347187085892,0.9655172413793103,73.99999999999999
227,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,73.99999999999999
228,3171,0.125,0.26331875,0.9325864353692326,0.0,73.99999999999999
229,2879,0.125,0.309375,0.8107697867726779,0.0,73.99999999999999
230,4556,0.6125,0.3125,0.62643055053608,0.0,73.99999999999999
231,15886,0.14471,0.335575,0.7718347187085892,0.9655172413793103,73.73333333333332
232,2806,0.125,0.040591875,0.7470545717383447,1.0,73.64705882352939
233,18562,0.24375,0.282196875,0.9005300566196843,1.0,73.52941176470587
234,19848,0.2736375,0.265409375,0.9294422358751956,0.0,73.49999999999999
235,21150,0.125,0.24623750000000003,0.9547885796891941,1.0,73.41176470588233
236,2816,0.125,0.0506703125,0.8040477050957715,1.0,73.41176470588233
237,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,73.33333333333333
238,2532,0.1125,0.3125,0.62643055053608,0.9655172413793103,73.33333333333333
239,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,73.33333333333333
240,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,73.33333333333333
241,3593,0.3625,0.278125,0.9014576557041319,1.0,73.17647058823528
242,2883,0.125,0.3390625,0.735933020118058,0.0,73.09999999999998
243,5568,0.8625,0.3125,0.62643055053608,0.0,72.99999999999999
244,3145,0.125,0.33128437499999996,0.7470545717383447,0.9655172413793103,72.93333333333332
245,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,72.83333333333333
246,3077,0.125,0.059375,0.62643055053608,1.0,72.81176470588234
247,3937,0.375,0.28125,0.62643055053608,1.0,72.70588235294116
248,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.9655172413793103,72.66666666666666
249,18539,0.267775,0.283775,0.8974701843151427,1.0,72.58823529411764
250,19247,0.15478625,0.11616562500000001,0.955957113600771,1.0,72.35294117647057
251,21199,0.6125,0.24936250000000001,0.9511866040236115,1.0,72.23529411764704
252,18541,0.31515,0.28688125000000003,0.8912420190338513,1.0,72.11764705882351
253,19882,0.14869125,0.26655937500000004,0.9406457053367063,1.0,72.11764705882351
254,2727,0.125,0.17785625,0.9873750150584266,1.0,71.88235294117645
255,18569,0.3031,0.278303125,0.9078303818817011,1.0,71.76470588235293
256,17270,0.125,0.29628125,0.8708709794000722,1.0,71.76470588235293
257,3569,0.3625,0.3390625,0.735933020118058,0.13793103448275862,71.66666666666667
258,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,71.66666666666666
259,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,71.66666666666666
260,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,71.66666666666666
261,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,71.66666666666666
262,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.27586206896551724,71.66666666666666
263,3584,0.3625,0.278125,0.8360558968798939,1.0,71.63529411764705
264,19849,0.21993625,0.261884375,0.9346946151066136,1.0,71.52941176470587
265,2297,0.1125,0.329559375,0.7767256956993133,0.6896551724137931,71.33333333333333
266,4934,0.625,0.309375,0.7059462715335502,1.0,71.17647058823528
267,2325,0.1125,0.16744375,0.9969883146608842,1.0,71.17647058823528
268,18563,0.21414625000000004,0.28025625,0.904216359474762,1.0,71.05882352941175
269,19857,0.19616125,0.26344375000000003,0.9323936875075292,1.0,71.05882352941175
270,4929,0.625,0.3125,0.6508384531984098,0.0,70.99999999999999
271,2908,0.125,0.3125,0.62643055053608,0.0,70.99999999999999
272,2893,0.125,0.3390625,0.7157583423683893,0.0,70.99999999999999
273,15117,0.375,0.036905625,0.7574509095289723,1.0,70.94117647058822
274,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,70.83333333333333
275,19866,0.273375,0.258378125,0.9396458258041199,0.6206896551724137,70.83333333333333
276,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,70.83333333333333
277,3104,0.125,0.262071875,0.9472834598241175,0.27586206896551724,70.83333333333333
278,18553,0.21993625,0.283759375,0.8974942777978557,1.0,70.8235294117647
279,19860,0.18438875000000002,0.256428125,0.9422840621611853,1.0,70.8235294117647
280,4289,0.6125,0.256696875,0.9419226599204914,1.0,70.8235294117647
281,3298,0.3625,0.28125,0.8586073966991927,1.0,70.6705882352941
282,2297,0.1125,0.329559375,0.7767256956993133,0.9655172413793103,70.66666666666666
283,18544,0.24392624999999998,0.28533437500000003,0.8943741717865318,1.0,70.58823529411764
284,19859,0.21412,0.258378125,0.9396458258041199,0.0,70.49999999999999
285,19913,0.3986875,0.26655937500000004,0.9276713648957956,1.0,70.35294117647058
286,18552,0.27366250000000003,0.287284375,0.8904228406216118,0.0,70.29999999999998
287,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.27586206896551724,70.24999999999999
288,18576,0.125,0.2899875,0.8984941573304421,0.3448275862068966,70.23076923076923
289,21207,0.375,0.24936250000000001,0.9511866040236115,0.6206896551724137,70.16666666666666
290,2363,0.1125,0.0625,0.65293579086857,1.0,70.11764705882351
291,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.3448275862068966,70.07692307692307
292,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,69.99999999999999
293,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,69.99999999999999
294,4089,0.375,0.059375,0.62643055053608,0.0,69.99999999999999
295,2360,0.1125,0.059375,0.62643055053608,0.0,69.99999999999999
296,2364,0.1125,0.0625,0.62643055053608,0.0,69.99999999999999
297,5100,0.625,0.0625,0.62643055053608,0.0,69.99999999999999
298,5104,0.625,0.059375,0.6508384531984098,0.0,69.99999999999999
299,6112,0.875,0.0625,0.62643055053608,0.0,69.99999999999999
300,4384,0.6125,0.059375,0.62643055053608,0.0,69.99999999999999
301,5392,0.8625,0.059375,0.6508384531984098,0.0,69.99999999999999
302,3544,0.3625,0.3125,0.62643055053608,0.0,69.99999999999999
303,4388,0.6125,0.0625,0.62643055053608,0.0,69.99999999999999
304,4380,0.6125,0.059375,0.6508384531984098,0.0,69.99999999999999
305,3077,0.125,0.059375,0.62643055053608,0.0,69.99999999999999
306,3076,0.125,0.0625,0.62643055053608,0.0,69.99999999999999
307,3571,0.3625,0.309375,0.789519335019877,1.0,69.99999999999999
308,19845,0.3625,0.2712375,0.9201421515480062,1.0,69.99999999999999
309,2910,0.125,0.309375,0.7059462715335502,1.0,69.88235294117645
310,19840,0.24392624999999998,0.263459375,0.9323816407661726,0.0,69.79999999999998
311,3117,0.125,0.16744375,0.9969883146608842,1.0,69.76470588235293
312,18570,0.27335000000000004,0.28025625,0.904216359474762,1.0,69.76470588235293
313,4594,0.6125,0.278125,0.8796530538489338,1.0,69.64705882352939
314,2297,0.1125,0.329559375,0.7767256956993133,0.8275862068965517,69.5
315,3163,0.125,0.25,0.9282857487049753,1.0,69.41176470588233
316,21137,0.21414999999999998,0.24353125000000003,0.957752078062884,1.0,69.29411764705881
317,17337,0.375,0.29628125,0.8708709794000722,0.6206896551724137,69.24999999999999
318,19241,0.3328,0.11616562500000001,0.955957113600771,1.0,69.17647058823528
319,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,69.16666666666666
320,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,69.16666666666666
321,4550,0.6125,0.309375,0.7059462715335502,1.0,69.05882352941175
322,2658,0.1125,0.10201875,0.9224189856643776,1.0,69.05882352941175
323,3583,0.3625,0.278125,0.8578604987350921,0.0,68.99999999999999
324,19854,0.125,0.26811250000000003,0.9252258764004336,0.0,68.99999999999999
325,17239,0.3625,0.299453125,0.8634501867244909,0.6206896551724137,68.74999999999999
326,3932,0.375,0.28125,0.6545717383447777,1.0,68.70588235294116
327,19920,0.375,0.25565625000000003,0.9433080351764848,1.0,68.70588235294116
328,19925,0.6125,0.26811250000000003,0.9252258764004336,1.0,68.70588235294116
329,3093,0.125,0.33147187499999997,0.7863028550777015,0.6896551724137931,68.66666666666666
330,8155,0.3625,0.3421875,0.7468979641007107,0.8275862068965517,68.5
331,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,68.46153846153845
332,18537,0.315125,0.280675,0.9034212745452354,1.0,68.35294117647058
333,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,68.33333333333333
334,19837,0.31515,0.26500625,0.9300566196843754,0.6206896551724137,68.24999999999999
335,3172,0.125,0.26985625,0.9224189856643776,1.0,68.23529411764704
336,18567,0.3625,0.27440625,0.9147693049030237,0.0,68.19999999999999
337,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.6896551724137931,67.99999999999999
338,19839,0.3625,0.26811250000000003,0.9252258764004336,0.6206896551724137,67.99999999999999
339,4555,0.6125,0.3125,0.6508384531984098,0.0,67.99999999999999
340,3299,0.3625,0.28125,0.8367546078785688,0.0,67.99999999999999
341,19858,0.24375,0.260321875,0.9369232622575593,0.0,67.99999999999999
342,15046,0.342825,0.0350715625,0.7506083604385013,1.0,67.99999999999999
343,19851,0.1724775,0.258771875,0.939103722443079,1.0,67.99999999999999
344,18542,0.338875,0.2884375,0.8880255390916757,1.0,67.88235294117645
345,18536,0.33876249999999997,0.279128125,0.9063124924707866,0.0,67.79999999999998
346,6664,0.125,0.3453125,0.7157583423683893,0.13793103448275862,67.77777777777777
347,3171,0.125,0.26331875,0.9325864353692326,0.13793103448275862,67.77777777777777
348,19207,0.14877125,0.11342812499999999,0.9395494518732683,1.0,67.76470588235293
349,19856,0.17245749999999999,0.265,0.9300686664257317,1.0,67.76470588235293
350,19852,0.14877,0.257215625,0.9412239489218166,0.0,67.6
351,18568,0.3327375,0.276359375,0.9113359836164318,1.0,67.52941176470587
352,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,67.49999999999999
353,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,67.49999999999999
354,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,67.49999999999999
355,18551,0.3032375,0.289225,0.8863871822671968,0.0,67.49999999999999
356,21242,0.375,0.24623750000000003,0.9673292374412721,1.0,67.41176470588233
357,8155,0.3625,0.3421875,0.7468979641007107,0.6896551724137931,67.33333333333333
358,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,67.33333333333333
359,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,67.33333333333333
360,3124,0.125,0.1167875,0.9567642452716538,1.0,67.05882352941175
361,3313,0.3625,0.33147187499999997,0.7863028550777015,0.8275862068965517,67.0
