rank,node_number,x_n,y_n,z_n,t_n,score
46,3372,0.3625,0.059375,0.62643055053608,1.0,108.96551724137929
47,21194,0.33885,0.2446875,0.9690157812311769,1.0,108.62068965517238
48,2532,0.1125,0.3125,0.62643055053608,1.0,106.12643678160917
49,4384,0.6125,0.059375,0.62643055053608,1.0,105.51724137931032
50,19944,0.375,0.25253125,0.9599807252138296,1.0,105.28735632183906
51,5396,0.8625,0.059375,0.62643055053608,1.0,105.17241379310343
52,2360,0.1125,0.059375,0.62643055053608,1.0,104.367816091954
53,5101,0.625,0.059375,0.62643055053608,1.0,103.90804597701147
54,6113,0.875,0.059375,0.62643055053608,1.0,103.56321839080458
55,4089,0.375,0.059375,0.62643055053608,1.0,102.87356321839079
56,21261,0.3987,0.244684375,0.9690278279725333,1.0,101.60919540229882
57,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,100.99999999999999
58,3077,0.125,0.059375,0.62643055053608,1.0,100.22988505747125
59,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
60,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,99.99999999999999
61,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,99.99999999999999
62,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
63,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,98.99999999999999
64,21242,0.375,0.24623750000000003,0.9673292374412721,0.6206896551724137,98.39999999999998
65,19949,0.4047375000000001,0.25448125,0.9575352367184676,1.0,97.81609195402297
66,19875,0.33276249999999996,0.25448125,0.9575352367184676,1.0,97.81609195402297
67,3920,0.375,0.3125,0.62643055053608,0.0,96.99999999999999
68,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,96.99999999999999
69,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,96.99999999999999
70,19870,0.3625,0.25253125,0.9599807252138296,1.0,96.78160919540228
71,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,95.99999999999999
72,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,94.99999999999999
73,2908,0.125,0.3125,0.62643055053608,1.0,94.43678160919538
74,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,93.99999999999999
75,19951,0.5827625000000001,0.25448125,0.9575352367184676,1.0,93.56321839080458
76,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,92.99999999999999
77,2532,0.1125,0.3125,0.62643055053608,0.0,92.99999999999999
78,21199,0.6125,0.24936250000000001,0.9511866040236115,1.0,92.98850574712641
79,4198,0.375,0.2384375,0.9629442235875195,1.0,92.97701149425285
80,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,91.99999999999999
81,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,91.99999999999999
82,5944,0.875,0.3125,0.62643055053608,1.0,91.4942528735632
83,3917,0.375,0.3125,0.6508384531984098,1.0,91.47126436781608
84,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,90.99999999999999
85,2307,0.1125,0.29553124999999997,0.8865317431634743,0.27586206896551724,90.99999999999999
86,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,90.99999999999999
87,2905,0.125,0.3125,0.6508384531984098,1.0,90.20689655172411
88,19919,0.398775,0.257215625,0.9412239489218166,1.0,90.11494252873561
89,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
90,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,89.99999999999999
91,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,89.99999999999999
92,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,89.99999999999999
93,3917,0.375,0.3125,0.6508384531984098,0.13793103448275862,89.99999999999999
94,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
95,3544,0.3625,0.3125,0.62643055053608,0.0,89.99999999999999
96,3543,0.3625,0.3125,0.6508384531984098,0.13793103448275862,89.99999999999999
97,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
98,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,89.99999999999999
99,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
100,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
101,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,89.99999999999999
102,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,89.99999999999999
103,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,89.99999999999999
104,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,89.99999999999999
105,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,89.99999999999999
106,21238,0.6125,0.24623750000000003,0.9673292374412721,1.0,89.54022988505746
107,21242,0.375,0.24623750000000003,0.9673292374412721,0.48275862068965514,88.86178861788616
108,4088,0.375,0.0625,0.62643055053608,1.0,88.73563218390802
109,2778,0.125,0.10855624999999999,0.9325864353692326,1.0,88.29885057471263
110,19940,0.6125,0.25253125,0.9599807252138296,1.0,88.04597701149423
111,4556,0.6125,0.3125,0.62643055053608,0.0,87.99999999999999
112,5568,0.8625,0.3125,0.62643055053608,1.0,87.28735632183906
113,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,87.27272727272725
114,4932,0.625,0.3125,0.62643055053608,0.0,86.99999999999999
115,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,86.99999999999999
116,3076,0.125,0.0625,0.62643055053608,1.0,86.55172413793102
117,21242,0.375,0.24623750000000003,0.9673292374412721,0.3448275862068966,86.45454545454544
118,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,85.99999999999999
119,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,85.99999999999999
120,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,85.99999999999999
121,6112,0.875,0.0625,0.62643055053608,1.0,85.74712643678158
122,21200,0.5829,0.24742187499999999,0.9534513913986267,1.0,85.17241379310343
123,3368,0.3625,0.059375,0.6508384531984098,1.0,85.17241379310343
124,5100,0.625,0.0625,0.62643055053608,1.0,85.05747126436779
125,3917,0.375,0.3125,0.6508384531984098,0.0,84.99999999999999
126,21242,0.375,0.24623750000000003,0.9673292374412721,0.9655172413793103,84.41666666666666
127,2531,0.1125,0.3125,0.6508384531984098,1.0,84.26436781609193
128,2307,0.1125,0.29553124999999997,0.8865317431634743,0.0,83.99999999999999
129,2307,0.1125,0.29553124999999997,0.8865317431634743,0.13793103448275862,83.99999999999999
130,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,83.99999999999999
131,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,83.99999999999999
132,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,83.99999999999999
133,5568,0.8625,0.3125,0.62643055053608,0.0,83.99999999999999
134,5400,0.8625,0.0625,0.62643055053608,1.0,83.67816091954022
135,4388,0.6125,0.0625,0.62643055053608,1.0,83.56321839080458
136,3285,0.3625,0.25,0.9282857487049753,0.13793103448275862,83.39999999999999
137,21256,0.58885,0.2446875,0.9690157812311769,1.0,83.33333333333331
138,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,82.99999999999999
139,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,82.99999999999999
140,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,82.99999999999999
141,3582,0.3625,0.278125,0.8796530538489338,0.27586206896551724,82.99999999999999
142,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,82.99999999999999
143,2364,0.1125,0.0625,0.62643055053608,1.0,82.98850574712642
144,4380,0.6125,0.059375,0.6508384531984098,1.0,82.87356321839079
145,3376,0.3625,0.0625,0.62643055053608,1.0,82.87356321839079
146,2778,0.125,0.10855624999999999,0.9325864353692326,0.6206896551724137,82.76999999999998
147,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,82.72727272727272
148,4555,0.6125,0.3125,0.6508384531984098,1.0,82.5287356321839
149,5392,0.8625,0.059375,0.6508384531984098,1.0,82.5287356321839
150,4290,0.6125,0.26331875,0.9325864353692326,1.0,82.47126436781608
151,17352,0.375,0.29628125,0.8848572461149259,1.0,82.41379310344826
152,4289,0.6125,0.256696875,0.9419226599204914,1.0,82.09195402298849
153,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,81.99999999999999
154,5944,0.875,0.3125,0.62643055053608,0.0,81.99999999999999
155,2531,0.1125,0.3125,0.6508384531984098,0.0,81.99999999999999
156,18650,0.375,0.2899875,0.8984941573304421,0.6206896551724137,81.79999999999998
157,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,81.66666666666666
158,5104,0.625,0.059375,0.6508384531984098,1.0,81.60919540229884
159,2532,0.1125,0.3125,0.62643055053608,0.9655172413793103,81.41666666666666
160,2778,0.125,0.10855624999999999,0.9325864353692326,0.3448275862068966,81.20909090909089
161,21279,0.625,0.24936250000000001,0.9511866040236115,1.0,81.14942528735631
162,3543,0.3625,0.3125,0.6508384531984098,1.0,81.02298850574711
163,2908,0.125,0.3125,0.62643055053608,0.0,80.99999999999999
164,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,80.99999999999999
165,6116,0.875,0.059375,0.6508384531984098,1.0,80.91954022988504
166,4092,0.375,0.059375,0.6508384531984098,1.0,80.8045977011494
167,3570,0.3625,0.309375,0.8107697867726779,1.0,80.78160919540228
168,2356,0.1125,0.059375,0.6508384531984098,1.0,80.68965517241378
169,4183,0.375,0.26331875,0.9325864353692326,1.0,80.26436781609193
170,3582,0.3625,0.278125,0.8796530538489338,1.0,80.19540229885055
171,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,79.99999999999999
172,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
173,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
174,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
175,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
176,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
177,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
178,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
179,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
180,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
181,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
182,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
183,3543,0.3625,0.3125,0.6508384531984098,0.0,79.99999999999999
184,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
185,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
186,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
187,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
188,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
189,5567,0.8625,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
190,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,79.99999999999999
191,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
192,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
193,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
194,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
195,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
196,3372,0.3625,0.059375,0.62643055053608,0.0,79.99999999999999
197,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
198,2531,0.1125,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
199,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
200,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
201,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
202,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,79.99999999999999
203,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,79.99999999999999
204,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
205,2867,0.125,0.278125,0.8796530538489338,0.6206896551724137,79.89999999999999
206,2778,0.125,0.10855624999999999,0.9325864353692326,0.48275862068965514,79.69105691056909
207,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,79.67479674796746
208,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,79.09090909090908
209,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,78.99999999999999
210,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,78.99999999999999
211,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,78.99999999999999
212,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,78.99999999999999
213,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,78.99999999999999
214,5567,0.8625,0.3125,0.6508384531984098,1.0,78.86206896551722
215,4929,0.625,0.3125,0.6508384531984098,1.0,78.65517241379308
216,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,78.49999999999999
217,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,78.33333333333331
218,19831,0.3625,0.25570312500000003,0.9432478014697024,1.0,78.2758620689655
219,3080,0.125,0.059375,0.6508384531984098,1.0,78.2758620689655
220,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,78.04878048780486
221,3285,0.3625,0.25,0.9282857487049753,0.27586206896551724,77.79999999999998
222,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,77.49999999999999
223,2307,0.1125,0.29553124999999997,0.8865317431634743,1.0,77.24137931034481
224,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,76.99999999999999
225,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,76.99999999999999
226,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,76.99999999999999
227,4555,0.6125,0.3125,0.6508384531984098,0.0,76.99999999999999
228,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,76.84210526315789
229,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,76.36363636363635
230,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,76.36363636363635
231,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,76.36363636363635
232,21242,0.375,0.24623750000000003,0.9673292374412721,0.6896551724137931,76.16541353383458
233,4929,0.625,0.3125,0.6508384531984098,0.0,75.99999999999999
234,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,75.99999999999999
235,19875,0.33276249999999996,0.25448125,0.9575352367184676,0.13793103448275862,75.99999999999999
236,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,75.83333333333333
237,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,75.83333333333333
238,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,75.60975609756096
239,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,75.45454545454544
240,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,75.45454545454544
241,21163,0.3625,0.24623750000000003,0.9673292374412721,1.0,75.4022988505747
242,2879,0.125,0.309375,0.8107697867726779,1.0,75.32183908045975
243,17352,0.375,0.29628125,0.8848572461149259,0.6206896551724137,75.29999999999998
244,5941,0.875,0.3125,0.6508384531984098,1.0,75.26436781609193
245,18650,0.375,0.2899875,0.8984941573304421,1.0,75.0574712643678
246,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,74.99999999999999
247,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,74.99999999999999
248,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,74.99999999999999
249,3582,0.3625,0.278125,0.8796530538489338,0.13793103448275862,74.99999999999999
250,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,74.99999999999999
251,17282,0.125,0.29628125,0.8848572461149259,0.13793103448275862,74.99999999999999
252,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,74.99999999999999
253,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,74.79674796747966
254,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,74.79674796747966
255,17282,0.125,0.29628125,0.8848572461149259,0.27586206896551724,74.59999999999998
256,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,74.54545454545453
257,4198,0.375,0.2384375,0.9629442235875195,0.6206896551724137,74.47999999999999
258,21142,0.33290000000000003,0.24742187499999999,0.9534513913986267,1.0,74.25287356321837
259,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,74.16666666666666
260,3543,0.3625,0.3125,0.6508384531984098,0.6206896551724137,73.99999999999999
261,4555,0.6125,0.3125,0.6508384531984098,0.6206896551724137,73.99999999999999
262,21194,0.33885,0.2446875,0.9690157812311769,0.6206896551724137,73.79999999999998
263,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,73.63636363636363
264,2307,0.1125,0.29553124999999997,0.8865317431634743,0.48275862068965514,73.41463414634146
265,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,73.38345864661653
266,4198,0.375,0.2384375,0.9629442235875195,0.48275862068965514,73.33333333333333
267,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,73.17073170731706
268,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,73.17073170731706
269,2908,0.125,0.3125,0.62643055053608,0.9655172413793103,73.16666666666666
270,3570,0.3625,0.309375,0.8107697867726779,0.27586206896551724,72.99999999999999
271,2905,0.125,0.3125,0.6508384531984098,0.6206896551724137,72.99999999999999
272,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,72.99999999999999
273,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,72.99999999999999
274,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,72.99999999999999
275,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,72.99999999999999
276,21314,0.625,0.24623750000000003,0.9673292374412721,1.0,72.75862068965516
277,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,72.72727272727272
278,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,72.35772357723576
279,2867,0.125,0.278125,0.8796530538489338,0.48275862068965514,72.03252032520324
280,3570,0.3625,0.309375,0.8107697867726779,0.13793103448275862,71.99999999999999
281,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,71.99999999999999
282,4929,0.625,0.3125,0.6508384531984098,0.6206896551724137,71.99999999999999
283,2905,0.125,0.3125,0.6508384531984098,0.0,71.99999999999999
284,5567,0.8625,0.3125,0.6508384531984098,0.0,71.99999999999999
285,18650,0.375,0.2899875,0.8984941573304421,0.3448275862068966,71.90909090909089
286,4336,0.6125,0.262071875,0.9472834598241175,0.48275862068965514,71.86991869918698
287,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,71.81818181818181
288,2867,0.125,0.278125,0.8796530538489338,1.0,71.54022988505746
289,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,71.49999999999999
290,3570,0.3625,0.309375,0.8107697867726779,0.6206896551724137,71.09999999999998
291,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,70.99999999999999
292,3922,0.375,0.309375,0.7059462715335502,0.13793103448275862,70.99999999999999
293,3538,0.3625,0.309375,0.7059462715335502,0.27586206896551724,70.99999999999999
294,5941,0.875,0.3125,0.6508384531984098,0.0,70.99999999999999
295,17351,0.375,0.29940625,0.8776894350078304,1.0,70.91954022988504
296,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,70.91666666666666
297,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,70.91666666666666
298,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,70.90909090909089
299,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,70.90909090909089
300,21261,0.3987,0.244684375,0.9690278279725333,0.6206896551724137,70.89999999999999
301,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,70.83333333333333
302,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,70.73170731707316
303,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,70.73170731707316
304,19927,0.5887875,0.25725312499999997,0.9411757619563906,1.0,70.45977011494251
305,3299,0.3625,0.28125,0.8367546078785688,1.0,70.16091954022987
306,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,69.99999999999999
307,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,69.99999999999999
308,4088,0.375,0.0625,0.62643055053608,0.0,69.99999999999999
309,4089,0.375,0.059375,0.62643055053608,0.0,69.99999999999999
310,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
311,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,69.99999999999999
312,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
313,2360,0.1125,0.059375,0.62643055053608,0.0,69.99999999999999
314,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
315,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,69.99999999999999
316,4384,0.6125,0.059375,0.62643055053608,0.0,69.99999999999999
317,2905,0.125,0.3125,0.6508384531984098,0.13793103448275862,69.99999999999999
318,3582,0.3625,0.278125,0.8796530538489338,0.0,69.99999999999999
319,6113,0.875,0.059375,0.62643055053608,0.0,69.99999999999999
320,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
321,3538,0.3625,0.309375,0.7059462715335502,0.13793103448275862,69.99999999999999
322,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,69.99999999999999
323,5941,0.875,0.3125,0.6508384531984098,0.13793103448275862,69.99999999999999
324,5567,0.8625,0.3125,0.6508384531984098,0.6206896551724137,69.99999999999999
325,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
326,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,69.99999999999999
327,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,69.99999999999999
328,3077,0.125,0.059375,0.62643055053608,0.0,69.99999999999999
329,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,69.99999999999999
330,5396,0.8625,0.059375,0.62643055053608,0.0,69.99999999999999
331,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,69.99999999999999
332,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,69.92481203007517
333,2908,0.125,0.3125,0.62643055053608,0.48275862068965514,69.91869918699186
334,2531,0.1125,0.3125,0.6508384531984098,0.48275862068965514,69.91869918699186
335,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,69.91869918699186
336,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,69.91666666666666
337,21206,0.4046875,0.24742187499999999,0.9534513913986267,0.6206896551724137,69.89999999999999
338,19926,0.6125,0.25570312500000003,0.9432478014697024,0.6206896551724137,69.79999999999998
339,21333,0.6487,0.244684375,0.9690278279725333,1.0,69.65517241379308
340,3583,0.3625,0.278125,0.8578604987350921,1.0,69.21839080459769
341,3299,0.3625,0.28125,0.8367546078785688,0.27586206896551724,68.99999999999999
342,3922,0.375,0.309375,0.7059462715335502,0.27586206896551724,68.99999999999999
343,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,68.99999999999999
344,3583,0.3625,0.278125,0.8578604987350921,0.27586206896551724,68.99999999999999
345,2867,0.125,0.278125,0.8796530538489338,0.3448275862068966,68.81818181818181
346,2908,0.125,0.3125,0.62643055053608,0.6896551724137931,68.79699248120299
347,3917,0.375,0.3125,0.6508384531984098,0.9655172413793103,68.58333333333333
348,19913,0.3986875,0.26655937500000004,0.9276713648957956,1.0,68.50574712643677
349,17282,0.125,0.29628125,0.8848572461149259,0.0,68.39999999999999
350,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,68.18181818181817
351,3543,0.3625,0.3125,0.6508384531984098,0.3448275862068966,68.18181818181817
352,5568,0.8625,0.3125,0.62643055053608,0.9655172413793103,67.99999999999999
353,5941,0.875,0.3125,0.6508384531984098,0.6206896551724137,67.99999999999999
354,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,67.99999999999999
355,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,67.74436090225564
356,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,67.66917293233082
