rank,node_number,x_n,y_n,z_n,t_n,score
1865,5394,0.8625,0.059375,0.6996542585230695,0.8275862068965517,63.69999999999999
1866,3656,0.3625,0.0625,0.7682568365257197,1.0,63.67088607594936
1867,22627,0.6487499999999999,0.21346249999999997,0.9933020118058066,0.0,63.67088607594936
1868,3521,0.3625,0.278125,0.7718949524153716,0.6206896551724137,63.65853658536584
1869,5545,0.8625,0.278125,0.7718949524153716,0.6206896551724137,63.65853658536584
1870,23804,0.6125,0.2024875,0.9855077701481749,1.0,63.658227848101255
1871,6242,0.875,0.206659375,0.8878448379713287,1.0,63.658227848101255
1872,2528,0.1125,0.309375,0.62643055053608,0.3448275862068966,63.636363636363626
1873,3060,0.125,0.090625,0.62643055053608,0.9655172413793103,63.617021276595736
1874,21240,0.375,0.23065625,0.9821949162751474,0.27586206896551724,63.60698125404007
1875,4066,0.375,0.09375,0.655524635586074,0.48275862068965514,63.59999999999999
1876,4066,0.375,0.09375,0.655524635586074,0.8275862068965517,63.59999999999999
1877,22627,0.6487499999999999,0.21346249999999997,0.9933020118058066,0.6896551724137931,63.59999999999999
1878,5403,0.8625,0.071603125,0.7551740754126008,1.0,63.544303797468345
1879,21294,0.8625,0.233828125,0.9671967232863511,1.0,63.544303797468345
1880,23819,0.582875,0.20366875,0.9851343211661244,0.6206896551724137,63.53658536585365
1881,23911,0.8328749999999999,0.20366875,0.9972292494880134,0.6206896551724137,63.53658536585365
1882,5557,0.8625,0.295615625,0.7658836284784966,0.3448275862068966,63.52272727272726
1883,4399,0.6125,0.090625,0.7671364895795687,0.8275862068965517,63.499999999999986
1884,22627,0.6487499999999999,0.21346249999999997,0.9933020118058066,0.8275862068965517,63.499999999999986
1885,4736,0.6125,0.171346875,0.9860498735092157,1.0,63.48101265822784
1886,23833,0.375,0.2024875,0.9975906517287073,0.27586206896551724,63.477698771816414
1887,6015,0.875,0.194553125,0.8788820624021202,0.6896551724137931,63.44999999999999
1888,4546,0.6125,0.300271875,0.7551740754126008,0.6896551724137931,63.41999999999999
1889,22496,0.5828875,0.22554687499999998,0.9738103842910492,1.0,63.417721518987335
1890,4399,0.6125,0.090625,0.7671364895795687,0.48275862068965514,63.39999999999999
1891,4090,0.375,0.059375,0.6996542585230695,0.48275862068965514,63.39999999999999
1892,6015,0.875,0.194553125,0.8788820624021202,0.48275862068965514,63.39999999999999
1893,3054,0.125,0.09375,0.655524635586074,0.8275862068965517,63.39999999999999
1894,3445,0.3625,0.17732187500000002,0.8788820624021202,0.27586206896551724,63.348416289592755
1895,2726,0.125,0.171346875,0.9860498735092157,0.27586206896551724,63.348416289592755
1896,2511,0.1125,0.278125,0.62643055053608,0.27586206896551724,63.348416289592755
1897,2317,0.1125,0.22643437500000002,0.9854234429586796,0.27586206896551724,63.348416289592755
1898,2792,0.125,0.0625,0.7682568365257197,0.27586206896551724,63.348416289592755
1899,2644,0.1125,0.0625,0.7682568365257197,0.27586206896551724,63.348416289592755
1900,4585,0.6125,0.29007499999999997,0.7915190940850501,0.27586206896551724,63.348416289592755
1901,6212,0.875,0.21875,0.978279725334297,0.27586206896551724,63.348416289592755
1902,6101,0.875,0.090625,0.6545717383447777,0.27586206896551724,63.348416289592755
1903,2528,0.1125,0.309375,0.62643055053608,0.13793103448275862,63.33333333333332
1904,5955,0.875,0.30485937500000004,0.7440320443320082,0.13793103448275862,63.33333333333332
1905,6155,0.875,0.15274062500000002,0.9902300927599084,0.13793103448275862,63.33333333333332
1906,3113,0.125,0.197040625,0.9989157932779182,0.13793103448275862,63.33333333333332
1907,2320,0.1125,0.20443125,0.9969883146608842,0.13793103448275862,63.33333333333332
1908,4345,0.6125,0.197040625,0.9989157932779182,0.13793103448275862,63.33333333333332
1909,5956,0.875,0.28125,0.6545717383447777,0.13793103448275862,63.33333333333332
1910,4941,0.625,0.295615625,0.7658836284784966,0.13793103448275862,63.33333333333332
1911,4351,0.6125,0.15274062500000002,0.9902300927599084,0.13793103448275862,63.33333333333332
1912,5394,0.8625,0.059375,0.6996542585230695,0.6896551724137931,63.29999999999999
1913,3054,0.125,0.09375,0.655524635586074,0.48275862068965514,63.29999999999999
1914,5618,0.8625,0.246875,0.9248042404529574,0.9655172413793103,63.29787234042552
1915,4072,0.375,0.090625,0.62643055053608,0.9655172413793103,63.29787234042552
1916,22523,0.5828,0.210728125,0.9824478978436332,0.9655172413793103,63.29787234042552
1917,3931,0.375,0.30485937500000004,0.7440320443320082,0.0,63.291139240506325
1918,3521,0.3625,0.278125,0.7718949524153716,0.0,63.291139240506325
1919,2919,0.125,0.30485937500000004,0.7440320443320082,0.0,63.291139240506325
1920,6155,0.875,0.15274062500000002,0.9902300927599084,0.0,63.291139240506325
1921,4125,0.375,0.197040625,0.9989157932779182,0.0,63.291139240506325
1922,5084,0.625,0.090625,0.62643055053608,0.0,63.291139240506325
1923,2523,0.1125,0.30485937500000004,0.7440320443320082,0.0,63.291139240506325
1924,5352,0.8625,0.2336875,0.9796651005902903,0.9655172413793103,63.27659574468084
1925,5005,0.625,0.20159374999999996,0.8773762197325623,1.0,63.26582278481012
1926,5618,0.8625,0.246875,0.9248042404529574,0.3448275862068966,63.23863636363635
1927,4073,0.375,0.090625,0.7671364895795687,0.8275862068965517,63.19999999999999
1928,4066,0.375,0.09375,0.655524635586074,0.6896551724137931,63.19999999999999
1929,4090,0.375,0.059375,0.6996542585230695,0.8275862068965517,63.19999999999999
1930,5084,0.625,0.090625,0.62643055053608,0.9655172413793103,63.19148936170212
1931,5962,0.875,0.278125,0.62643055053608,0.6206896551724137,63.17073170731706
1932,4533,0.6125,0.278125,0.7718949524153716,0.6206896551724137,63.17073170731706
1933,5357,0.8625,0.197040625,0.9989157932779182,0.6206896551724137,63.15853658536584
1934,3930,0.375,0.300271875,0.7551740754126008,0.9655172413793103,63.13829787234042
1935,4457,0.6125,0.17732187500000002,0.8788820624021202,1.0,63.1139240506329
1936,5269,0.8625,0.1875,0.9575954704252498,0.13793103448275862,63.1111111111111
1937,22584,0.625,0.21190625000000002,0.9819057944825923,0.13793103448275862,63.1111111111111
1938,4399,0.6125,0.090625,0.7671364895795687,0.6896551724137931,63.09999999999999
1939,3054,0.125,0.09375,0.655524635586074,0.6896551724137931,63.09999999999999
1940,4255,0.6125,0.19389375,0.8910372244307915,1.0,63.0759493670886
1941,2927,0.125,0.278125,0.7718949524153716,0.6206896551724137,63.04878048780486
1942,23152,0.375,0.1806125,0.9877002770750511,0.0,63.0379746835443
1943,23915,0.672475,0.19314375,0.9995422238284545,1.0,63.0379746835443
1944,22630,0.6724625,0.22125,0.9889410914347668,0.0,63.0379746835443
1945,5953,0.875,0.295615625,0.7658836284784966,0.9655172413793103,63.010638297872326
1946,4073,0.375,0.090625,0.7671364895795687,0.48275862068965514,62.999999999999986
1947,5085,0.625,0.090625,0.7671364895795687,0.8275862068965517,62.999999999999986
1948,5085,0.625,0.090625,0.7671364895795687,0.48275862068965514,62.999999999999986
1949,6145,0.875,0.22643437500000002,0.9854234429586796,0.48275862068965514,62.97999999999999
1950,22523,0.5828,0.210728125,0.9824478978436332,0.3448275862068966,62.95454545454544
1951,5102,0.625,0.059375,0.6996542585230695,0.48275862068965514,62.89999999999999
1952,22627,0.6487499999999999,0.21346249999999997,0.9933020118058066,0.48275862068965514,62.89999999999999
1953,3534,0.3625,0.300271875,0.7551740754126008,0.6896551724137931,62.89999999999999
1954,5945,0.875,0.309375,0.62643055053608,0.9655172413793103,62.8723404255319
1955,3739,0.375,0.17785625,0.9873750150584266,1.0,62.86075949367088
1956,5197,0.625,0.21875,0.9116251054089869,0.6206896551724137,62.85365853658535
1957,6043,0.875,0.17732187500000002,0.8788820624021202,1.0,62.84810126582278
1958,21226,0.6125,0.23065625,0.9698831466088423,0.6206896551724137,62.80487804878047
1959,4073,0.375,0.090625,0.7671364895795687,0.6896551724137931,62.79999999999999
1960,5629,0.8625,0.246875,0.9468497771352848,0.0,62.78481012658227
1961,3528,0.3625,0.28125,0.6545717383447777,0.3448275862068966,62.72727272727271
1962,5880,0.875,0.24041562500000002,0.930333694735574,0.27586206896551724,62.70200387847446
1963,5085,0.625,0.090625,0.7671364895795687,0.6896551724137931,62.69999999999999
1964,22613,0.6547,0.210728125,0.9945669196482351,0.13793103448275862,62.66666666666666
1965,6236,0.875,0.20919375,0.9831104686182388,0.0,62.658227848101255
1966,4391,0.6125,0.071603125,0.7551740754126008,1.0,62.658227848101255
1967,5219,0.625,0.215625,0.9361402240693892,0.0,62.658227848101255
1968,3333,0.3625,0.197040625,0.9989157932779182,0.0,62.658227848101255
1969,4128,0.375,0.17483437500000001,0.9989157932779182,1.0,62.632911392405056
1970,4941,0.625,0.295615625,0.7658836284784966,0.9655172413793103,62.617021276595736
1971,3533,0.3625,0.295615625,0.7658836284784966,0.3448275862068966,62.61363636363635
1972,22519,0.5888,0.213503125,0.9811348030357788,0.6896551724137931,62.59999999999999
1973,4090,0.375,0.059375,0.6996542585230695,0.6896551724137931,62.59999999999999
1974,5102,0.625,0.059375,0.6996542585230695,0.8275862068965517,62.59999999999999
1975,4879,0.625,0.246875,0.9248042404529574,0.8275862068965517,62.58999999999999
1976,4616,0.6125,0.24041562500000002,0.930333694735574,0.27586206896551724,62.5727213962508
1977,21170,0.125,0.23065625,0.9821949162751474,0.27586206896551724,62.5727213962508
1978,2522,0.1125,0.300271875,0.7551740754126008,0.6896551724137931,62.569999999999986
1979,2981,0.125,0.20159374999999996,0.8773762197325623,0.6206896551724137,62.560975609756085
1980,22520,0.5651375,0.21505000000000002,0.9803397181062522,1.0,62.531645569620245
1981,6105,0.875,0.071603125,0.7551740754126008,1.0,62.531645569620245
1982,23224,0.625,0.1806125,0.9877002770750511,0.6206896551724137,62.524390243902424
1983,22519,0.5888,0.213503125,0.9811348030357788,0.8275862068965517,62.499999999999986
1984,4382,0.6125,0.059375,0.6996542585230695,0.48275862068965514,62.499999999999986
1985,22626,0.672475,0.215021875,0.9925189736176363,0.8275862068965517,62.499999999999986
1986,22626,0.672475,0.215021875,0.9925189736176363,0.6896551724137931,62.499999999999986
1987,23918,0.648725,0.20093125,0.99802433441754,0.3448275862068966,62.499999999999986
1988,2909,0.125,0.309375,0.62643055053608,0.3448275862068966,62.499999999999986
1989,5749,0.8625,0.17785625,0.9873750150584266,0.6206896551724137,62.48780487804876
1990,5545,0.8625,0.278125,0.7718949524153716,1.0,62.45569620253164
1991,5564,0.8625,0.309375,0.62643055053608,0.9655172413793103,62.446808510638284
1992,2713,0.1125,0.17785625,0.9873750150584266,0.27586206896551724,62.44343891402714
1993,23915,0.672475,0.19314375,0.9995422238284545,0.27586206896551724,62.44343891402714
1994,23144,0.58285,0.18179375,0.9877966510059029,1.0,62.405063291139236
1995,22626,0.672475,0.215021875,0.9925189736176363,0.48275862068965514,62.39999999999999
1996,4382,0.6125,0.059375,0.6996542585230695,0.8275862068965517,62.39999999999999
1997,3387,0.3625,0.090625,0.7671364895795687,0.8275862068965517,62.39999999999999
1998,3060,0.125,0.090625,0.62643055053608,0.3448275862068966,62.386363636363626
1999,3993,0.375,0.20159374999999996,0.8773762197325623,0.6206896551724137,62.36585365853657
2000,23918,0.648725,0.20093125,0.99802433441754,0.9655172413793103,62.34042553191488
2001,22523,0.5828,0.210728125,0.9824478978436332,0.13793103448275862,62.33333333333332
2002,5219,0.625,0.215625,0.9361402240693892,0.13793103448275862,62.33333333333332
2003,23817,0.375,0.19003125,0.9878086977472593,0.27586206896551724,62.31415643180348
2004,22519,0.5888,0.213503125,0.9811348030357788,0.48275862068965514,62.29999999999999
2005,5200,0.625,0.21875,0.978279725334297,0.6206896551724137,62.280487804878035
2006,4816,0.625,0.0625,0.7682568365257197,1.0,62.27848101265822
2007,23919,0.6724625,0.199375,0.9984098301409469,1.0,62.27848101265822
2008,22516,0.5888375,0.2228125,0.9757137694253704,0.0,62.27848101265822
2009,4668,0.6125,0.0625,0.7682568365257197,1.0,62.27848101265822
2010,5557,0.8625,0.295615625,0.7658836284784966,0.9655172413793103,62.22340425531914
2011,4547,0.6125,0.30485937500000004,0.7440320443320082,0.13793103448275862,62.22222222222221
2012,5393,0.8625,0.059375,0.6752463558607397,0.13793103448275862,62.22222222222221
2013,3369,0.3625,0.059375,0.6752463558607397,0.13793103448275862,62.22222222222221
2014,5547,0.8625,0.278125,0.62643055053608,0.13793103448275862,62.22222222222221
2015,5552,0.8625,0.28125,0.6545717383447777,0.13793103448275862,62.22222222222221
2016,3932,0.375,0.28125,0.6545717383447777,0.13793103448275862,62.22222222222221
2017,5760,0.875,0.16485,0.9839657872545476,0.13793103448275862,62.22222222222221
2018,4736,0.6125,0.171346875,0.9860498735092157,0.13793103448275862,62.22222222222221
2019,3528,0.3625,0.28125,0.6545717383447777,0.13793103448275862,62.22222222222221
2020,3469,0.3625,0.20159374999999996,0.8773762197325623,0.13793103448275862,62.22222222222221
2021,5210,0.625,0.2384375,0.9629442235875195,0.13793103448275862,62.22222222222221
2022,3533,0.3625,0.295615625,0.7658836284784966,0.13793103448275862,62.22222222222221
2023,4944,0.625,0.28125,0.6545717383447777,0.13793103448275862,62.22222222222221
2024,4091,0.375,0.059375,0.6752463558607397,0.13793103448275862,62.22222222222221
2025,5306,0.8625,0.269728125,0.8990362606914829,1.0,62.215189873417714
2026,3387,0.3625,0.090625,0.7671364895795687,0.48275862068965514,62.19999999999999
2027,3370,0.3625,0.059375,0.6996542585230695,0.48275862068965514,62.19999999999999
2028,5306,0.8625,0.269728125,0.8990362606914829,0.27586206896551724,62.184873949579824
2029,4348,0.6125,0.17483437500000001,0.9989157932779182,0.27586206896551724,62.184873949579824
2030,22515,0.5651375,0.22125625,0.9767256956993133,0.27586206896551724,62.184873949579824
2031,22629,0.6487125,0.22280625,0.9879412119021804,0.27586206896551724,62.184873949579824
2032,23166,0.6125,0.168203125,0.9851343211661244,0.27586206896551724,62.184873949579824
2033,22629,0.6487125,0.22280625,0.9879412119021804,0.3448275862068966,62.1590909090909
2034,4072,0.375,0.090625,0.62643055053608,0.3448275862068966,62.1590909090909
2035,2927,0.125,0.278125,0.7718949524153716,1.0,62.15189873417721
2036,5093,0.625,0.071603125,0.7551740754126008,1.0,62.15189873417721
2037,5413,0.8625,0.090625,0.62643055053608,0.9655172413793103,62.127659574468076
2038,3370,0.3625,0.059375,0.6996542585230695,0.8275862068965517,62.09999999999999
2039,3387,0.3625,0.090625,0.7671364895795687,0.6896551724137931,62.09999999999999
