rank,node_number,x_n,y_n,z_n,t_n,score
147,3145,0.125,0.33128437499999996,0.7470545717383447,0.8275862068965517,79.0
148,4932,0.625,0.3125,0.62643055053608,0.0,78.99999999999999
149,18576,0.125,0.2899875,0.8984941573304421,0.6206896551724137,78.74999999999999
150,19831,0.3625,0.25570312500000003,0.9432478014697024,1.0,78.47411444141687
151,19834,0.2914125,0.260353125,0.9368871220334899,1.0,78.25613079019072
152,15876,0.34285,0.335575,0.7718347187085892,0.8275862068965517,78.0
153,5104,0.625,0.059375,0.6508384531984098,1.0,77.8201634877384
154,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,77.69230769230768
155,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.6206896551724137,77.58333333333333
156,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,77.49999999999999
157,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,77.49999999999999
158,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,77.49999999999999
159,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,77.49999999999999
160,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,77.49999999999999
161,3099,0.125,0.29553124999999997,0.8865317431634743,1.0,77.38419618528609
162,7871,0.3625,0.34684375,0.7478014697024454,0.6896551724137931,77.13333333333333
163,19872,0.125,0.26811250000000003,0.9382363570654136,1.0,77.05722070844685
164,15886,0.14471,0.335575,0.7718347187085892,0.8275862068965517,77.0
165,19846,0.332925,0.269296875,0.9233224912661124,0.0,76.99999999999999
166,2532,0.1125,0.3125,0.62643055053608,0.0,76.99999999999999
167,6116,0.875,0.059375,0.6508384531984098,1.0,76.73024523160761
168,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.3448275862068966,76.69230769230768
169,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,76.66666666666666
170,19946,0.375,0.26811250000000003,0.9382363570654136,0.27586206896551724,76.66666666666666
171,4388,0.6125,0.0625,0.62643055053608,1.0,76.62125340599454
172,3145,0.125,0.33128437499999996,0.7470545717383447,0.6896551724137931,76.53333333333332
173,19852,0.14877,0.257215625,0.9412239489218166,1.0,76.51226158038146
174,3093,0.125,0.33147187499999997,0.7863028550777015,0.8275862068965517,76.5
175,17261,0.12499999999999992,0.29940625,0.8635586073966991,1.0,76.40326975476837
176,2908,0.125,0.3125,0.62643055053608,1.0,76.40326975476837
177,2278,0.1125,0.294746875,0.8743645343934465,0.27586206896551724,76.33333333333333
178,15886,0.14471,0.335575,0.7718347187085892,0.6896551724137931,75.93333333333332
179,19865,0.3031125,0.256428125,0.9422840621611853,1.0,75.85831062670299
180,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,75.83333333333333
181,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,75.83333333333333
182,3632,0.3625,0.038275312500000006,0.762462353933261,1.0,75.7493188010899
183,18551,0.3032375,0.289225,0.8863871822671968,1.0,75.64032697547682
184,5567,0.8625,0.3125,0.6508384531984098,1.0,75.64032697547682
185,19838,0.3388625,0.2665625,0.9276593181544391,0.3448275862068966,75.15384615384615
186,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,74.99999999999999
187,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,74.99999999999999
188,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,74.99999999999999
189,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,74.99999999999999
190,5944,0.875,0.3125,0.62643055053608,0.0,74.99999999999999
191,17239,0.3625,0.299453125,0.8634501867244909,1.0,74.87738419618528
192,5941,0.875,0.3125,0.6508384531984098,1.0,74.76839237057219
193,15876,0.34285,0.335575,0.7718347187085892,0.6896551724137931,74.66666666666666
194,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,74.6153846153846
195,17319,0.375,0.29940625,0.8635586073966991,1.0,74.55040871934604
196,2879,0.125,0.309375,0.8107697867726779,1.0,74.55040871934604
197,3570,0.3625,0.309375,0.8107697867726779,1.0,74.52861035422342
198,17278,0.3625,0.29628125,0.8848572461149259,0.6206896551724137,74.49999999999999
199,18550,0.33294999999999997,0.291175,0.882231056499217,1.0,74.33242506811987
200,7871,0.3625,0.34684375,0.7478014697024454,0.9655172413793103,74.13333333333333
201,3922,0.375,0.309375,0.7059462715335502,1.0,74.11444141689371
202,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,73.99999999999999
203,15876,0.34285,0.335575,0.7718347187085892,0.9655172413793103,73.99999999999999
204,3171,0.125,0.26331875,0.9325864353692326,0.0,73.99999999999999
205,2879,0.125,0.309375,0.8107697867726779,0.0,73.99999999999999
206,4556,0.6125,0.3125,0.62643055053608,0.0,73.99999999999999
207,2621,0.1125,0.042315000000000005,0.7767256956993133,1.0,73.78746594005447
208,15886,0.14471,0.335575,0.7718347187085892,0.9655172413793103,73.73333333333332
209,19848,0.2736375,0.265409375,0.9294422358751956,0.0,73.49999999999999
210,19859,0.21412,0.258378125,0.9396458258041199,1.0,73.35149863760216
211,4380,0.6125,0.059375,0.6508384531984098,1.0,73.35149863760216
212,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,73.33333333333333
213,2532,0.1125,0.3125,0.62643055053608,0.9655172413793103,73.33333333333333
214,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,73.33333333333333
215,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,73.33333333333333
216,18575,0.125,0.2931125,0.8918564028430309,1.0,73.24250681198909
217,2883,0.125,0.3390625,0.735933020118058,0.0,73.09999999999998
218,3368,0.3625,0.059375,0.6508384531984098,1.0,73.02452316076293
219,5568,0.8625,0.3125,0.62643055053608,0.0,72.99999999999999
220,3145,0.125,0.33128437499999996,0.7470545717383447,0.9655172413793103,72.93333333333332
221,18552,0.27366250000000003,0.287284375,0.8904228406216118,1.0,72.91553133514985
222,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,72.83333333333333
223,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.9655172413793103,72.66666666666666
224,4092,0.375,0.059375,0.6508384531984098,1.0,72.58855585831061
225,6112,0.875,0.0625,0.62643055053608,1.0,72.26158038147138
226,3538,0.3625,0.309375,0.7059462715335502,1.0,71.93460490463214
227,3569,0.3625,0.3390625,0.735933020118058,0.13793103448275862,71.66666666666667
228,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,71.66666666666666
229,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,71.66666666666666
230,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,71.66666666666666
