rank,node_number,x_n,y_n,z_n,t_n,score
182,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,89.99999999999999
183,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,89.99999999999999
184,3582,0.3625,0.278125,0.8796530538489338,1.0,89.98780487804876
185,2532,0.1125,0.3125,0.62643055053608,0.8275862068965517,89.82142857142856
186,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,89.79999999999998
187,2307,0.1125,0.29553124999999997,0.8865317431634743,1.0,89.5121951219512
188,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,89.39999999999998
189,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,89.30693069306929
190,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,89.2079207920792
191,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,88.99999999999999
192,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,88.99999999999999
193,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,88.99999999999999
194,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,88.99999999999999
195,4380,0.6125,0.059375,0.6508384531984098,1.0,88.90243902439022
196,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,88.88888888888887
197,17352,0.375,0.29628125,0.8848572461149259,0.6206896551724137,88.66666666666664
198,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,88.39999999999998
199,3538,0.3625,0.309375,0.7059462715335502,0.27586206896551724,88.39637446753994
200,17352,0.375,0.29628125,0.8848572461149259,1.0,88.29268292682924
201,5941,0.875,0.3125,0.6508384531984098,0.0,88.21676118462507
202,5400,0.8625,0.0625,0.62643055053608,1.0,88.04878048780486
203,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,87.99999999999999
204,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,87.99999999999999
205,5392,0.8625,0.059375,0.6508384531984098,1.0,87.80487804878047
206,3376,0.3625,0.0625,0.62643055053608,1.0,87.80487804878047
207,3570,0.3625,0.309375,0.8107697867726779,0.27586206896551724,87.62771034173525
208,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,87.49999999999999
209,4388,0.6125,0.0625,0.62643055053608,1.0,87.31707317073169
210,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,87.1287128712871
211,21242,0.375,0.24623750000000003,0.9673292374412721,1.0,87.0731707317073
212,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,86.99999999999999
213,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,86.99999999999999
214,2531,0.1125,0.3125,0.6508384531984098,0.48275862068965514,86.99999999999999
215,3538,0.3625,0.309375,0.7059462715335502,0.0,86.95652173913042
216,2307,0.1125,0.29553124999999997,0.8865317431634743,0.13793103448275862,86.79999999999998
217,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,86.69999999999999
218,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,86.66666666666664
219,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,86.66666666666664
220,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,86.63366336633662
221,3920,0.375,0.3125,0.62643055053608,0.8275862068965517,86.60714285714285
222,2356,0.1125,0.059375,0.6508384531984098,1.0,86.58536585365852
223,3285,0.3625,0.25,0.9282857487049753,0.27586206896551724,86.3466034653941
224,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,86.33663366336633
225,4555,0.6125,0.3125,0.6508384531984098,1.0,86.28048780487804
226,17352,0.375,0.29628125,0.8848572461149259,0.3448275862068966,86.2222222222222
227,2905,0.125,0.3125,0.6508384531984098,0.3448275862068966,86.1111111111111
228,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,85.99999999999999
229,3917,0.375,0.3125,0.6508384531984098,0.13793103448275862,85.99999999999999
230,2908,0.125,0.3125,0.62643055053608,0.48275862068965514,85.99999999999999
231,3543,0.3625,0.3125,0.6508384531984098,1.0,85.98780487804876
232,5104,0.625,0.059375,0.6508384531984098,1.0,85.85365853658534
233,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,85.79999999999998
234,2905,0.125,0.3125,0.6508384531984098,0.6206896551724137,85.77777777777776
235,3543,0.3625,0.3125,0.6508384531984098,0.3448275862068966,85.66666666666664
236,3570,0.3625,0.309375,0.8107697867726779,1.0,85.40243902439022
237,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,85.34653465346533
238,17351,0.375,0.29940625,0.8776894350078304,0.27586206896551724,85.19360727668705
239,6116,0.875,0.059375,0.6508384531984098,1.0,85.12195121951217
240,3299,0.3625,0.28125,0.8367546078785688,0.27586206896551724,85.06549658905293
241,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,85.04950495049503
242,4932,0.625,0.3125,0.62643055053608,0.48275862068965514,84.99999999999999
243,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,84.99999999999999
244,3543,0.3625,0.3125,0.6508384531984098,0.6206896551724137,84.99999999999999
245,4932,0.625,0.3125,0.62643055053608,0.6896551724137931,84.95049504950494
246,2364,0.1125,0.0625,0.62643055053608,1.0,84.87804878048779
247,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,84.85148514851484
248,2879,0.125,0.309375,0.8107697867726779,0.0,84.5620667926906
249,3917,0.375,0.3125,0.6508384531984098,0.6896551724137931,84.55445544554453
250,3583,0.3625,0.278125,0.8578604987350921,0.27586206896551724,84.55305383851646
251,2910,0.125,0.309375,0.7059462715335502,0.27586206896551724,84.55305383851646
