rank,node_number,x_n,y_n,z_n,t_n,score
26,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,14807.003651106745
27,12642,0.6125,0.934375,0.7059462715335502,0.6896551724137931,14801.836876867132
28,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,14718.041625207297
29,14193,0.875,0.69659375,0.7551740754126008,0.8275862068965517,14687.047258064516
30,10461,0.1125,0.6875,0.7059462715335502,0.8275862068965517,14659.630806451612
31,13636,0.8625,0.90625,0.7671364895795687,0.8275862068965517,14612.860967741935
32,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,14570.461194029851
33,13485,0.8625,0.6875,0.7059462715335502,0.8275862068965517,14516.097258064516
34,11638,0.3625,0.9375,0.6752463558607397,0.8275862068965517,14516.09629032258
35,12018,0.375,0.934375,0.7059462715335502,0.6896551724137931,14491.809751948327
36,11175,0.125,0.6875,0.7059462715335502,0.8275862068965517,14490.293225806452
37,11634,0.3625,0.934375,0.7059462715335502,0.6896551724137931,14474.586022786172
38,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,14470.939032258064
39,11024,0.125,0.90625,0.7671364895795687,0.8275862068965517,14391.915161290322
40,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,14391.914677419354
41,13026,0.625,0.934375,0.7059462715335502,0.6896551724137931,14341.963308237573
42,4385,0.6125,0.0625,0.7059462715335502,0.0,14277.403140577295
43,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,14268.667164179105
44,2363,0.1125,0.0625,0.65293579086857,0.13793103448275862,14264.993188405797
45,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,14257.059701492537
46,3073,0.125,0.0625,0.65293579086857,0.13793103448275862,14196.884057971014
47,13654,0.8625,0.9375,0.6752463558607397,0.8275862068965517,14185.484354838709
48,5097,0.625,0.0625,0.65293579086857,0.13793103448275862,14176.596376811594
49,6109,0.875,0.0625,0.65293579086857,0.13793103448275862,14165.003188405797
50,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,14148.390645161291
51,14048,0.875,0.90625,0.7671364895795687,0.8275862068965517,14127.425645161291
52,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,14124.402985074626
53,13022,0.625,0.9375,0.6752463558607397,0.8275862068965517,14108.072741935484
54,14199,0.875,0.6875,0.7059462715335502,0.8275862068965517,14101.622096774194
55,14030,0.875,0.9375,0.6752463558607397,0.8275862068965517,14066.141451612903
56,4087,0.375,0.0625,0.7059462715335502,0.0,14024.881423229423
57,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,13998.40564516129
58,14034,0.875,0.934375,0.7059462715335502,0.6896551724137931,13995.766352078243
59,13650,0.8625,0.934375,0.7059462715335502,0.6896551724137931,13973.37550416744
60,5418,0.8625,0.09375,0.655524635586074,0.13793103448275862,13966.472608695653
61,3373,0.3625,0.0625,0.7059462715335502,0.0,13956.63209367383
62,2382,0.1125,0.09375,0.655524635586074,0.13793103448275862,13946.184782608696
63,3394,0.3625,0.09375,0.655524635586074,0.13793103448275862,13873.728260869566
64,5099,0.625,0.0625,0.7059462715335502,0.0,13867.908357723472
65,10630,0.1125,0.9375,0.6752463558607397,0.8275862068965517,13866.161290322581
66,10626,0.1125,0.934375,0.7059462715335502,0.6896551724137931,13797.69346671345
67,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,13784.470149253732
68,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,13774.520895522388
69,11010,0.125,0.934375,0.7059462715335502,0.6896551724137931,13754.634143808062
70,12032,0.375,0.90625,0.7671364895795687,0.8275862068965517,13751.656612903225
71,13040,0.625,0.90625,0.7671364895795687,0.8275862068965517,13743.59306451613
72,11006,0.125,0.9375,0.6752463558607397,0.8275862068965517,13732.303870967742
73,11620,0.3625,0.90625,0.7671364895795687,0.8275862068965517,13730.691129032259
74,6111,0.875,0.0625,0.7059462715335502,0.0,13593.205493088059
75,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,13592.117910447761
76,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,13560.611940298508
77,6090,0.875,0.09375,0.655524635586074,0.13793103448275862,13552.02115942029
78,12628,0.6125,0.90625,0.7671364895795687,0.8275862068965517,13550.064032258064
79,5397,0.8625,0.0625,0.7059462715335502,0.0,13526.662563145317
80,10605,0.1125,0.903125,0.655524635586074,0.8275862068965517,13501.681774193548
81,5078,0.625,0.09375,0.655524635586074,0.13793103448275862,13478.115652173912
82,2361,0.1125,0.0625,0.7059462715335502,0.0,13400.4016191514
83,13629,0.8625,0.903125,0.655524635586074,0.8275862068965517,13387.17693548387
84,3075,0.125,0.0625,0.7059462715335502,0.0,13361.158182134952
85,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,13304.219855072464
86,11613,0.3625,0.903125,0.655524635586074,0.8275862068965517,13290.41241935484
87,3054,0.125,0.09375,0.655524635586074,0.13793103448275862,13159.30695652174
88,14055,0.875,0.903125,0.655524635586074,0.8275862068965517,13043.66306451613
89,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,12957.537272727273
90,5411,0.8625,0.090625,0.7671364895795687,0.13793103448275862,12921.64956521739
91,13047,0.625,0.903125,0.655524635586074,0.8275862068965517,12882.38870967742
92,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,12863.684347826087
93,4406,0.6125,0.09375,0.655524635586074,0.13793103448275862,12853.540434782608
94,4550,0.6125,0.309375,0.7059462715335502,0.13793103448275862,12830.354347826087
95,4387,0.6125,0.0625,0.65293579086857,0.13793103448275862,12827.45579710145
96,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,12750.652173913044
97,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,12733.317272727272
98,3061,0.125,0.090625,0.7671364895795687,0.13793103448275862,12718.771304347825
99,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,12675.747272727273
100,3538,0.3625,0.309375,0.7059462715335502,0.13793103448275862,12621.679710144928
101,4066,0.375,0.09375,0.655524635586074,0.13793103448275862,12610.086521739131
102,6097,0.875,0.090625,0.7671364895795687,0.13793103448275862,12604.29
103,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,12590.907272727272
104,3922,0.375,0.309375,0.7059462715335502,0.13793103448275862,12549.223043478261
105,4934,0.625,0.309375,0.7059462715335502,0.13793103448275862,12510.096666666666
106,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,12492.706811594202
107,11031,0.125,0.903125,0.655524635586074,0.8275862068965517,12485.654354838709
108,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,12420.250289855072
109,2375,0.1125,0.090625,0.7671364895795687,0.13793103448275862,12408.657391304348
110,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,12405.758985507246
111,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,12342.447272727273
112,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,12292.452272727272
113,3387,0.3625,0.090625,0.7671364895795687,0.13793103448275862,12281.133913043479
114,4073,0.375,0.090625,0.7671364895795687,0.13793103448275862,12259.39695652174
115,4380,0.6125,0.059375,0.6508384531984098,0.0,12214.572141712393
116,12621,0.6125,0.903125,0.655524635586074,0.8275862068965517,12176.007741935484
117,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,12169.737272727272
118,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,12145.497272727273
119,4399,0.6125,0.090625,0.7671364895795687,0.13793103448275862,12101.441594202899
120,12039,0.375,0.903125,0.655524635586074,0.8275862068965517,11917.969032258065
121,4092,0.375,0.059375,0.6508384531984098,0.0,11883.563720971582
122,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,11804.369855072464
123,5562,0.8625,0.309375,0.7059462715335502,0.13793103448275862,11743.506521739131
124,12476,0.6125,0.684375,0.62643055053608,0.8275862068965517,11627.675967741936
125,3368,0.3625,0.059375,0.6508384531984098,0.0,11431.41304315553
126,5946,0.875,0.309375,0.7059462715335502,0.13793103448275862,11430.494492753623
127,5392,0.8625,0.059375,0.6508384531984098,0.0,11381.932402941697
128,12185,0.375,0.684375,0.62643055053608,0.8275862068965517,11326.093387096775
129,5104,0.625,0.059375,0.6508384531984098,0.0,11262.496545479304
130,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,11257.70696969697
131,13442,0.8625,0.844125,0.9902300927599084,0.8275862068965517,11209.975483870967
132,10460,0.1125,0.684375,0.62643055053608,0.8275862068965517,11206.75064516129
133,3080,0.125,0.059375,0.6508384531984098,0.0,11177.185096834764
134,9153,0.6125,0.375,0.7059462715335502,0.48275862068965514,11150.638982226672
135,6116,0.875,0.059375,0.6508384531984098,0.0,11044.099236949285
136,7425,0.375,0.375,0.7059462715335502,0.48275862068965514,10965.57853268023
137,11468,0.3625,0.684375,0.62643055053608,0.8275862068965517,10916.456774193548
138,5558,0.8625,0.300271875,0.7551740754126008,0.13793103448275862,10879.824782608695
139,7125,0.1125,0.375,0.7059462715335502,0.48275862068965514,10865.576808342117
140,2918,0.125,0.300271875,0.7551740754126008,0.13793103448275862,10836.350869565218
141,11210,0.125,0.844125,0.9902300927599084,0.8275862068965517,10829.368387096774
142,8139,0.3625,0.375,0.7059462715335502,0.48275862068965514,10819.599171857883
143,8439,0.625,0.375,0.7059462715335502,0.48275862068965514,10802.357400111967
144,12642,0.6125,0.934375,0.7059462715335502,0.8275862068965517,10793.887741935483
145,2356,0.1125,0.059375,0.6508384531984098,0.0,10750.627853612072
146,13193,0.625,0.684375,0.62643055053608,0.8275862068965517,10729.378870967743
147,14201,0.875,0.684375,0.62643055053608,0.8275862068965517,10716.477258064517
148,14036,0.875,0.934375,0.65293579086857,0.8275862068965517,10647.128225806451
149,3534,0.3625,0.300271875,0.7551740754126008,0.13793103448275862,10637.82
150,13484,0.8625,0.684375,0.62643055053608,0.8275862068965517,10597.133709677419
151,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,10566.86712121212
152,4942,0.625,0.300271875,0.7551740754126008,0.13793103448275862,10536.380869565217
153,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,10513.84196969697
154,9453,0.875,0.375,0.7059462715335502,0.48275862068965514,10503.502360618877
155,4546,0.6125,0.300271875,0.7551740754126008,0.13793103448275862,10488.55956521739
156,3930,0.375,0.300271875,0.7551740754126008,0.13793103448275862,10482.763188405797
157,13028,0.625,0.934375,0.65293579086857,0.8275862068965517,10469.726774193548
158,11012,0.125,0.934375,0.65293579086857,0.8275862068965517,10435.859032258064
159,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,10412.337121212122
160,6411,0.125,0.375,0.7059462715335502,0.48275862068965514,10365.568761430924
161,10167,0.8625,0.375,0.7059462715335502,0.48275862068965514,10313.844250884298
162,13648,0.8625,0.934375,0.65293579086857,0.8275862068965517,10292.325
163,11007,0.125,0.9375,0.6996542585230695,0.8275862068965517,10237.492096774193
164,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,10213.872121212122
165,9155,0.6125,0.371875,0.62643055053608,0.48275862068965514,10212.69273789256
166,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,10148.013333333334
167,2522,0.1125,0.300271875,0.7551740754126008,0.13793103448275862,10087.150434782608
168,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,10068.31115942029
169,11632,0.3625,0.934375,0.65293579086857,0.8275862068965517,10050.41370967742
170,13653,0.8625,0.9375,0.6996542585230695,0.8275862068965517,10042.350322580645
171,6414,0.125,0.375,0.62643055053608,0.48275862068965514,10029.931290873998
172,7424,0.375,0.371875,0.62643055053608,0.48275862068965514,9994.298418552038
173,11634,0.3625,0.934375,0.7059462715335502,0.8275862068965517,9989.12935483871
174,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,9982.812608695653
175,10168,0.8625,0.375,0.62643055053608,0.48275862068965514,9982.803980692011
176,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,9955.278985507246
177,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,9948.74696969697
178,11177,0.125,0.684375,0.62643055053608,0.8275862068965517,9937.522258064517
179,10629,0.1125,0.9375,0.6996542585230695,0.8275862068965517,9931.070967741936
180,9456,0.875,0.375,0.62643055053608,0.48275862068965514,9927.630793919754
181,5954,0.875,0.300271875,0.7551740754126008,0.13793103448275862,9926.297101449276
182,14031,0.875,0.9375,0.6996542585230695,0.8275862068965517,9881.075967741936
183,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,9879.924347826087
184,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,9861.085507246376
185,13023,0.625,0.9375,0.6996542585230695,0.8275862068965517,9831.080967741935
186,7127,0.1125,0.371875,0.62643055053608,0.48275862068965514,9829.927957153646
187,13026,0.625,0.934375,0.7059462715335502,0.8275862068965517,9684.321129032258
188,8140,0.3625,0.375,0.62643055053608,0.48275862068965514,9660.959835567117
189,8442,0.625,0.375,0.62643055053608,0.48275862068965514,9655.212731592977
190,14034,0.875,0.934375,0.7059462715335502,0.8275862068965517,9621.424193548388
191,8986,0.6125,0.625,0.62643055053608,0.48275862068965514,9558.65979843637
192,8141,0.3625,0.371875,0.62643055053608,0.48275862068965514,9540.268008125082
193,11637,0.3625,0.9375,0.6996542585230695,0.8275862068965517,9476.277741935484
194,10477,0.1125,0.715625,0.62643055053608,0.8275862068965517,9471.439677419356
195,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,9459.861028192372
196,12020,0.375,0.934375,0.65293579086857,0.8275862068965517,9450.473870967742
197,10169,0.8625,0.371875,0.62643055053608,0.48275862068965514,9403.484542458378
198,12493,0.6125,0.715625,0.62643055053608,0.8275862068965517,9369.83693548387
199,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,9369.47252686869
200,9452,0.875,0.371875,0.62643055053608,0.48275862068965514,9369.001228878295
201,10626,0.1125,0.934375,0.7059462715335502,0.8275862068965517,9366.611129032259
202,11426,0.3625,0.844125,0.9902300927599084,0.8275862068965517,9364.998709677418
203,13226,0.625,0.844125,0.9902300927599084,0.8275862068965517,9310.165483870967
204,12218,0.375,0.844125,0.9902300927599084,0.8275862068965517,9292.425322580646
205,12015,0.375,0.9375,0.6996542585230695,0.8275862068965517,9247.268387096774
206,7596,0.375,0.625,0.62643055053608,0.48275862068965514,9241.413313499614
207,12434,0.6125,0.844125,0.9902300927599084,0.8275862068965517,9208.562741935484
208,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,9193.036376811595
209,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,9179.994202898552
210,3078,0.125,0.059375,0.6996542585230695,0.13793103448275862,9168.401594202898
211,6410,0.125,0.371875,0.62643055053608,0.48275862068965514,9150.606564670152
212,12168,0.375,0.715625,0.62643055053608,0.8275862068965517,9148.891290322581
213,7126,0.1125,0.375,0.62643055053608,0.48275862068965514,9143.710131865882
214,7428,0.375,0.375,0.62643055053608,0.48275862068965514,9140.261800507875
215,4556,0.6125,0.3125,0.62643055053608,0.0,9073.404943900407
216,8988,0.6125,0.621875,0.7059462715335502,0.48275862068965514,9046.007869879148
217,4385,0.6125,0.0625,0.7059462715335502,0.13793103448275862,9017.691884057971
218,7972,0.3625,0.625,0.62643055053608,0.48275862068965514,9012.673885129194
219,6958,0.1125,0.625,0.62643055053608,0.48275862068965514,9010.374997557188
220,11010,0.125,0.934375,0.7059462715335502,0.8275862068965517,8979.553064516129
221,2358,0.1125,0.059375,0.6996542585230695,0.13793103448275862,8935.091739130436
222,4541,0.6125,0.28125,0.62643055053608,0.13793103448275862,8927.846086956522
223,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,8911.321331155346
224,10000,0.8625,0.625,0.62643055053608,0.48275862068965514,8910.373503130822
225,2517,0.1125,0.28125,0.62643055053608,0.13793103448275862,8893.06695652174
226,12640,0.6125,0.934375,0.65293579086857,0.8275862068965517,8874.724838709677
227,7590,0.375,0.621875,0.7059462715335502,0.48275862068965514,8868.993526834725
228,5102,0.625,0.059375,0.6996542585230695,0.13793103448275862,8855.38956521739
229,6114,0.875,0.059375,0.6996542585230695,0.13793103448275862,8826.40695652174
230,8610,0.625,0.625,0.62643055053608,0.48275862068965514,8810.37177879271
231,7974,0.3625,0.621875,0.7059462715335502,0.48275862068965514,8805.774118604573
232,9154,0.6125,0.375,0.62643055053608,0.48275862068965514,8804.624329950948
233,6960,0.1125,0.621875,0.7059462715335502,0.48275862068965514,8802.32590220244
234,3920,0.375,0.3125,0.62643055053608,0.0,8781.639960176046
235,8604,0.625,0.621875,0.7059462715335502,0.48275862068965514,8767.842473666484
236,2363,0.1125,0.0625,0.65293579086857,0.0,8766.283728780068
237,3656,0.3625,0.0625,0.7682568365257197,0.13793103448275862,8749.60304347826
238,3544,0.3625,0.3125,0.62643055053608,0.0,8742.396693799557
239,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,8706.128695652174
240,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,8698.74311774461
241,12645,0.6125,0.9375,0.6996542585230695,0.8275862068965517,8671.519516129032
242,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,8645.265072463768
243,5568,0.8625,0.3125,0.62643055053608,0.0,8641.729184399002
244,6109,0.875,0.0625,0.65293579086857,0.0,8640.02261414619
245,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,8629.098341625207
246,6582,0.125,0.625,0.62643055053608,0.48275862068965514,8604.621571009968
247,9624,0.875,0.625,0.62643055053608,0.48275862068965514,8585.080566824425
248,6578,0.125,0.621875,0.62643055053608,0.48275862068965514,8570.137222827017
249,3804,0.375,0.0625,0.7682568365257197,0.13793103448275862,8555.419565217391
250,4087,0.375,0.0625,0.7059462715335502,0.13793103448275862,8555.41927536232
251,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,8511.730814593333
252,4932,0.625,0.3125,0.62643055053608,0.0,8498.405780036217
253,2532,0.1125,0.3125,0.62643055053608,0.0,8464.281371218363
254,9618,0.875,0.621875,0.7059462715335502,0.48275862068965514,8437.952107083696
255,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,8426.796849087894
256,8606,0.625,0.621875,0.62643055053608,0.48275862068965514,8364.387015044274
257,13492,0.8625,0.70125,0.7658836284784966,0.8275862068965517,8353.809677419355
258,4090,0.375,0.059375,0.6996542585230695,0.13793103448275862,8346.744782608695
259,3073,0.125,0.0625,0.65293579086857,0.0,8346.551401448938
260,7973,0.3625,0.621875,0.62643055053608,0.48275862068965514,8345.996029424106
261,10002,0.8625,0.621875,0.7059462715335502,0.48275862068965514,8340.249155361715
262,11170,0.125,0.70125,0.7658836284784966,0.8275862068965517,8328.005967741936
263,3373,0.3625,0.0625,0.7059462715335502,0.13793103448275862,8319.210869565217
264,13176,0.625,0.715625,0.62643055053608,0.8275862068965517,8318.329193548387
265,5097,0.625,0.0625,0.65293579086857,0.0,8303.89567712667
266,6576,0.125,0.621875,0.7059462715335502,0.48275862068965514,8302.317740335373
267,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,8296.43402781187
268,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,8294.140132669983
269,5828,0.875,0.0625,0.7682568365257197,0.13793103448275862,8262.695217391305
270,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,8207.62768115942
271,11476,0.3625,0.70125,0.7658836284784966,0.8275862068965517,8195.761129032258
272,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,8175.746811594203
273,11485,0.3625,0.715625,0.62643055053608,0.8275862068965517,8173.182419354839
274,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,8168.978604266435
275,5099,0.625,0.0625,0.7059462715335502,0.13793103448275862,8135.171449275363
276,12178,0.375,0.70125,0.7658836284784966,0.8275862068965517,8129.63870967742
277,5680,0.8625,0.0625,0.7682568365257197,0.13793103448275862,8122.129420289855
278,3375,0.3625,0.0625,0.65293579086857,0.0,8112.798032162902
279,5695,0.8625,0.10855624999999999,0.9325864353692326,0.13793103448275862,8109.087391304348
280,13186,0.625,0.70125,0.7658836284784966,0.8275862068965517,8103.834838709678
281,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,8100.392173913044
282,5557,0.8625,0.295615625,0.7658836284784966,0.13793103448275862,8088.799565217391
283,5961,0.875,0.28125,0.62643055053608,0.13793103448275862,8083.003188405797
284,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,8070.28192371476
285,2917,0.125,0.295615625,0.7658836284784966,0.13793103448275862,8068.511739130435
286,6959,0.1125,0.621875,0.62643055053608,0.48275862068965514,8058.634967967546
287,2644,0.1125,0.0625,0.7682568365257197,0.13793103448275862,8054.020434782608
288,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,8045.324927536232
289,3533,0.3625,0.295615625,0.7658836284784966,0.13793103448275862,8004.75
290,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,7994.605362318841
291,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,7961.0671212121215
292,3929,0.375,0.295615625,0.7658836284784966,0.13793103448275862,7955.479565217392
293,7592,0.375,0.621875,0.62643055053608,0.48275862068965514,7950.587252083288
294,2792,0.125,0.0625,0.7682568365257197,0.13793103448275862,7949.6830434782605
295,4382,0.6125,0.059375,0.6996542585230695,0.13793103448275862,7938.09
296,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,7931.291141828685
297,4545,0.6125,0.295615625,0.7658836284784966,0.13793103448275862,7923.598695652174
298,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,7918.647272727273
299,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,7907.6575362318845
300,4949,0.625,0.28125,0.62643055053608,0.13793103448275862,7901.861884057971
301,2778,0.125,0.10855624999999999,0.9325864353692326,0.13793103448275862,7894.616086956522
302,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,7891.717246376812
303,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,7885.317424242424
304,2361,0.1125,0.0625,0.7059462715335502,0.13793103448275862,7856.938405797101
305,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,7847.4421212121215
306,3529,0.3625,0.28125,0.62643055053608,0.13793103448275862,7822.159565217391
307,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,7792.902424242424
308,5363,0.8625,0.15274062500000002,0.9902300927599084,0.13793103448275862,7716.373043478261
309,10468,0.1125,0.70125,0.7658836284784966,0.8275862068965517,7699.036612903225
310,4085,0.375,0.0625,0.65293579086857,0.0,7677.709644075756
311,2521,0.1125,0.295615625,0.7658836284784966,0.13793103448275862,7670.000869565218
312,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,7667.157272727272
313,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,7647.099610653115
314,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,7635.342272727273
315,8987,0.6125,0.621875,0.62643055053608,0.48275862068965514,7611.501335212479
316,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,7586.862121212122
317,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,7552.017272727273
318,3075,0.125,0.0625,0.7059462715335502,0.13793103448275862,7542.477101449275
319,14194,0.875,0.70125,0.7658836284784966,0.8275862068965517,7539.3751612903225
320,5953,0.875,0.295615625,0.7658836284784966,0.13793103448275862,7522.189565217392
321,11160,0.125,0.715625,0.62643055053608,0.8275862068965517,7463.576129032258
322,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,7448.997424242424
323,13361,0.8625,0.82128125,0.9870015660763762,0.8275862068965517,7447.448548387097
324,5945,0.875,0.309375,0.62643055053608,0.13793103448275862,7436.691014492753
325,3119,0.125,0.15274062500000002,0.9902300927599084,0.13793103448275862,7378.725652173913
326,4387,0.6125,0.0625,0.65293579086857,0.0,7372.294657928308
327,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,7370.217272727273
328,13439,0.8625,0.865875,0.9729671123960967,0.8275862068965517,7342.620322580645
329,11298,0.125,0.82128125,0.9870015660763762,0.8275862068965517,7321.654516129032
330,10418,0.1125,0.844125,0.9902300927599084,0.8275862068965517,7289.399838709677
331,5553,0.8625,0.28125,0.62643055053608,0.13793103448275862,7283.083043478261
332,12476,0.6125,0.684375,0.62643055053608,0.6896551724137931,7261.289110947929
333,11207,0.125,0.865875,0.9729671123960967,0.8275862068965517,7199.086290322581
334,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,7192.962424242424
335,11271,0.125,0.8883125,0.9325864353692326,0.8275862068965517,7163.605967741935
336,2925,0.125,0.28125,0.62643055053608,0.13793103448275862,7154.1105797101445
337,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,7090.348695652174
338,12476,0.6125,0.684375,0.62643055053608,0.9655172413793103,7085.306633499171
339,12185,0.375,0.684375,0.62643055053608,0.6896551724137931,7075.272835996647
340,2909,0.125,0.309375,0.62643055053608,0.13793103448275862,7052.671449275363
341,5564,0.8625,0.309375,0.62643055053608,0.13793103448275862,7051.22231884058
342,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,6986.922272727273
343,10460,0.1125,0.684375,0.62643055053608,0.6896551724137931,6915.092327043115
344,12185,0.375,0.684375,0.62643055053608,0.9655172413793103,6906.220232172471
345,9155,0.6125,0.371875,0.62643055053608,0.3448275862068966,6879.7566487050235
346,11468,0.3625,0.684375,0.62643055053608,0.6896551724137931,6841.030119391328
347,13484,0.8625,0.684375,0.62643055053608,0.6896551724137931,6827.250963807087
348,10460,0.1125,0.684375,0.62643055053608,0.9655172413793103,6752.007131011608
349,7424,0.375,0.371875,0.62643055053608,0.3448275862068966,6735.151051625239
350,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,6714.222121212121
351,13193,0.625,0.684375,0.62643055053608,0.6896551724137931,6711.852322929677
