rank,node_number,x_n,y_n,z_n,t_n,score
72,14032,0.875,0.9375,0.62643055053608,0.27586206896551724,564.8999999999999
73,11639,0.3625,0.9375,0.6508384531984098,1.0,564.367816091954
74,13021,0.625,0.9375,0.6508384531984098,1.0,562.5287356321838
75,12013,0.375,0.9375,0.6508384531984098,1.0,560.574712643678
76,10632,0.1125,0.9375,0.62643055053608,0.27586206896551724,559.9999999999999
77,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,557.9999999999999
78,13655,0.8625,0.9375,0.6508384531984098,1.0,555.9770114942528
79,11005,0.125,0.9375,0.6508384531984098,1.0,555.287356321839
80,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,554.9999999999999
81,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,549.9999999999999
82,10942,0.125,0.7315625,0.8349837368991687,0.13793103448275862,543.0093999999999
83,14029,0.875,0.9375,0.6508384531984098,1.0,542.6436781609194
84,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,541.6666666666666
85,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,541.6666666666666
86,10631,0.1125,0.9375,0.6508384531984098,1.0,539.8850574712643
87,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,533.3333333333333
88,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,533.3333333333333
89,14033,0.875,0.934375,0.62643055053608,1.0,528.0459770114942
90,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,524.9999999999999
91,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,524.9999999999999
92,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,524.9999999999999
93,10628,0.1125,0.934375,0.62643055053608,1.0,522.1839080459769
94,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,517.2727272727271
95,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,515.4545454545454
96,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,515.4545454545454
97,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,514.5454545454545
98,13656,0.8625,0.9375,0.62643055053608,0.0,513.9999999999999
99,13652,0.8625,0.934375,0.62643055053608,1.0,513.4482758620688
100,12648,0.6125,0.9375,0.62643055053608,0.0,512.9999999999999
101,11640,0.3625,0.9375,0.62643055053608,0.0,511.9999999999999
102,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,510.9090909090908
103,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,509.090909090909
104,11008,0.125,0.9375,0.62643055053608,0.0,507.9999999999999
105,12016,0.375,0.9375,0.62643055053608,0.0,507.9999999999999
106,13024,0.625,0.9375,0.62643055053608,0.0,506.4999999999999
107,13025,0.625,0.934375,0.62643055053608,1.0,503.79310344827576
108,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,503.63636363636357
109,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,502.72727272727263
110,12644,0.6125,0.934375,0.62643055053608,1.0,502.5287356321838
111,11009,0.125,0.934375,0.62643055053608,1.0,501.72413793103436
112,12017,0.375,0.934375,0.62643055053608,1.0,499.42528735632175
113,14032,0.875,0.9375,0.62643055053608,0.0,499.2999999999999
114,11636,0.3625,0.934375,0.62643055053608,1.0,498.2758620689654
115,10632,0.1125,0.9375,0.62643055053608,0.0,496.2999999999999
116,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,468.2926829268292
117,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,467.99999999999994
118,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,467.4796747967479
119,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,466.99999999999994
120,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,466.99999999999994
121,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,466.99999999999994
122,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,466.6666666666666
123,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,465.99999999999994
124,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,465.85365853658527
125,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,464.99999999999994
126,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,464.22764227642267
127,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,463.69999999999993
128,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,463.69999999999993
129,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,462.60162601626007
130,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,461.8999999999999
131,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,460.3999999999999
132,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,459.99999999999994
133,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,459.49999999999994
134,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,458.99999999999994
135,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,458.2999999999999
136,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,457.99999999999994
137,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,456.91056910569097
138,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,456.09756097560967
139,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,454.99999999999994
140,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,454.99999999999994
141,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,453.99999999999994
142,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,452.99999999999994
143,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,452.99999999999994
144,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,449.99999999999994
145,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,449.99999999999994
146,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,449.5999999999999
147,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,445.3999999999999
148,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,444.99999999999994
149,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,441.99999999999994
150,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,441.6666666666666
151,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,441.6666666666666
152,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,441.6666666666666
153,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,441.6666666666666
154,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,440.99999999999994
155,11059,0.125,0.84375,0.675142753885074,1.0,439.50505747126425
156,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,436.69999999999993
157,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,436.0999999999999
158,11634,0.3625,0.934375,0.7059462715335502,1.0,433.5632183908045
159,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,433.33333333333326
160,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,433.33333333333326
161,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,433.33333333333326
162,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,432.99999999999994
163,12642,0.6125,0.934375,0.7059462715335502,1.0,432.6436781609195
164,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,431.99999999999994
165,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,430.99999999999994
166,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,428.99999999999994
167,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,427.99999999999994
168,13026,0.625,0.934375,0.7059462715335502,1.0,427.70114942528727
169,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,425.99999999999994
170,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,424.99999999999994
171,12018,0.375,0.934375,0.7059462715335502,1.0,424.4827586206896
172,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,423.99999999999994
173,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,423.99999999999994
174,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,423.49999999999994
175,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,422.99999999999994
176,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,421.2999999999999
177,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,421.0999999999999
178,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,419.99999999999994
179,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,419.19999999999993
180,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,419.0999999999999
181,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,418.99999999999994
182,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,418.99999999999994
183,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,416.99999999999994
184,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,416.99999999999994
185,11010,0.125,0.934375,0.7059462715335502,1.0,416.7816091954022
186,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,416.66666666666663
187,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,416.66666666666663
188,4162,0.375,0.28125,0.8586073966991927,0.9655172413793103,416.11616666666663
189,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,415.83333333333326
190,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,415.83333333333326
191,10626,0.1125,0.934375,0.7059462715335502,1.0,415.287356321839
192,13650,0.8625,0.934375,0.7059462715335502,1.0,414.5977011494252
193,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,414.5454545454545
194,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,414.5454545454545
195,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,413.99999999999994
196,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,413.99999999999994
197,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,413.63636363636357
198,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,411.81818181818176
199,12647,0.6125,0.9375,0.6508384531984098,0.0,411.69999999999993
200,11639,0.3625,0.9375,0.6508384531984098,0.0,411.5999999999999
201,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,410.9090909090908
202,13655,0.8625,0.9375,0.6508384531984098,0.0,410.0999999999999
203,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,409.99999999999994
204,14034,0.875,0.934375,0.7059462715335502,1.0,408.5057471264367
205,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,408.33333333333326
206,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,408.33333333333326
207,12013,0.375,0.9375,0.6508384531984098,0.0,407.2999999999999
208,13021,0.625,0.9375,0.6508384531984098,0.0,406.49999999999994
209,11005,0.125,0.9375,0.6508384531984098,0.0,405.5999999999999
210,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,401.81818181818176
211,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,399.99999999999994
212,14029,0.875,0.9375,0.6508384531984098,0.0,397.49999999999994
213,8644,0.625,0.602375,0.8115046379954222,0.13793103448275862,396.7493999999999
214,10631,0.1125,0.9375,0.6508384531984098,0.0,394.8999999999999
215,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,394.5454545454545
216,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,388.18181818181813
217,14033,0.875,0.934375,0.62643055053608,0.0,387.19999999999993
218,10961,0.125,0.88378125,0.8441633538127936,0.27586206896551724,386.90939999999995
219,10628,0.1125,0.934375,0.62643055053608,0.0,385.8999999999999
220,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,380.9090909090908
221,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,376.3636363636363
222,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,375.60975609756093
223,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,375.60975609756093
224,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,375.4545454545454
225,13025,0.625,0.934375,0.62643055053608,0.0,374.99999999999994
226,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,374.79674796747963
227,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,373.98373983739833
228,13652,0.8625,0.934375,0.62643055053608,0.0,373.79999999999995
229,12017,0.375,0.934375,0.62643055053608,0.0,373.49999999999994
230,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,373.17073170731703
231,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,373.17073170731703
232,11009,0.125,0.934375,0.62643055053608,0.0,372.79999999999995
233,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,372.7272727272727
234,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,371.81818181818176
235,14236,0.875,0.8294374999999998,0.9969883146608842,0.0,371.60939999999994
236,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,370.9090909090908
237,12644,0.6125,0.934375,0.62643055053608,0.0,369.8999999999999
238,11636,0.3625,0.934375,0.62643055053608,0.0,369.79999999999995
239,1803,0.1875,0.90625,0.6023370678231538,0.6206896551724137,367.09939999999995
240,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,365.040650406504
241,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,362.6016260162601
242,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,360.9022556390977
243,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,360.9022556390977
244,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,360.1626016260162
245,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,358.99999999999994
246,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,356.99999999999994
247,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,355.99999999999994
248,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,354.49999999999994
249,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,353.6585365853658
250,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,353.3834586466165
251,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,353.3834586466165
252,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,352.99999999999994
253,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,352.99999999999994
254,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,352.3999999999999
255,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,352.3999999999999
256,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,351.19999999999993
257,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,350.99999999999994
258,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,350.8999999999999
259,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,349.99999999999994
260,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,348.99999999999994
261,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,348.99999999999994
262,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,348.99999999999994
263,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,348.99999999999994
264,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,348.29999999999995
265,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,347.5999999999999
266,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,346.3414634146341
267,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,345.8646616541353
268,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,345.8646616541353
269,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,345.8646616541353
270,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,345.8646616541353
271,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,344.8999999999999
272,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,344.69999999999993
273,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,344.49999999999994
274,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,343.9024390243902
275,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,342.2764227642276
276,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,341.66666666666663
277,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,341.66666666666663
278,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,341.19999999999993
279,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,341.09999999999997
280,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,340.8999999999999
281,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,340.650406504065
282,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,339.99999999999994
283,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,339.8373983739837
284,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,339.0243902439024
285,14036,0.875,0.934375,0.65293579086857,1.0,337.70114942528727
286,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,337.49999999999994
287,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,337.49999999999994
288,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,333.33333333333326
289,18396,0.6125,0.7056875,0.882231056499217,0.48275862068965514,331.6661788617886
290,10624,0.1125,0.934375,0.65293579086857,1.0,331.03448275862064
291,14201,0.875,0.684375,0.62643055053608,1.0,327.12643678160913
292,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,325.83333333333326
293,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,324.99999999999994
294,13648,0.8625,0.934375,0.65293579086857,1.0,324.82758620689646
295,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,316.3636363636363
296,11012,0.125,0.934375,0.65293579086857,1.0,315.05747126436773
297,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,314.5454545454545
298,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,314.5454545454545
299,11634,0.3625,0.934375,0.7059462715335502,0.0,313.99999999999994
300,13028,0.625,0.934375,0.65293579086857,1.0,312.9885057471264
301,13026,0.625,0.934375,0.7059462715335502,0.0,312.49999999999994
302,12642,0.6125,0.934375,0.7059462715335502,0.0,312.09999999999997
303,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,311.81818181818176
304,12018,0.375,0.934375,0.7059462715335502,0.0,311.19999999999993
305,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,310.9090909090909
306,12640,0.6125,0.934375,0.65293579086857,1.0,310.45977011494244
307,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,309.99999999999994
308,12020,0.375,0.934375,0.65293579086857,1.0,309.99999999999994
309,13650,0.8625,0.934375,0.7059462715335502,0.0,308.29999999999995
310,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,308.18181818181813
311,10460,0.1125,0.684375,0.62643055053608,1.0,307.7586206896551
312,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,307.2727272727272
313,11632,0.3625,0.934375,0.65293579086857,1.0,306.66666666666663
314,14034,0.875,0.934375,0.7059462715335502,0.0,305.59999999999997
315,11010,0.125,0.934375,0.7059462715335502,0.0,304.8999999999999
316,10626,0.1125,0.934375,0.7059462715335502,0.0,301.8999999999999
317,12476,0.6125,0.684375,0.62643055053608,0.0,301.09999999999997
318,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,300.7518796992481
319,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,300.7518796992481
320,12476,0.6125,0.684375,0.62643055053608,0.13793103448275862,299.99999999999994
321,10460,0.1125,0.684375,0.62643055053608,0.0,299.09999999999997
322,11468,0.3625,0.684375,0.62643055053608,0.0,298.69999999999993
323,13484,0.8625,0.684375,0.62643055053608,0.0,296.99999999999994
324,12185,0.375,0.684375,0.62643055053608,0.0,296.99999999999994
325,10460,0.1125,0.684375,0.62643055053608,0.13793103448275862,296.99999999999994
326,11468,0.3625,0.684375,0.62643055053608,0.13793103448275862,296.99999999999994
327,12185,0.375,0.684375,0.62643055053608,0.13793103448275862,295.99999999999994
328,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,295.3999999999999
329,11177,0.125,0.684375,0.62643055053608,0.0,295.19999999999993
330,13484,0.8625,0.684375,0.62643055053608,0.13793103448275862,294.99999999999994
331,13193,0.625,0.684375,0.62643055053608,0.0,294.99999999999994
332,13193,0.625,0.684375,0.62643055053608,0.13793103448275862,293.99999999999994
333,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,293.29999999999995
334,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,293.2330827067669
335,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,293.2330827067669
336,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,293.2330827067669
337,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,293.09999999999997
338,13484,0.8625,0.684375,0.62643055053608,0.6206896551724137,292.99999999999994
339,11177,0.125,0.684375,0.62643055053608,0.13793103448275862,292.99999999999994
340,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,292.8999999999999
341,14201,0.875,0.684375,0.62643055053608,0.0,292.3999999999999
342,13484,0.8625,0.684375,0.62643055053608,0.27586206896551724,291.09999999999997
343,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,291.09999999999997
344,14201,0.875,0.684375,0.62643055053608,0.13793103448275862,290.99999999999994
345,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,290.99999999999994
346,14201,0.875,0.684375,0.62643055053608,0.6206896551724137,288.99999999999994
347,12476,0.6125,0.684375,0.62643055053608,0.6206896551724137,288.99999999999994
348,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,288.19999999999993
349,10624,0.1125,0.934375,0.65293579086857,0.6206896551724137,287.99999999999994
350,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,287.80487804878044
351,12185,0.375,0.684375,0.62643055053608,0.6206896551724137,286.99999999999994
352,11468,0.3625,0.684375,0.62643055053608,0.6206896551724137,286.99999999999994
353,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,286.17886178861784
354,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,285.71428571428567
355,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,285.71428571428567
356,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,285.36585365853654
357,10460,0.1125,0.684375,0.62643055053608,0.6206896551724137,284.99999999999994
