rank,node_number,x_n,y_n,z_n,t_n,score
103,6253,0.875,0.3125,0.8084809059149499,0.6896551724137931,92.39999999999998
104,3216,0.125,0.3125,0.7872545476448619,0.27586206896551724,92.10526315789473
105,3217,0.125,0.3125,0.8084809059149499,0.6896551724137931,91.17999999999998
106,3314,0.3625,0.325859375,0.8049271172147935,0.27586206896551724,90.13157894736841
107,2868,0.125,0.302878125,0.8251897361763642,0.27586206896551724,88.28947368421052
108,2877,0.125,0.309375,0.7682568365257197,0.27586206896551724,88.1578947368421
109,5257,0.8625,0.3125,0.7872545476448619,0.27586206896551724,88.1578947368421
110,2220,0.1125,0.3125,0.8084809059149499,0.8275862068965517,87.89999999999998
111,5240,0.625,0.3125,0.7872545476448619,0.27586206896551724,87.89473684210525
112,2220,0.1125,0.3125,0.8084809059149499,0.6896551724137931,87.69999999999999
113,3233,0.3625,0.3125,0.7872545476448619,1.0,87.65822784810126
114,2220,0.1125,0.3125,0.8084809059149499,0.48275862068965514,87.49999999999999
115,4228,0.375,0.3125,0.7872545476448619,0.27586206896551724,87.23684210526315
116,4245,0.6125,0.3125,0.7872545476448619,1.0,87.1645569620253
117,4245,0.6125,0.3125,0.7872545476448619,0.27586206896551724,87.10526315789473
118,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,86.84210526315789
119,3233,0.3625,0.3125,0.7872545476448619,0.27586206896551724,86.44736842105262
120,3216,0.125,0.3125,0.7872545476448619,0.0,86.32911392405062
121,5944,0.875,0.3125,0.62643055053608,0.0,86.0759493670886
122,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,85.52631578947367
123,5338,0.8625,0.325859375,0.8049271172147935,0.27586206896551724,85.52631578947367
124,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,85.52631578947367
125,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,85.52631578947367
126,3889,0.375,0.309375,0.7682568365257197,0.27586206896551724,85.52631578947367
127,4584,0.6125,0.309375,0.7682568365257197,0.27586206896551724,85.52631578947367
128,3314,0.3625,0.325859375,0.8049271172147935,0.0,85.18987341772151
129,4326,0.6125,0.325859375,0.8049271172147935,0.27586206896551724,85.13157894736841
130,4932,0.625,0.3125,0.62643055053608,0.0,84.81012658227847
131,5240,0.625,0.3125,0.7872545476448619,1.0,84.72151898734177
132,5118,0.625,0.325859375,0.8049271172147935,0.27586206896551724,84.60526315789473
133,4228,0.375,0.3125,0.7872545476448619,1.0,84.49367088607595
134,5596,0.8625,0.309375,0.7682568365257197,0.27586206896551724,84.21052631578947
135,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,84.21052631578947
136,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,84.21052631578947
137,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,84.21052631578947
138,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,84.21052631578947
139,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,84.21052631578947
140,4901,0.625,0.309375,0.7682568365257197,0.27586206896551724,84.21052631578947
141,4584,0.6125,0.309375,0.7682568365257197,1.0,84.17721518987341
142,4929,0.625,0.3125,0.6508384531984098,0.0,83.54430379746834
143,3917,0.375,0.3125,0.6508384531984098,0.0,83.54430379746834
144,2532,0.1125,0.3125,0.62643055053608,0.0,83.54430379746834
145,3233,0.3625,0.3125,0.7872545476448619,0.6206896551724137,83.53658536585364
146,3094,0.125,0.325859375,0.8049271172147935,0.27586206896551724,83.42105263157893
147,5257,0.8625,0.3125,0.7872545476448619,0.0,82.91139240506328
148,3572,0.3625,0.309375,0.7682568365257197,0.27586206896551724,82.89473684210526
149,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,82.89473684210526
150,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,82.89473684210526
151,16033,0.842625,0.319459375,0.8246837730393927,1.0,82.78481012658227
152,3572,0.3625,0.309375,0.7682568365257197,1.0,82.70886075949366
153,4245,0.6125,0.3125,0.7872545476448619,0.6206896551724137,82.68292682926827
154,3889,0.375,0.309375,0.7682568365257197,1.0,82.60759493670885
155,2868,0.125,0.302878125,0.8251897361763642,0.0,82.53164556962024
156,2302,0.1125,0.325859375,0.8049271172147935,0.27586206896551724,82.49999999999999
157,4106,0.375,0.325859375,0.8049271172147935,0.27586206896551724,82.36842105263158
158,2877,0.125,0.309375,0.7682568365257197,0.0,82.27848101265822
159,4555,0.6125,0.3125,0.6508384531984098,0.0,82.27848101265822
160,2531,0.1125,0.3125,0.6508384531984098,0.0,82.27848101265822
161,3543,0.3625,0.3125,0.6508384531984098,0.0,82.27848101265822
162,3920,0.375,0.3125,0.62643055053608,0.0,82.27848101265822
163,5240,0.625,0.3125,0.7872545476448619,0.0,82.15189873417721
164,4245,0.6125,0.3125,0.7872545476448619,0.0,82.0253164556962
165,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,81.57894736842104
166,4228,0.375,0.3125,0.7872545476448619,0.0,81.51898734177215
167,3233,0.3625,0.3125,0.7872545476448619,0.0,81.39240506329114
168,5240,0.625,0.3125,0.7872545476448619,0.6206896551724137,81.21951219512194
169,4901,0.625,0.309375,0.7682568365257197,1.0,81.21518987341771
170,5118,0.625,0.325859375,0.8049271172147935,0.6206896551724137,81.09756097560974
171,5596,0.8625,0.309375,0.7682568365257197,0.0,81.01265822784809
172,5941,0.875,0.3125,0.6508384531984098,0.0,81.01265822784809
173,4556,0.6125,0.3125,0.62643055053608,0.0,81.01265822784809
174,3544,0.3625,0.3125,0.62643055053608,0.0,81.01265822784809
175,3889,0.375,0.309375,0.7682568365257197,0.0,81.01265822784809
