rank,node_number,x_n,y_n,z_n,t_n,score
83,4244,0.6125,0.3125,0.8084809059149499,0.48275862068965514,106.59999999999998
84,4229,0.375,0.3125,0.8084809059149499,0.13793103448275862,105.99999999999999
85,5256,0.8625,0.3125,0.8084809059149499,0.48275862068965514,105.89999999999998
86,5256,0.8625,0.3125,0.8084809059149499,0.9655172413793103,105.27999999999999
87,2220,0.1125,0.3125,0.8084809059149499,0.6206896551724137,104.66666666666664
88,5256,0.8625,0.3125,0.8084809059149499,0.6896551724137931,103.25742574257424
89,5241,0.625,0.3125,0.8084809059149499,0.8275862068965517,102.14285714285712
90,2220,0.1125,0.3125,0.8084809059149499,0.3448275862068966,101.99999999999999
91,6253,0.875,0.3125,0.8084809059149499,0.6206896551724137,101.88888888888887
92,6253,0.875,0.3125,0.8084809059149499,0.3448275862068966,100.77777777777776
93,4244,0.6125,0.3125,0.8084809059149499,0.9655172413793103,100.63999999999999
94,3217,0.125,0.3125,0.8084809059149499,1.0,100.15853658536584
95,1099,0.25,0.171875,0.6023370678231538,0.9655172413793103,100.13939999999998
96,4244,0.6125,0.3125,0.8084809059149499,0.6896551724137931,98.52475247524751
97,4229,0.375,0.3125,0.8084809059149499,0.8275862068965517,98.12499999999999
98,6253,0.875,0.3125,0.8084809059149499,0.13793103448275862,96.99999999999999
99,5256,0.8625,0.3125,0.8084809059149499,0.8275862068965517,96.63392857142856
100,2220,0.1125,0.3125,0.8084809059149499,0.9655172413793103,93.49999999999999
101,2220,0.1125,0.3125,0.8084809059149499,0.48275862068965514,92.69999999999999
102,3094,0.125,0.325859375,0.8049271172147935,0.27586206896551724,92.46753246753245
103,2220,0.1125,0.3125,0.8084809059149499,0.6896551724137931,91.78217821782177
104,6253,0.875,0.3125,0.8084809059149499,0.48275862068965514,91.29999999999998
105,6253,0.875,0.3125,0.8084809059149499,0.9655172413793103,91.09999999999998
106,2220,0.1125,0.3125,0.8084809059149499,0.13793103448275862,89.99999999999999
107,5338,0.8625,0.325859375,0.8049271172147935,0.27586206896551724,89.74025974025973
108,4245,0.6125,0.3125,0.7872545476448619,0.27586206896551724,89.6103896103896
109,5240,0.625,0.3125,0.7872545476448619,0.27586206896551724,89.6103896103896
110,6253,0.875,0.3125,0.8084809059149499,0.6896551724137931,89.50495049504948
111,5257,0.8625,0.3125,0.7872545476448619,0.27586206896551724,88.96103896103895
112,4326,0.6125,0.325859375,0.8049271172147935,0.27586206896551724,87.27272727272727
113,4584,0.6125,0.309375,0.7682568365257197,0.27586206896551724,87.012987012987
114,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,87.012987012987
115,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,87.012987012987
116,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,87.012987012987
117,3216,0.125,0.3125,0.7872545476448619,0.27586206896551724,87.012987012987
118,5118,0.625,0.325859375,0.8049271172147935,0.27586206896551724,86.36363636363636
119,15868,0.144875,0.319459375,0.8246837730393927,1.0,86.09756097560974
120,4901,0.625,0.309375,0.7682568365257197,0.27586206896551724,85.71428571428571
121,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,85.71428571428571
122,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,85.71428571428571
123,4555,0.6125,0.3125,0.6508384531984098,0.0,85.69628229363578
124,4929,0.625,0.3125,0.6508384531984098,0.0,85.69628229363578
125,4932,0.625,0.3125,0.62643055053608,0.0,85.69628229363578
126,5944,0.875,0.3125,0.62643055053608,0.0,85.69628229363578
127,3094,0.125,0.325859375,0.8049271172147935,0.0,85.69628229363578
128,5338,0.8625,0.325859375,0.8049271172147935,0.0,85.57025834908632
129,4245,0.6125,0.3125,0.7872545476448619,0.0,85.31821045998738
130,5240,0.625,0.3125,0.7872545476448619,0.0,84.81411468178953
131,5257,0.8625,0.3125,0.7872545476448619,0.0,84.5620667926906
132,4584,0.6125,0.309375,0.7682568365257197,0.0,84.43604284814114
133,4556,0.6125,0.3125,0.62643055053608,0.0,84.43604284814114
134,5596,0.8625,0.309375,0.7682568365257197,0.27586206896551724,84.4155844155844
135,3217,0.125,0.3125,0.8084809059149499,0.9655172413793103,84.17999999999998
136,3233,0.3625,0.3125,0.7872545476448619,0.27586206896551724,84.02597402597402
137,4326,0.6125,0.325859375,0.8049271172147935,0.0,83.93194706994328
138,3217,0.125,0.3125,0.8084809059149499,0.6896551724137931,83.6138613861386
139,4245,0.6125,0.3125,0.7872545476448619,1.0,83.41463414634144
140,5596,0.8625,0.309375,0.7682568365257197,0.0,83.1758034026465
141,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,83.1168831168831
142,2877,0.125,0.309375,0.7682568365257197,0.27586206896551724,83.1168831168831
143,4228,0.375,0.3125,0.7872545476448619,0.27586206896551724,82.59740259740259
144,5118,0.625,0.325859375,0.8049271172147935,0.0,82.54568367989917
145,2220,0.1125,0.3125,0.8084809059149499,0.8275862068965517,82.12499999999999
146,4901,0.625,0.309375,0.7682568365257197,0.0,81.91556395715185
147,5941,0.875,0.3125,0.6508384531984098,0.0,81.91556395715185
148,3889,0.375,0.309375,0.7682568365257197,0.27586206896551724,81.81818181818181
149,3572,0.3625,0.309375,0.7682568365257197,0.27586206896551724,81.81818181818181
150,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,81.81818181818181
151,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,81.81818181818181
152,3216,0.125,0.3125,0.7872545476448619,0.0,81.411468178954
153,4584,0.6125,0.309375,0.7682568365257197,1.0,81.21951219512194
154,5240,0.625,0.3125,0.7872545476448619,1.0,81.13414634146339
155,6253,0.875,0.3125,0.8084809059149499,0.8275862068965517,81.07142857142856
156,2532,0.1125,0.3125,0.62643055053608,0.0,80.6553245116572
157,3233,0.3625,0.3125,0.7872545476448619,1.0,80.58536585365852
158,4550,0.6125,0.309375,0.7059462715335502,0.27586206896551724,80.51948051948051
159,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,80.51948051948051
160,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,80.51948051948051
161,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,80.51948051948051
162,3233,0.3625,0.3125,0.7872545476448619,0.0,80.27725267800881
163,4550,0.6125,0.309375,0.7059462715335502,0.0,79.39508506616257
164,3920,0.375,0.3125,0.62643055053608,0.0,79.39508506616257
165,3917,0.375,0.3125,0.6508384531984098,0.0,79.39508506616257
166,3544,0.3625,0.3125,0.62643055053608,0.0,79.39508506616257
167,3543,0.3625,0.3125,0.6508384531984098,0.0,79.39508506616257
168,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,79.2207792207792
169,6130,0.875,0.325859375,0.8049271172147935,0.27586206896551724,79.09090909090908
170,4228,0.375,0.3125,0.7872545476448619,1.0,78.54878048780486
171,2302,0.1125,0.325859375,0.8049271172147935,0.27586206896551724,78.3116883116883
172,5604,0.8625,0.302878125,0.8251897361763642,0.27586206896551724,78.18181818181817
173,4228,0.375,0.3125,0.7872545476448619,0.0,78.13484562066792
174,3889,0.375,0.309375,0.7682568365257197,0.0,78.13484562066792
175,3572,0.3625,0.309375,0.7682568365257197,0.0,78.13484562066792
176,2531,0.1125,0.3125,0.6508384531984098,0.0,78.13484562066792
177,2877,0.125,0.309375,0.7682568365257197,0.0,78.13484562066792
178,5562,0.8625,0.309375,0.7059462715335502,0.27586206896551724,77.92207792207792
179,4901,0.625,0.309375,0.7682568365257197,1.0,77.80487804878047
180,16033,0.842625,0.319459375,0.8246837730393927,1.0,77.68292682926827
181,4555,0.6125,0.3125,0.6508384531984098,1.0,77.43902439024389
182,3572,0.3625,0.309375,0.7682568365257197,1.0,77.10975609756096
183,3889,0.375,0.309375,0.7682568365257197,1.0,76.96341463414632
184,5562,0.8625,0.309375,0.7059462715335502,0.0,76.87460617517327
185,4934,0.625,0.309375,0.7059462715335502,0.27586206896551724,76.62337662337661
186,5944,0.875,0.3125,0.62643055053608,1.0,76.58536585365852
187,4106,0.375,0.325859375,0.8049271172147935,0.27586206896551724,76.49350649350649
188,3217,0.125,0.3125,0.8084809059149499,0.8275862068965517,75.97321428571428
189,4934,0.625,0.309375,0.7059462715335502,0.0,75.61436672967864
190,3314,0.3625,0.325859375,0.8049271172147935,0.27586206896551724,75.45454545454544
191,3094,0.125,0.325859375,0.8049271172147935,0.6206896551724137,75.33333333333331
192,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,75.32467532467531
193,2877,0.125,0.309375,0.7682568365257197,1.0,75.18292682926828
194,15868,0.144875,0.319459375,0.8246837730393927,0.6206896551724137,74.99999999999999
195,5118,0.625,0.325859375,0.8049271172147935,1.0,74.87804878048779
196,6130,0.875,0.325859375,0.8049271172147935,0.0,74.85822306238184
197,5567,0.8625,0.3125,0.6508384531984098,0.0,74.35412728418399
198,4929,0.625,0.3125,0.6508384531984098,1.0,74.28048780487804
199,4245,0.6125,0.3125,0.7872545476448619,0.6206896551724137,74.1111111111111
200,3922,0.375,0.309375,0.7059462715335502,0.27586206896551724,74.02597402597402
201,17280,0.125,0.31186250000000004,0.8462594868088182,1.0,74.02439024390242
202,2302,0.1125,0.325859375,0.8049271172147935,0.0,73.9760554505356
203,2532,0.1125,0.3125,0.62643055053608,1.0,73.89024390243901
204,3314,0.3625,0.325859375,0.8049271172147935,0.0,73.85003150598612
205,4106,0.375,0.325859375,0.8049271172147935,1.0,73.78048780487804
206,5240,0.625,0.3125,0.7872545476448619,0.6206896551724137,73.66666666666666
207,3216,0.125,0.3125,0.7872545476448619,0.6206896551724137,73.66666666666666
208,5604,0.8625,0.302878125,0.8251897361763642,0.0,73.47195967233773
209,4106,0.375,0.325859375,0.8049271172147935,0.0,73.34593572778827
210,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,73.33333333333331
211,15868,0.144875,0.319459375,0.8246837730393927,0.3448275862068966,73.1111111111111
212,3922,0.375,0.309375,0.7059462715335502,0.0,73.09388783868934
213,5338,0.8625,0.325859375,0.8049271172147935,0.13793103448275862,72.99999999999999
214,2868,0.125,0.302878125,0.8251897361763642,0.27586206896551724,72.98701298701297
215,4245,0.6125,0.3125,0.7872545476448619,0.3448275862068966,72.88888888888887
216,4555,0.6125,0.3125,0.6508384531984098,0.3448275862068966,72.77777777777776
217,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,72.72727272727272
218,2910,0.125,0.309375,0.7059462715335502,0.27586206896551724,72.72727272727272
219,4929,0.625,0.3125,0.6508384531984098,0.3448275862068966,72.66666666666666
220,5240,0.625,0.3125,0.7872545476448619,0.3448275862068966,72.44444444444443
221,3232,0.3625,0.3125,0.8084809059149499,0.8275862068965517,72.24107142857142
222,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,72.22222222222221
223,2778,0.125,0.10855624999999999,0.9325864353692326,1.0,72.20731707317071
224,5257,0.8625,0.3125,0.7872545476448619,0.6206896551724137,72.1111111111111
225,5941,0.875,0.3125,0.6508384531984098,1.0,72.08536585365852
226,4326,0.6125,0.325859375,0.8049271172147935,0.13793103448275862,71.99999999999999
227,4929,0.625,0.3125,0.6508384531984098,0.6206896551724137,71.88888888888887
228,3094,0.125,0.325859375,0.8049271172147935,0.3448275862068966,71.88888888888887
229,5568,0.8625,0.3125,0.62643055053608,0.0,71.8336483931947
230,2910,0.125,0.309375,0.7059462715335502,0.0,71.8336483931947
231,16023,0.625,0.32128125,0.8192145524635586,0.27586206896551724,71.81818181818181
232,3233,0.3625,0.3125,0.7872545476448619,0.6206896551724137,71.77777777777776
233,5118,0.625,0.325859375,0.8049271172147935,0.6206896551724137,71.66666666666666
234,15867,0.16463125,0.32075624999999997,0.8208047223226117,1.0,71.58536585365852
235,4555,0.6125,0.3125,0.6508384531984098,0.6206896551724137,71.55555555555554
236,4554,0.6125,0.3125,0.6752463558607397,0.27586206896551724,71.42857142857142
237,3538,0.3625,0.309375,0.7059462715335502,0.27586206896551724,71.42857142857142
238,2778,0.125,0.10855624999999999,0.9325864353692326,0.6206896551724137,71.37777777777777
239,3917,0.375,0.3125,0.6508384531984098,1.0,71.25609756097559
240,3216,0.125,0.3125,0.7872545476448619,0.3448275862068966,71.22222222222221
241,4326,0.6125,0.325859375,0.8049271172147935,1.0,71.21951219512194
242,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,71.1111111111111
243,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,71.1111111111111
244,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,71.1111111111111
245,5596,0.8625,0.309375,0.7682568365257197,1.0,71.06097560975608
246,15868,0.144875,0.319459375,0.8246837730393927,0.9655172413793103,70.99999999999999
247,5257,0.8625,0.3125,0.7872545476448619,0.3448275862068966,70.99999999999999
248,3233,0.3625,0.3125,0.7872545476448619,0.3448275862068966,70.99999999999999
249,4106,0.375,0.325859375,0.8049271172147935,0.6206896551724137,70.88888888888887
250,4245,0.6125,0.3125,0.7872545476448619,0.13793103448275862,70.79999999999998
251,5257,0.8625,0.3125,0.7872545476448619,0.13793103448275862,70.79999999999998
252,3538,0.3625,0.309375,0.7059462715335502,0.0,70.57340894770006
253,4228,0.375,0.3125,0.7872545476448619,0.6206896551724137,70.55555555555554
254,4592,0.6125,0.302878125,0.8251897361763642,0.27586206896551724,70.51948051948051
255,6130,0.875,0.325859375,0.8049271172147935,1.0,70.36585365853657
256,16033,0.842625,0.319459375,0.8246837730393927,0.3448275862068966,70.33333333333331
257,5118,0.625,0.325859375,0.8049271172147935,0.3448275862068966,70.33333333333331
258,4106,0.375,0.325859375,0.8049271172147935,0.3448275862068966,70.33333333333331
259,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,70.12987012987013
260,16033,0.842625,0.319459375,0.8246837730393927,0.6206896551724137,70.1111111111111
261,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,69.99999999999999
262,3094,0.125,0.325859375,0.8049271172147935,0.48275862068965514,69.99999999999999
263,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,69.99999999999999
264,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,69.99999999999999
265,15868,0.144875,0.319459375,0.8246837730393927,0.6896551724137931,69.90099009900989
266,4683,0.6125,0.10855624999999999,0.9325864353692326,1.0,69.80487804878047
267,2868,0.125,0.302878125,0.8251897361763642,0.0,69.6912413358538
268,5240,0.625,0.3125,0.7872545476448619,0.13793103448275862,69.6
269,4228,0.375,0.3125,0.7872545476448619,0.3448275862068966,69.55555555555554
270,3543,0.3625,0.3125,0.6508384531984098,1.0,69.43902439024389
271,4554,0.6125,0.3125,0.6752463558607397,0.0,69.31316950220541
272,2905,0.125,0.3125,0.6508384531984098,0.0,69.31316950220541
273,4584,0.6125,0.309375,0.7682568365257197,0.13793103448275862,68.99999999999999
274,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,68.99999999999999
275,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,68.99999999999999
276,3580,0.3625,0.302878125,0.8251897361763642,0.27586206896551724,68.96103896103895
277,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,68.88888888888887
278,4930,0.625,0.3125,0.6752463558607397,0.27586206896551724,68.83116883116882
279,5941,0.875,0.3125,0.6508384531984098,0.3448275862068966,68.77777777777776
280,2302,0.1125,0.325859375,0.8049271172147935,1.0,68.65853658536584
281,4326,0.6125,0.325859375,0.8049271172147935,0.6206896551724137,68.33333333333331
282,16023,0.625,0.32128125,0.8192145524635586,0.0,68.05293005671076
283,2908,0.125,0.3125,0.62643055053608,0.0,68.05293005671076
284,3307,0.3625,0.321203125,0.8040477050957715,0.27586206896551724,68.05194805194805
285,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,67.99999999999999
286,5596,0.8625,0.309375,0.7682568365257197,0.13793103448275862,67.99999999999999
287,5941,0.875,0.3125,0.6508384531984098,0.13793103448275862,67.99999999999999
288,5941,0.875,0.3125,0.6508384531984098,0.6206896551724137,67.88888888888887
289,3580,0.3625,0.302878125,0.8251897361763642,1.0,67.85365853658536
290,2531,0.1125,0.3125,0.6508384531984098,1.0,67.80487804878047
291,6252,0.875,0.3125,0.7872545476448619,0.27586206896551724,67.79220779220779
292,3314,0.3625,0.325859375,0.8049271172147935,1.0,67.68292682926828
293,5913,0.875,0.309375,0.7682568365257197,0.27586206896551724,67.53246753246752
294,4326,0.6125,0.325859375,0.8049271172147935,0.3448275862068966,67.44444444444443
295,4683,0.6125,0.10855624999999999,0.9325864353692326,0.48275862068965514,67.27999999999999
296,2302,0.1125,0.325859375,0.8049271172147935,0.6206896551724137,67.22222222222221
297,6130,0.875,0.325859375,0.8049271172147935,0.6206896551724137,67.1111111111111
298,4554,0.6125,0.3125,0.6752463558607397,1.0,67.07317073170731
299,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,66.99999999999999
300,4245,0.6125,0.3125,0.7872545476448619,0.9655172413793103,66.96999999999998
301,3880,0.375,0.302878125,0.8251897361763642,0.27586206896551724,66.88311688311687
302,3314,0.3625,0.325859375,0.8049271172147935,0.3448275862068966,66.77777777777776
303,5240,0.625,0.3125,0.7872545476448619,0.9655172413793103,66.75999999999999
304,4892,0.625,0.302878125,0.8251897361763642,0.27586206896551724,66.75324675324674
305,4152,0.375,0.321203125,0.8040477050957715,0.27586206896551724,66.75324675324674
306,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,66.66666666666666
307,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,66.66666666666666
308,3314,0.3625,0.325859375,0.8049271172147935,0.6206896551724137,66.66666666666666
309,16034,0.822875,0.32075624999999997,0.8208047223226117,1.0,66.58536585365852
310,4932,0.625,0.3125,0.62643055053608,0.6896551724137931,66.53465346534652
311,3543,0.3625,0.3125,0.6508384531984098,0.3448275862068966,66.44444444444443
312,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,66.33333333333331
313,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,66.33333333333331
314,6130,0.875,0.325859375,0.8049271172147935,0.3448275862068966,66.33333333333331
315,3918,0.375,0.3125,0.6752463558607397,0.27586206896551724,66.23376623376623
316,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,66.23376623376623
317,4592,0.6125,0.302878125,0.8251897361763642,0.0,66.1625708884688
318,4901,0.625,0.309375,0.7682568365257197,0.13793103448275862,65.99999999999999
319,4929,0.625,0.3125,0.6508384531984098,0.48275862068965514,65.99999999999999
320,4245,0.6125,0.3125,0.7872545476448619,0.48275862068965514,65.99999999999999
321,4932,0.625,0.3125,0.62643055053608,0.48275862068965514,65.99999999999999
322,2868,0.125,0.302878125,0.8251897361763642,0.6206896551724137,65.97777777777776
323,2905,0.125,0.3125,0.6508384531984098,1.0,65.90243902439023
324,3216,0.125,0.3125,0.7872545476448619,0.48275862068965514,65.89999999999999
325,4550,0.6125,0.309375,0.7059462715335502,0.3448275862068966,65.88888888888887
326,4929,0.625,0.3125,0.6508384531984098,0.6896551724137931,65.84158415841583
327,5164,0.625,0.321203125,0.8040477050957715,0.27586206896551724,65.71428571428571
328,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,65.66666666666666
329,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,65.64356435643563
330,5567,0.8625,0.3125,0.6508384531984098,1.0,65.62195121951218
331,4245,0.6125,0.3125,0.7872545476448619,0.6896551724137931,65.61386138613861
332,16044,0.8387125000000001,0.322884375,0.8143115287314782,1.0,65.60975609756096
333,3880,0.375,0.302878125,0.8251897361763642,1.0,65.60975609756096
334,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,65.6
335,5240,0.625,0.3125,0.7872545476448619,0.48275862068965514,65.6
336,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,65.55555555555554
337,5338,0.8625,0.325859375,0.8049271172147935,0.6206896551724137,65.55555555555554
338,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,65.55555555555554
339,4930,0.625,0.3125,0.6752463558607397,0.0,65.53245116572148
340,5913,0.875,0.309375,0.7682568365257197,0.0,65.53245116572148
341,5240,0.625,0.3125,0.7872545476448619,0.6896551724137931,65.5148514851485
342,15846,0.3625,0.321328125,0.8190820383086375,0.27586206896551724,65.45454545454545
343,2221,0.1125,0.3125,0.7872545476448619,0.27586206896551724,65.45454545454545
344,4550,0.6125,0.309375,0.7059462715335502,0.6206896551724137,65.33333333333331
345,4929,0.625,0.3125,0.6508384531984098,0.9655172413793103,65.29999999999998
346,5338,0.8625,0.325859375,0.8049271172147935,0.3448275862068966,65.1111111111111
347,3543,0.3625,0.3125,0.6508384531984098,0.6206896551724137,65.1111111111111
348,5257,0.8625,0.3125,0.7872545476448619,0.48275862068965514,65.1
349,3216,0.125,0.3125,0.7872545476448619,0.9655172413793103,65.07
350,4555,0.6125,0.3125,0.6508384531984098,0.48275862068965514,64.99999999999999
351,4550,0.6125,0.309375,0.7059462715335502,0.13793103448275862,64.99999999999999
352,5118,0.625,0.325859375,0.8049271172147935,0.48275862068965514,64.99999999999999
353,5118,0.625,0.325859375,0.8049271172147935,0.13793103448275862,64.99999999999999
354,3314,0.3625,0.325859375,0.8049271172147935,0.13793103448275862,64.99999999999999
355,5944,0.875,0.3125,0.62643055053608,0.48275862068965514,64.99999999999999
