rank,node_number,x_n,y_n,z_n,t_n,score
34,6236,0.875,0.20919375,0.9831104686182388,0.9655172413793103,594.0078333333332
35,2313,0.1125,0.2550875,0.9567642452716538,0.6896551724137931,501.15783333333326
36,9089,0.6125,0.46875,0.7245512588844717,0.6896551724137931,500.52449999999993
37,5466,0.8625,0.15625,0.8717383447777376,1.0,479.1943902439023
38,6557,0.125,0.590625,0.7137128056860619,0.27586206896551724,400.3093999999999
39,5860,0.875,0.0328125,0.6955848692928562,1.0,366.1699999999999
40,3244,0.3625,0.1875,0.979604866883508,0.9655172413793103,332.6411666666666
41,13572,0.8625,0.8125,0.7782797253342971,0.27586206896551724,300.19939999999997
42,12293,0.375,0.85690625,0.96883508011083,0.6206896551724137,299.96939999999995
43,2532,0.1125,0.3125,0.62643055053608,1.0,119.36585365853657
44,3372,0.3625,0.059375,0.62643055053608,1.0,116.8292682926829
45,2360,0.1125,0.059375,0.62643055053608,1.0,113.65853658536582
46,4384,0.6125,0.059375,0.62643055053608,1.0,113.29268292682924
47,5396,0.8625,0.059375,0.62643055053608,1.0,111.70731707317071
48,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,110.99999999999999
49,2532,0.1125,0.3125,0.62643055053608,0.13793103448275862,109.99999999999999
50,5101,0.625,0.059375,0.62643055053608,1.0,108.53658536585364
51,6113,0.875,0.059375,0.62643055053608,1.0,107.92682926829266
52,3077,0.125,0.059375,0.62643055053608,1.0,107.0731707317073
53,4089,0.375,0.059375,0.62643055053608,1.0,106.8292682926829
54,2532,0.1125,0.3125,0.62643055053608,0.0,105.99999999999999
55,3163,0.125,0.25,0.9282857487049753,0.13793103448275862,102.99999999999999
56,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,101.99999999999999
57,2908,0.125,0.3125,0.62643055053608,1.0,101.91463414634144
58,2531,0.1125,0.3125,0.6508384531984098,1.0,101.06097560975607
59,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,100.99999999999999
60,2531,0.1125,0.3125,0.6508384531984098,0.13793103448275862,99.99999999999999
61,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
62,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,99.99999999999999
63,2307,0.1125,0.29553124999999997,0.8865317431634743,0.13793103448275862,99.99999999999999
64,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
65,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
66,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
67,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,99.99999999999999
68,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,98.99999999999999
