rank,node_number,x_n,y_n,z_n,t_n,score
62,13024,0.625,0.9375,0.62643055053608,0.27586206896551724,314.11111111111103
63,13656,0.8625,0.9375,0.62643055053608,0.27586206896551724,313.99999999999994
64,10632,0.1125,0.9375,0.62643055053608,0.27586206896551724,313.7777777777777
65,1767,0.75,0.859375,0.6023370678231538,0.3448275862068966,311.03939999999994
66,14032,0.875,0.9375,0.62643055053608,0.27586206896551724,308.7777777777777
67,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,306.99999999999994
68,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,306.99999999999994
69,11639,0.3625,0.9375,0.6508384531984098,0.0,306.2857142857142
70,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,304.99999999999994
71,12647,0.6125,0.9375,0.6508384531984098,0.0,304.71428571428567
72,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,303.99999999999994
73,11008,0.125,0.9375,0.62643055053608,0.27586206896551724,302.8888888888888
74,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,301.99999999999994
75,13021,0.625,0.9375,0.6508384531984098,0.0,301.57142857142856
76,12013,0.375,0.9375,0.6508384531984098,0.0,300.85714285714283
77,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,298.99999999999994
78,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,297.99999999999994
79,1031,0.6875,0.09375,0.6023370678231538,0.48275862068965514,295.9067061143984
80,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,293.99999999999994
81,11640,0.3625,0.9375,0.62643055053608,0.6206896551724137,292.99999999999994
82,14029,0.875,0.9375,0.6508384531984098,0.0,292.57142857142856
83,10631,0.1125,0.9375,0.6508384531984098,0.0,292.57142857142856
84,12648,0.6125,0.9375,0.62643055053608,0.6206896551724137,291.49999999999994
85,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,290.49999999999994
86,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,289.99999999999994
87,13656,0.8625,0.9375,0.62643055053608,0.6206896551724137,289.3999999999999
88,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,288.59999999999997
89,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,288.19999999999993
90,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,287.9684418145956
91,12017,0.375,0.934375,0.62643055053608,0.0,287.71428571428567
92,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,286.19999999999993
93,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,285.9960552268244
94,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,285.49999999999994
95,11008,0.125,0.9375,0.62643055053608,0.6206896551724137,285.49999999999994
96,12016,0.375,0.9375,0.62643055053608,0.6206896551724137,284.8999999999999
97,13655,0.8625,0.9375,0.6508384531984098,0.0,284.85714285714283
98,11009,0.125,0.934375,0.62643055053608,0.0,284.71428571428567
99,13025,0.625,0.934375,0.62643055053608,0.0,284.4285714285714
100,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,284.0236686390532
101,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,283.99999999999994
102,10632,0.1125,0.9375,0.62643055053608,0.6206896551724137,283.99999999999994
103,11636,0.3625,0.934375,0.62643055053608,0.0,282.4285714285714
104,13652,0.8625,0.934375,0.62643055053608,0.0,282.2857142857142
105,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,282.19999999999993
106,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,282.09999999999997
107,14033,0.875,0.934375,0.62643055053608,0.0,281.77142857142854
108,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,281.59999999999997
109,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,281.29999999999995
110,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,281.29999999999995
111,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,280.99999999999994
112,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,280.99999999999994
113,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,280.79999999999995
114,12644,0.6125,0.934375,0.62643055053608,0.0,280.71428571428567
115,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,280.0788954635108
116,14032,0.875,0.9375,0.62643055053608,0.6206896551724137,279.99999999999994
117,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,279.09270216962517
118,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,279.09270216962517
119,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,278.1065088757396
120,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,276.99999999999994
121,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,276.79999999999995
122,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,274.1617357001972
123,11005,0.125,0.9375,0.6508384531984098,0.0,267.99999999999994
124,11639,0.3625,0.9375,0.6508384531984098,1.0,264.5555555555555
125,12647,0.6125,0.9375,0.6508384531984098,1.0,263.5555555555555
126,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,259.1111111111111
127,13021,0.625,0.9375,0.6508384531984098,1.0,258.88888888888886
128,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,257.7777777777777
129,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,257.5471698113207
130,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,256.60377358490564
131,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,255.66037735849054
132,10628,0.1125,0.934375,0.62643055053608,0.0,254.55714285714282
133,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,253.77358490566033
134,12013,0.375,0.9375,0.6508384531984098,1.0,253.66666666666663
135,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,252.83018867924525
136,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,251.66666666666663
137,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,251.3333333333333
138,10631,0.1125,0.9375,0.6508384531984098,1.0,250.88888888888883
139,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,249.05660377358487
140,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,249.05660377358487
141,14029,0.875,0.9375,0.6508384531984098,1.0,248.77777777777771
142,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,247.11111111111106
143,11008,0.125,0.9375,0.62643055053608,1.0,247.07777777777773
144,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,246.99999999999994
145,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,245.99999999999994
146,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,245.28301886792448
147,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,244.99999999999994
148,12017,0.375,0.934375,0.62643055053608,1.0,244.66666666666663
149,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,244.22222222222217
150,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,243.99999999999994
151,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,243.4782608695652
152,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,243.4782608695652
153,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,243.4782608695652
154,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,243.4782608695652
155,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,243.4782608695652
156,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,241.99999999999994
157,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,241.99999999999994
158,11009,0.125,0.934375,0.62643055053608,1.0,240.66666666666663
159,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,239.99999999999994
160,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,239.99999999999994
161,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,239.3333333333333
162,10628,0.1125,0.934375,0.62643055053608,1.0,239.3333333333333
163,14033,0.875,0.934375,0.62643055053608,1.0,238.4444444444444
164,13652,0.8625,0.934375,0.62643055053608,1.0,237.55555555555551
165,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,236.77777777777774
166,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,236.77777777777774
167,13025,0.625,0.934375,0.62643055053608,1.0,236.6333333333333
168,12644,0.6125,0.934375,0.62643055053608,1.0,235.55555555555551
169,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,234.99999999999994
170,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,234.78260869565213
171,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,234.78260869565213
172,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,234.78260869565213
173,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,234.69999999999996
174,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,233.99999999999997
175,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,233.76666666666662
176,12018,0.375,0.934375,0.7059462715335502,0.0,233.57142857142856
177,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,233.29999999999995
178,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,232.99999999999997
179,13026,0.625,0.934375,0.7059462715335502,0.0,232.99999999999997
180,11634,0.3625,0.934375,0.7059462715335502,0.0,232.4285714285714
181,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,232.29999999999995
182,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,232.29999999999995
183,12642,0.6125,0.934375,0.7059462715335502,0.0,231.7142857142857
184,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,231.3333333333333
185,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,230.89999999999995
186,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,230.79999999999995
187,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,230.77777777777774
188,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,229.99999999999997
189,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,229.78303747534514
190,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,229.59999999999997
191,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,229.55555555555551
192,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,228.99999999999997
193,11010,0.125,0.934375,0.7059462715335502,0.0,228.85714285714283
194,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,228.79684418145953
195,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,227.99999999999997
196,13650,0.8625,0.934375,0.7059462715335502,0.0,227.99999999999997
197,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,227.89999999999995
198,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,227.79999999999995
199,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,227.19999999999996
200,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,226.99999999999994
201,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,226.82445759368832
202,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,225.99999999999997
203,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,225.99999999999997
204,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,225.59999999999997
205,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,225.49999999999997
206,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,225.49999999999997
207,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,225.29999999999995
208,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,225.29999999999995
209,14034,0.875,0.934375,0.7059462715335502,0.0,225.28571428571425
210,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,224.79999999999995
211,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,223.99999999999997
212,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,223.8658777120315
213,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,223.8658777120315
214,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,223.49999999999997
215,10626,0.1125,0.934375,0.7059462715335502,0.0,223.1428571428571
216,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,222.87968441814593
217,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,222.79999999999995
218,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,222.29999999999995
219,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,222.29999999999995
220,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,221.99999999999997
221,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,220.90729783037472
222,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,219.79999999999995
223,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,219.59999999999997
224,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,219.59999999999997
225,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,219.19999999999996
226,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,217.9487179487179
227,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,216.99999999999997
228,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,216.69999999999996
229,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,216.29999999999995
230,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,216.29999999999995
231,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,214.99999999999997
232,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,214.9901380670611
233,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,214.39999999999995
234,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,214.39999999999995
235,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,214.09999999999997
236,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,213.89999999999995
237,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,213.79999999999995
238,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,213.0177514792899
239,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,213.0177514792899
240,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,212.09999999999997
241,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,211.99999999999997
242,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,211.99999999999997
243,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,211.59999999999997
244,189,0.4375,0.796875,0.62643055053608,0.48275862068965514,211.5082840236686
245,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,211.0453648915187
246,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,210.0591715976331
247,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,209.19999999999996
248,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,208.99999999999997
249,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,207.89999999999995
250,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,207.5471698113207
251,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,207.19999999999996
252,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,206.89999999999995
253,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,206.60377358490564
254,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,206.19999999999996
255,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,205.99999999999997
256,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,205.66037735849054
257,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,205.59999999999997
258,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,205.12820512820508
259,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,205.12820512820508
260,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,204.89999999999995
261,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,204.71698113207543
262,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,204.14201183431948
263,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,203.77358490566033
264,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,203.76666666666662
265,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,201.88679245283015
266,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,200.94339622641505
267,13026,0.625,0.934375,0.7059462715335502,1.0,200.3333333333333
268,12018,0.375,0.934375,0.7059462715335502,1.0,200.3333333333333
269,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,199.99999999999997
270,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,199.99999999999997
271,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,199.99999999999997
272,12642,0.6125,0.934375,0.7059462715335502,1.0,199.3333333333333
273,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,199.13043478260866
274,11634,0.3625,0.934375,0.7059462715335502,1.0,198.77777777777774
275,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,198.26086956521735
276,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,197.1698113207547
277,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,195.88888888888886
278,11010,0.125,0.934375,0.7059462715335502,1.0,195.66666666666663
279,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,195.4444444444444
280,13650,0.8625,0.934375,0.7059462715335502,1.0,194.77777777777774
281,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,194.66666666666663
282,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,193.99999999999997
283,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,193.91304347826085
284,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,193.3962264150943
285,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,193.04347826086953
286,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,192.4528301886792
287,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,191.77777777777774
288,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,191.30434782608694
289,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,190.99999999999997
290,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,190.56603773584902
291,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,189.62264150943392
292,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,189.56521739130432
293,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,189.56521739130432
294,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,188.99999999999997
295,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,188.67924528301884
296,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,188.66666666666663
297,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,187.99999999999997
298,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,186.99999999999997
299,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,186.9565217391304
300,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,186.9565217391304
301,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,186.77777777777774
302,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,185.99999999999997
303,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,185.99999999999997
304,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,185.84905660377356
305,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,185.21739130434779
306,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,184.99999999999997
307,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,184.90566037735846
308,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,184.3478260869565
309,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,183.99999999999997
310,14034,0.875,0.934375,0.7059462715335502,1.0,183.76666666666662
311,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,183.01886792452828
312,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,181.99999999999997
313,12020,0.375,0.934375,0.65293579086857,0.0,181.1428571428571
314,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,180.86956521739128
315,11012,0.125,0.934375,0.65293579086857,0.0,179.85714285714283
316,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,179.13043478260866
317,13028,0.625,0.934375,0.65293579086857,0.0,178.42857142857142
318,13648,0.8625,0.934375,0.65293579086857,0.0,177.85714285714283
319,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,177.09999999999997
320,10626,0.1125,0.934375,0.7059462715335502,1.0,176.91111111111107
321,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,176.79999999999995
322,11632,0.3625,0.934375,0.65293579086857,0.0,176.28571428571425
323,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,176.19999999999996
324,12640,0.6125,0.934375,0.65293579086857,0.0,175.42857142857142
325,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,175.39999999999998
326,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,175.39999999999998
327,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,175.29999999999995
328,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,175.09999999999997
329,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,174.99999999999997
330,10460,0.1125,0.684375,0.62643055053608,0.0,174.99999999999997
331,11468,0.3625,0.684375,0.62643055053608,0.0,174.42857142857142
332,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,174.39999999999998
333,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,174.19999999999996
334,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,174.09999999999997
335,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,173.69999999999996
336,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,173.57001972386584
337,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,173.57001972386584
338,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,173.49999999999997
339,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,173.19999999999996
340,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,172.58382642998023
341,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,172.19999999999996
342,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,172.09999999999997
343,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,172.09999999999997
344,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,171.59763313609466
345,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,171.59763313609466
346,12476,0.6125,0.684375,0.62643055053608,0.0,171.57142857142856
347,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,171.29999999999998
348,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,171.29999999999998
349,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,170.79999999999998
350,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,170.61143984220905
351,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,170.09999999999997
352,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,169.89999999999998
353,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,169.62524654832345
354,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,168.89999999999998
355,14201,0.875,0.684375,0.62643055053608,0.0,168.85714285714283
