rank,node_number,x_n,y_n,z_n,t_n,score
92,4116,0.375,0.262071875,0.9472834598241175,0.48275862068965514,144.79674796747966
93,18000,0.375,0.0931125,0.9203228526683531,0.48275862068965514,144.6341463414634
94,5618,0.8625,0.246875,0.9248042404529574,1.0,144.26436781609192
95,3790,0.375,0.10855624999999999,0.9325864353692326,0.3448275862068966,143.7090909090909
96,4119,0.375,0.2408875,0.9729671123960967,0.6206896551724137,143.19999999999996
97,5302,0.8625,0.26331875,0.9325864353692326,0.6206896551724137,142.79999999999998
98,17986,0.375,0.0931125,0.9069871099867486,0.6206896551724137,142.39999999999998
99,18002,0.375,0.08065625,0.8959161546801591,0.48275862068965514,142.1951219512195
100,21238,0.6125,0.24623750000000003,0.9673292374412721,0.6206896551724137,141.89999999999998
101,4672,0.6125,0.0838125,0.8888085772798457,0.6206896551724137,141.40999999999997
102,17986,0.375,0.0931125,0.9069871099867486,1.0,140.91954022988503
103,4137,0.375,0.109803125,0.9472834598241175,0.6206896551724137,140.18999999999997
104,21314,0.625,0.24623750000000003,0.9673292374412721,0.6206896551724137,139.89999999999998
105,21242,0.375,0.24623750000000003,0.9673292374412721,0.6206896551724137,139.29999999999998
106,4289,0.6125,0.256696875,0.9419226599204914,0.3448275862068966,139.27272727272725
107,17963,0.6125,0.0931125,0.9069871099867486,0.6206896551724137,139.2
108,4182,0.375,0.256696875,0.9419226599204914,0.48275862068965514,138.78048780487802
109,21322,0.8388,0.235378125,0.9781833514034453,0.9655172413793103,138.58333333333331
110,21331,0.6487625,0.235340625,0.9782194916275146,0.9655172413793103,138.33333333333331
111,18002,0.375,0.08065625,0.8959161546801591,0.6206896551724137,138.29999999999998
112,21279,0.625,0.24936250000000001,0.9511866040236115,0.6206896551724137,138.09999999999997
113,3217,0.125,0.3125,0.8084809059149499,0.27586206896551724,137.99999999999997
114,4672,0.6125,0.0838125,0.8888085772798457,0.48275862068965514,137.39837398373982
115,4339,0.6125,0.2408875,0.9729671123960967,0.6206896551724137,137.2
116,4336,0.6125,0.262071875,0.9472834598241175,0.48275862068965514,136.8292682926829
117,17280,0.125,0.31186250000000004,0.8462594868088182,1.0,136.78160919540227
118,6211,0.875,0.21875,0.9560534875316226,0.9655172413793103,136.6583333333333
119,2778,0.125,0.10855624999999999,0.9325864353692326,1.0,136.59770114942526
120,4140,0.375,0.089403125,0.9134441633538127,0.48275862068965514,136.58536585365852
121,17964,0.6125,0.080703125,0.882231056499217,0.6206896551724137,136.39999999999998
122,4360,0.6125,0.089403125,0.9134441633538127,0.6206896551724137,136.08999999999997
123,4119,0.375,0.2408875,0.9729671123960967,0.3448275862068966,135.90909090909088
124,17963,0.6125,0.0931125,0.9069871099867486,1.0,135.63218390804596
125,17986,0.375,0.0931125,0.9069871099867486,0.48275862068965514,135.12195121951217
126,5891,0.875,0.246875,0.9248042404529574,1.0,135.10344827586204
127,4140,0.375,0.089403125,0.9134441633538127,0.3448275862068966,134.89090909090908
128,17964,0.6125,0.080703125,0.882231056499217,1.0,134.8275862068965
129,22636,0.8328875,0.22554687499999998,0.9860619202505723,1.0,134.25287356321837
130,4137,0.375,0.109803125,0.9472834598241175,0.48275862068965514,133.98373983739836
131,5200,0.625,0.21875,0.978279725334297,1.0,133.54022988505744
132,19920,0.375,0.25565625000000003,0.9433080351764848,0.48275862068965514,133.41463414634146
133,18002,0.375,0.08065625,0.8959161546801591,0.3448275862068966,133.27272727272725
134,4672,0.6125,0.0838125,0.8888085772798457,1.0,132.88505747126433
135,21200,0.5829,0.24742187499999999,0.9534513913986267,0.6206896551724137,132.79999999999998
136,4672,0.6125,0.0838125,0.8888085772798457,0.3448275862068966,132.6181818181818
137,21238,0.6125,0.24623750000000003,0.9673292374412721,0.3448275862068966,132.54545454545453
138,22634,0.6547,0.22554687499999998,0.9860619202505723,1.0,132.29885057471262
139,4357,0.6125,0.109803125,0.9472834598241175,0.48275862068965514,131.9512195121951
140,20016,0.625,0.25253125,0.9599807252138296,0.6206896551724137,131.89999999999998
141,21199,0.6125,0.24936250000000001,0.9511866040236115,0.6206896551724137,131.89999999999998
142,4339,0.6125,0.2408875,0.9729671123960967,0.3448275862068966,130.72727272727272
143,17986,0.375,0.0931125,0.9069871099867486,0.3448275862068966,130.63636363636363
144,5200,0.625,0.21875,0.978279725334297,0.9655172413793103,130.60833333333332
145,21242,0.375,0.24623750000000003,0.9673292374412721,0.3448275862068966,130.54545454545453
146,5302,0.8625,0.26331875,0.9325864353692326,0.3448275862068966,130.45454545454544
147,17963,0.6125,0.0931125,0.9069871099867486,0.48275862068965514,130.3252032520325
148,3217,0.125,0.3125,0.8084809059149499,0.6206896551724137,130.29999999999998
149,2220,0.1125,0.3125,0.8084809059149499,1.0,129.77011494252872
150,4198,0.375,0.2384375,0.9629442235875195,0.6206896551724137,129.33999999999997
151,21314,0.625,0.24623750000000003,0.9673292374412721,0.3448275862068966,128.90909090909088
152,4360,0.6125,0.089403125,0.9134441633538127,0.48275862068965514,128.86178861788616
153,17994,0.375,0.08065625,0.8821346825683652,0.6206896551724137,128.7
154,4137,0.375,0.109803125,0.9472834598241175,0.3448275862068966,128.68181818181816
155,21235,0.6125,0.233828125,0.9795446331767256,0.9655172413793103,128.41666666666666
156,18000,0.375,0.0931125,0.9203228526683531,0.6206896551724137,128.39999999999998
157,17963,0.6125,0.0931125,0.9069871099867486,0.3448275862068966,128.18181818181816
158,2778,0.125,0.10855624999999999,0.9325864353692326,0.48275862068965514,128.14634146341461
159,15868,0.144875,0.319459375,0.8246837730393927,1.0,128.04597701149422
160,21279,0.625,0.24936250000000001,0.9511866040236115,0.3448275862068966,127.99999999999999
161,21206,0.4046875,0.24742187499999999,0.9534513913986267,0.6206896551724137,127.89999999999998
162,4676,0.6125,0.090625,0.9023370678231537,0.6206896551724137,127.66999999999997
163,17995,0.6125,0.0931125,0.9203228526683531,0.48275862068965514,127.56097560975608
164,4357,0.6125,0.109803125,0.9472834598241175,0.6206896551724137,127.16999999999997
165,21299,0.832775,0.23260625,0.9682568365257197,0.9655172413793103,126.83333333333331
166,17964,0.6125,0.080703125,0.882231056499217,0.48275862068965514,126.74796747967478
167,6230,0.875,0.215625,0.958089386820865,1.0,126.37931034482756
168,17964,0.6125,0.080703125,0.882231056499217,0.3448275862068966,125.7272727272727
169,21141,0.3625,0.24936250000000001,0.9511866040236115,0.6206896551724137,125.59999999999998
170,18002,0.375,0.08065625,0.8959161546801591,1.0,125.17241379310342
171,4358,0.6125,0.10290625,0.9368871220334899,0.48275862068965514,125.04065040650404
172,4360,0.6125,0.089403125,0.9134441633538127,0.3448275862068966,123.99999999999999
173,3140,0.125,0.321203125,0.8040477050957715,0.13793103448275862,123.99999999999997
174,16690,0.375,0.0712375,0.8605951090230093,0.48275862068965514,123.98373983739836
175,21200,0.5829,0.24742187499999999,0.9534513913986267,0.3448275862068966,123.90909090909089
176,20560,0.375,0.1368625,0.9661366100469823,0.6206896551724137,123.89999999999998
177,4676,0.6125,0.090625,0.9023370678231537,0.48275862068965514,123.86991869918697
178,19951,0.5827625000000001,0.25448125,0.9575352367184676,0.6206896551724137,123.79999999999998
179,2778,0.125,0.10855624999999999,0.9325864353692326,0.6206896551724137,123.56999999999998
180,6144,0.875,0.2336875,0.9796651005902903,0.9655172413793103,123.25833333333331
181,5352,0.8625,0.2336875,0.9796651005902903,0.9655172413793103,123.14999999999998
182,18000,0.375,0.0931125,0.9203228526683531,0.3448275862068966,123.09090909090907
183,4357,0.6125,0.109803125,0.9472834598241175,1.0,123.05747126436779
184,4198,0.375,0.2384375,0.9629442235875195,0.3448275862068966,123.03636363636362
185,3141,0.125,0.325428125,0.7905914950006022,0.13793103448275862,122.99999999999997
186,5241,0.625,0.3125,0.8084809059149499,1.0,122.90804597701147
187,19926,0.6125,0.25570312500000003,0.9432478014697024,0.48275862068965514,122.68292682926827
188,16701,0.6125,0.058826875,0.8430309601252861,1.0,122.41379310344826
189,21199,0.6125,0.24936250000000001,0.9511866040236115,0.3448275862068966,122.36363636363635
190,4289,0.6125,0.256696875,0.9419226599204914,0.48275862068965514,122.35772357723576
191,6233,0.875,0.215625,0.9800385495723407,1.0,122.21839080459768
192,20016,0.625,0.25253125,0.9599807252138296,0.3448275862068966,122.09090909090907
193,16667,0.6125,0.0712375,0.8605951090230093,0.48275862068965514,122.03252032520324
194,5256,0.8625,0.3125,0.8084809059149499,0.13793103448275862,121.99999999999997
195,17994,0.375,0.08065625,0.8821346825683652,0.48275862068965514,121.86991869918697
196,19949,0.4047375000000001,0.25448125,0.9575352367184676,0.6206896551724137,121.29999999999998
197,4183,0.375,0.26331875,0.9325864353692326,0.9655172413793103,121.01666666666665
198,2868,0.125,0.302878125,0.8251897361763642,0.13793103448275862,120.99999999999997
199,16701,0.6125,0.058826875,0.8430309601252861,0.6206896551724137,120.69999999999997
200,4676,0.6125,0.090625,0.9023370678231537,1.0,120.65517241379308
201,17994,0.375,0.08065625,0.8821346825683652,0.3448275862068966,120.45454545454544
202,20560,0.375,0.1368625,0.9661366100469823,0.48275862068965514,120.32520325203251
203,19940,0.6125,0.25253125,0.9599807252138296,0.6206896551724137,120.29999999999998
204,4229,0.375,0.3125,0.8084809059149499,1.0,120.19540229885055
205,4357,0.6125,0.109803125,0.9472834598241175,0.3448275862068966,119.75454545454544
206,21206,0.4046875,0.24742187499999999,0.9534513913986267,0.3448275862068966,119.54545454545453
207,3232,0.3625,0.3125,0.8084809059149499,1.0,119.41379310344826
208,6235,0.875,0.20273750000000001,0.9854234429586796,0.9655172413793103,119.13333333333331
209,4676,0.6125,0.090625,0.9023370678231537,0.3448275862068966,119.12727272727271
210,2778,0.125,0.10855624999999999,0.9325864353692326,0.3448275862068966,119.09090909090907
211,2220,0.1125,0.3125,0.8084809059149499,0.13793103448275862,118.99999999999997
212,3801,0.375,0.07058125,0.8589928924225997,0.48275862068965514,118.86178861788616
213,21207,0.375,0.24936250000000001,0.9511866040236115,0.6206896551724137,118.29999999999998
214,4137,0.375,0.109803125,0.9472834598241175,1.0,118.2758620689655
215,5241,0.625,0.3125,0.8084809059149499,0.27586206896551724,117.99999999999997
216,4244,0.6125,0.3125,0.8084809059149499,1.0,117.88505747126435
217,3160,0.125,0.30129375,0.8589928924225997,0.13793103448275862,117.39999999999998
218,19870,0.3625,0.25253125,0.9599807252138296,0.6206896551724137,117.19999999999997
219,19944,0.375,0.25253125,0.9599807252138296,0.6206896551724137,117.19999999999997
220,3094,0.125,0.325859375,0.8049271172147935,0.6206896551724137,117.19999999999997
221,21141,0.3625,0.24936250000000001,0.9511866040236115,0.3448275862068966,117.18181818181816
222,4244,0.6125,0.3125,0.8084809059149499,0.0,116.99999999999999
223,5256,0.8625,0.3125,0.8084809059149499,0.0,116.99999999999999
224,5629,0.8625,0.246875,0.9468497771352848,1.0,116.85057471264365
225,5302,0.8625,0.26331875,0.9325864353692326,0.48275862068965514,116.26016260162599
226,4683,0.6125,0.10855624999999999,0.9325864353692326,0.9655172413793103,116.24999999999999
227,17995,0.6125,0.0931125,0.9203228526683531,0.6206896551724137,116.19999999999997
228,5241,0.625,0.3125,0.8084809059149499,0.0,115.99999999999999
229,5256,0.8625,0.3125,0.8084809059149499,0.27586206896551724,115.99999999999999
230,17994,0.375,0.08065625,0.8821346825683652,1.0,115.75862068965515
231,4361,0.6125,0.0828125,0.9004216359474762,0.48275862068965514,115.36585365853657
232,19951,0.5827625000000001,0.25448125,0.9575352367184676,0.3448275862068966,115.36363636363635
233,20560,0.375,0.1368625,0.9661366100469823,0.3448275862068966,115.18181818181816
234,5241,0.625,0.3125,0.8084809059149499,0.13793103448275862,114.99999999999999
235,3801,0.375,0.07058125,0.8589928924225997,0.6206896551724137,114.89999999999998
236,21226,0.6125,0.23065625,0.9698831466088423,1.0,114.82758620689653
237,16667,0.6125,0.0712375,0.8605951090230093,0.6206896551724137,114.69999999999997
238,6236,0.875,0.20919375,0.9831104686182388,0.9655172413793103,114.17499999999998
239,4183,0.375,0.26331875,0.9325864353692326,0.6896551724137931,114.12781954887217
240,4244,0.6125,0.3125,0.8084809059149499,0.27586206896551724,113.99999999999999
241,4244,0.6125,0.3125,0.8084809059149499,0.13793103448275862,113.99999999999999
242,21238,0.6125,0.24623750000000003,0.9673292374412721,0.48275862068965514,113.73983739837396
243,3217,0.125,0.3125,0.8084809059149499,0.3448275862068966,113.63636363636361
244,4183,0.375,0.26331875,0.9325864353692326,1.0,113.62068965517238
245,16690,0.375,0.0712375,0.8605951090230093,0.6206896551724137,113.59999999999998
246,19949,0.4047375000000001,0.25448125,0.9575352367184676,0.3448275862068966,113.09090909090908
247,3217,0.125,0.3125,0.8084809059149499,0.0,112.99999999999999
248,4290,0.6125,0.26331875,0.9325864353692326,0.6896551724137931,112.90225563909773
249,19991,0.648775,0.257215625,0.9412239489218166,0.6206896551724137,112.79999999999998
250,21305,0.654725,0.23260625,0.9682568365257197,0.9655172413793103,112.58333333333331
251,21163,0.3625,0.24623750000000003,0.9673292374412721,0.6206896551724137,111.99999999999999
252,19940,0.6125,0.25253125,0.9599807252138296,0.3448275862068966,111.7272727272727
253,4138,0.375,0.10290625,0.9368871220334899,0.48275862068965514,111.70731707317071
254,17995,0.6125,0.0931125,0.9203228526683531,0.3448275862068966,111.63636363636361
255,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.6206896551724137,111.59999999999998
256,16701,0.6125,0.058826875,0.8430309601252861,0.3448275862068966,111.45454545454544
257,19927,0.5887875,0.25725312499999997,0.9411757619563906,0.6206896551724137,111.39999999999998
258,19946,0.375,0.26811250000000003,0.9382363570654136,0.6206896551724137,111.19999999999997
259,4277,0.6125,0.2384375,0.9629442235875195,0.6206896551724137,110.84999999999998
260,19926,0.6125,0.25570312500000003,0.9432478014697024,0.9655172413793103,110.66666666666664
261,4670,0.6125,0.07058125,0.8589928924225997,0.48275862068965514,110.56910569105689
262,5351,0.8625,0.2408875,0.9729671123960967,0.6206896551724137,110.49999999999999
263,5199,0.625,0.21875,0.9560534875316226,1.0,110.41034482758619
264,21207,0.375,0.24936250000000001,0.9511866040236115,0.3448275862068966,110.18181818181816
265,21242,0.375,0.24623750000000003,0.9673292374412721,0.48275862068965514,110.16260162601624
266,21314,0.625,0.24623750000000003,0.9673292374412721,0.48275862068965514,109.99999999999999
267,16667,0.6125,0.0712375,0.8605951090230093,0.3448275862068966,109.90909090909089
268,19926,0.6125,0.25570312500000003,0.9432478014697024,1.0,109.7701149425287
269,4141,0.375,0.0828125,0.9004216359474762,0.48275862068965514,109.59349593495934
270,4361,0.6125,0.0828125,0.9004216359474762,0.6206896551724137,108.89999999999998
271,19944,0.375,0.25253125,0.9599807252138296,0.3448275862068966,108.8181818181818
272,16706,0.375,0.058780624999999996,0.8428984459703649,1.0,108.73563218390802
273,19870,0.3625,0.25253125,0.9599807252138296,0.3448275862068966,108.63636363636361
274,3801,0.375,0.07058125,0.8589928924225997,0.3448275862068966,108.63636363636361
275,5256,0.8625,0.3125,0.8084809059149499,1.0,108.4597701149425
276,2220,0.1125,0.3125,0.8084809059149499,0.27586206896551724,107.99999999999999
277,4229,0.375,0.3125,0.8084809059149499,0.6206896551724137,107.69999999999997
278,19992,0.625,0.25565625000000003,0.9433080351764848,0.6206896551724137,107.69999999999997
279,4195,0.375,0.24490625000000002,0.9562703288760389,0.6206896551724137,107.47999999999998
280,16706,0.375,0.058780624999999996,0.8428984459703649,0.6206896551724137,107.39999999999998
281,4290,0.6125,0.26331875,0.9325864353692326,0.9655172413793103,107.37499999999999
282,4277,0.6125,0.2384375,0.9629442235875195,0.3448275862068966,107.37272727272726
283,16690,0.375,0.0712375,0.8605951090230093,0.3448275862068966,107.36363636363635
284,17997,0.6125,0.080703125,0.8960125286110107,0.9655172413793103,107.33333333333331
285,5241,0.625,0.3125,0.8084809059149499,0.6206896551724137,107.29999999999998
286,3803,0.375,0.0838125,0.8888085772798457,0.48275862068965514,107.12195121951218
287,4339,0.6125,0.2408875,0.9729671123960967,0.48275862068965514,106.99186991869917
288,21314,0.625,0.24623750000000003,0.9673292374412721,0.9655172413793103,106.91666666666666
289,5256,0.8625,0.3125,0.8084809059149499,0.6206896551724137,106.69999999999997
290,4119,0.375,0.2408875,0.9729671123960967,0.48275862068965514,106.50406504065039
291,18012,0.4048125000000001,0.0942875,0.9224189856643776,1.0,106.43678160919538
292,21310,0.8625,0.24623750000000003,0.9673292374412721,1.0,106.32183908045975
293,4670,0.6125,0.07058125,0.8589928924225997,0.6206896551724137,106.29999999999998
294,22576,0.625,0.22436249999999996,0.9746536561860017,1.0,105.97701149425285
295,4683,0.6125,0.10855624999999999,0.9325864353692326,0.6896551724137931,105.63909774436088
296,3803,0.375,0.0838125,0.8888085772798457,0.3448275862068966,105.45454545454544
297,3343,0.3625,0.12385312499999998,0.9653294783760993,0.6206896551724137,105.34999999999998
298,5348,0.8625,0.262071875,0.9472834598241175,0.6206896551724137,105.12999999999998
299,21278,0.6546875,0.24742187499999999,0.9534513913986267,0.6206896551724137,104.69999999999997
300,19991,0.648775,0.257215625,0.9412239489218166,0.3448275862068966,104.63636363636363
301,3094,0.125,0.325859375,0.8049271172147935,0.3448275862068966,104.63636363636363
302,4195,0.375,0.24490625000000002,0.9562703288760389,0.3448275862068966,104.59090909090908
303,21163,0.3625,0.24623750000000003,0.9673292374412721,0.3448275862068966,104.54545454545453
304,6140,0.875,0.262071875,0.9472834598241175,1.0,104.4597701149425
305,16701,0.6125,0.058826875,0.8430309601252861,0.48275862068965514,104.39024390243901
306,22533,0.6125,0.22748749999999998,0.984652451511866,1.0,104.367816091954
307,3094,0.125,0.325859375,0.8049271172147935,1.0,104.01149425287355
308,3800,0.375,0.090625,0.9023370678231537,0.3448275862068966,103.84545454545453
309,18014,0.582775,0.0942875,0.9224189856643776,1.0,103.56321839080458
310,4336,0.6125,0.262071875,0.9472834598241175,1.0,103.18390804597699
311,3217,0.125,0.3125,0.8084809059149499,0.48275862068965514,103.17073170731706
312,21279,0.625,0.24936250000000001,0.9511866040236115,0.48275862068965514,103.17073170731706
313,3232,0.3625,0.3125,0.8084809059149499,0.0,102.99999999999999
314,20016,0.625,0.25253125,0.9599807252138296,0.48275862068965514,102.92682926829266
315,22634,0.6547,0.22554687499999998,0.9860619202505723,0.9655172413793103,102.91666666666666
316,4361,0.6125,0.0828125,0.9004216359474762,0.3448275862068966,102.8181818181818
317,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.3448275862068966,102.8181818181818
318,2220,0.1125,0.3125,0.8084809059149499,0.6206896551724137,102.79999999999998
319,21256,0.58885,0.2446875,0.9690157812311769,0.6206896551724137,102.79999999999998
320,22577,0.6487125,0.22280625,0.9757137694253704,1.0,102.64367816091952
321,19927,0.5887875,0.25725312499999997,0.9411757619563906,0.3448275862068966,102.63636363636363
322,22636,0.8328875,0.22554687499999998,0.9860619202505723,0.9655172413793103,102.58333333333331
323,17986,0.375,0.0931125,0.9069871099867486,0.9655172413793103,102.24999999999999
324,16668,0.6125,0.058826875,0.8281652812914105,1.0,102.06896551724135
325,3800,0.375,0.090625,0.9023370678231537,0.6206896551724137,101.98999999999998
326,5351,0.8625,0.2408875,0.9729671123960967,0.3448275862068966,101.90909090909089
327,4670,0.6125,0.07058125,0.8589928924225997,0.3448275862068966,101.90909090909089
328,20023,0.8327625000000001,0.25448125,0.9575352367184676,0.6206896551724137,101.79999999999998
329,21314,0.625,0.24623750000000003,0.9673292374412721,1.0,101.72413793103446
330,3765,0.375,0.13343750000000001,0.9629442235875195,0.6206896551724137,101.64999999999998
331,19293,0.6125,0.102578125,0.936369112155162,0.48275862068965514,101.54471544715446
332,21200,0.5829,0.24742187499999999,0.9534513913986267,0.48275862068965514,101.46341463414633
333,5353,0.8625,0.22643437500000002,0.9854234429586796,1.0,101.4597701149425
334,4244,0.6125,0.3125,0.8084809059149499,0.6206896551724137,101.39999999999998
335,19298,0.375,0.10253125,0.9362968317070233,0.48275862068965514,101.30081300813006
336,3803,0.375,0.0838125,0.8888085772798457,0.6206896551724137,101.20999999999998
337,3232,0.3625,0.3125,0.8084809059149499,0.6206896551724137,101.19999999999999
338,3308,0.3625,0.325428125,0.7905914950006022,1.0,101.1494252873563
339,5301,0.8625,0.256696875,0.9419226599204914,0.6206896551724137,100.89999999999998
