rank,node_number,x_n,y_n,z_n,t_n,score
73,21242,0.375,0.24623750000000003,0.9673292374412721,0.6206896551724137,41.67857142857143
74,4289,0.6125,0.256696875,0.9419226599204914,1.0,41.63436123348018
75,5396,0.8625,0.059375,0.62643055053608,1.0,41.541850220264315
76,3342,0.3625,0.13098749999999998,0.9729671123960967,0.3448275862068966,41.5
77,5101,0.625,0.059375,0.62643055053608,1.0,41.36563876651982
78,20502,0.12500000000000006,0.1368625,0.9661366100469823,0.3448275862068966,41.19230769230769
79,4290,0.6125,0.26331875,0.9325864353692326,1.0,41.140969162995596
80,2779,0.125,0.11517812499999999,0.9419226599204914,0.6206896551724137,41.10357142857143
81,21256,0.58885,0.2446875,0.9690157812311769,1.0,40.969162995594715
82,4384,0.6125,0.059375,0.62643055053608,1.0,40.83700440528634
83,2532,0.1125,0.3125,0.62643055053608,1.0,40.440528634361236
84,2773,0.125,0.121875,0.9282857487049753,1.0,40.14537444933921
85,19919,0.398775,0.257215625,0.9412239489218166,1.0,39.33920704845815
86,4183,0.375,0.26331875,0.9325864353692326,1.0,39.286343612334804
87,3122,0.125,0.13098749999999998,0.9729671123960967,0.6206896551724137,39.035714285714285
88,21314,0.625,0.24623750000000003,0.9673292374412721,1.0,38.94273127753304
89,4198,0.375,0.2384375,0.9629442235875195,0.3448275862068966,38.88461538461539
90,4198,0.375,0.2384375,0.9629442235875195,0.6206896551724137,38.857142857142854
91,3342,0.3625,0.13098749999999998,0.9729671123960967,0.6206896551724137,38.57142857142857
92,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,38.46153846153846
93,3671,0.3625,0.10855624999999999,0.9325864353692326,0.3448275862068966,38.15384615384615
94,20502,0.12500000000000006,0.1368625,0.9661366100469823,0.6206896551724137,38.107142857142854
95,3694,0.3625,0.13343750000000001,0.9629442235875195,0.3448275862068966,37.96153846153846
96,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,36.92307692307692
97,3126,0.125,0.10290625,0.9368871220334899,0.3448275862068966,36.47692307692308
98,20016,0.625,0.25253125,0.9599807252138296,1.0,36.43171806167401
99,20479,0.3625,0.12445312500000001,0.9534393446572701,1.0,36.34361233480176
100,3342,0.3625,0.13098749999999998,0.9729671123960967,1.0,36.215859030837
101,2753,0.125,0.13343750000000001,0.9629442235875195,1.0,36.096916299559474
102,19927,0.5887875,0.25725312499999997,0.9411757619563906,1.0,36.0352422907489
103,21333,0.6487,0.244684375,0.9690278279725333,1.0,35.859030837004404
104,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,35.76923076923077
105,2753,0.125,0.13343750000000001,0.9629442235875195,0.48275862068965514,35.5
106,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,35.357142857142854
107,2364,0.1125,0.0625,0.62643055053608,1.0,35.198237885462554
108,3126,0.125,0.10290625,0.9368871220334899,1.0,35.19383259911894
109,3694,0.3625,0.13343750000000001,0.9629442235875195,0.6206896551724137,35.17857142857143
110,3125,0.125,0.109803125,0.9472834598241175,0.48275862068965514,34.94117647058823
111,2779,0.125,0.11517812499999999,0.9419226599204914,0.48275862068965514,34.85294117647059
112,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,34.642857142857146
113,2905,0.125,0.3125,0.6508384531984098,1.0,34.61233480176212
114,21163,0.3625,0.24623750000000003,0.9673292374412721,1.0,34.581497797356825
115,3076,0.125,0.0625,0.62643055053608,1.0,34.49339207048458
116,21142,0.33290000000000003,0.24742187499999999,0.9534513913986267,1.0,34.44933920704846
117,3671,0.3625,0.10855624999999999,0.9325864353692326,0.6206896551724137,34.42857142857143
118,2531,0.1125,0.3125,0.6508384531984098,1.0,34.392070484581495
119,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,34.285714285714285
120,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,34.285714285714285
121,19831,0.3625,0.25570312500000003,0.9432478014697024,1.0,34.052863436123346
122,4119,0.375,0.2408875,0.9729671123960967,0.3448275862068966,33.96153846153846
123,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,33.92857142857143
124,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,33.92857142857143
125,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,33.92857142857143
126,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,33.92857142857143
127,3126,0.125,0.10290625,0.9368871220334899,0.6206896551724137,33.871428571428574
128,4388,0.6125,0.0625,0.62643055053608,1.0,33.70044052863436
129,20523,0.3328625,0.123225,0.9646066738947114,1.0,33.65638766519824
130,19273,0.6125,0.1181125,0.9457655704132031,1.0,33.65638766519824
131,2335,0.1125,0.096103125,0.9256113721238406,1.0,33.63436123348018
132,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,33.57142857142857
133,6112,0.875,0.0625,0.62643055053608,1.0,33.56828193832599
134,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,33.46153846153846
135,3368,0.3625,0.059375,0.6508384531984098,1.0,33.436123348017624
136,5400,0.8625,0.0625,0.62643055053608,1.0,33.392070484581495
137,5100,0.625,0.0625,0.62643055053608,1.0,33.215859030837
138,20567,0.3987,0.1259625,0.955149981929888,1.0,33.17180616740088
139,19281,0.375,0.1181125,0.9457655704132031,1.0,33.17180616740088
140,4088,0.375,0.0625,0.62643055053608,1.0,33.17180616740088
141,2908,0.125,0.3125,0.62643055053608,1.0,33.16740088105727
142,3376,0.3625,0.0625,0.62643055053608,1.0,33.12775330396476
143,4092,0.375,0.059375,0.6508384531984098,1.0,33.12775330396476
144,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,33.07692307692308
145,20487,0.3625,0.1368625,0.9661366100469823,0.3448275862068966,33.03846153846154
146,3342,0.3625,0.13098749999999998,0.9729671123960967,0.48275862068965514,32.970588235294116
147,20568,0.375,0.12440625000000001,0.9533911576918442,1.0,32.929515418502206
148,4119,0.375,0.2408875,0.9729671123960967,0.6206896551724137,32.92857142857143
149,3080,0.125,0.059375,0.6508384531984098,1.0,32.90748898678414
150,5392,0.8625,0.059375,0.6508384531984098,1.0,32.863436123348016
151,2879,0.125,0.309375,0.8107697867726779,1.0,32.77533039647577
152,6116,0.875,0.059375,0.6508384531984098,1.0,32.731277533039645
153,3917,0.375,0.3125,0.6508384531984098,1.0,32.70044052863436
154,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,32.69230769230769
155,2356,0.1125,0.059375,0.6508384531984098,1.0,32.68722466960352
156,21278,0.6546875,0.24742187499999999,0.9534513913986267,1.0,32.59911894273128
157,19303,0.398775,0.11342812499999999,0.9523310444524755,1.0,32.59911894273128
158,5944,0.875,0.3125,0.62643055053608,1.0,32.51101321585903
159,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,32.5
160,5104,0.625,0.059375,0.6508384531984098,1.0,32.46696035242291
161,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,32.35294117647059
162,4336,0.6125,0.262071875,0.9472834598241175,0.3448275862068966,32.34615384615385
163,3920,0.375,0.3125,0.62643055053608,0.0,32.333333333333336
164,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,32.30769230769231
165,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,32.30769230769231
166,20502,0.12500000000000006,0.1368625,0.9661366100469823,0.48275862068965514,32.294117647058826
167,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,32.25806451612903
168,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,32.25806451612903
169,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,32.25806451612903
170,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,32.25806451612903
171,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,32.25806451612903
172,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,32.25806451612903
173,4380,0.6125,0.059375,0.6508384531984098,1.0,32.24669603524229
174,4336,0.6125,0.262071875,0.9472834598241175,0.6206896551724137,32.17857142857143
175,19195,0.1547875,0.11616562500000001,0.943235754728346,1.0,32.070484581497794
176,3345,0.3625,0.109803125,0.9472834598241175,0.3448275862068966,32.0
177,3119,0.125,0.15274062500000002,0.9902300927599084,1.0,31.938325991189426
178,3917,0.375,0.3125,0.6508384531984098,0.3448275862068966,31.923076923076923
179,21242,0.375,0.24623750000000003,0.9673292374412721,0.48275862068965514,31.88235294117647
180,3122,0.125,0.13098749999999998,0.9729671123960967,0.48275862068965514,31.823529411764707
181,2867,0.125,0.278125,0.8796530538489338,1.0,31.709251101321588
182,19250,0.3387875,0.11343125000000001,0.9523310444524755,1.0,31.365638766519822
183,2532,0.1125,0.3125,0.62643055053608,0.0,31.333333333333332
184,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,31.29032258064516
185,19998,0.8625,0.25570312500000003,0.9432478014697024,1.0,31.18942731277533
186,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,31.153846153846153
187,20487,0.3625,0.1368625,0.9661366100469823,0.6206896551724137,31.0
188,19991,0.648775,0.257215625,0.9412239489218166,1.0,30.969162995594715
189,19196,0.125,0.1181125,0.9457655704132031,1.0,30.92511013215859
190,19224,0.125,0.11498749999999999,0.9544151307071437,1.0,30.92511013215859
191,3570,0.3625,0.309375,0.8107697867726779,1.0,30.88105726872247
192,3122,0.125,0.13098749999999998,0.9729671123960967,1.0,30.86784140969163
193,2755,0.125,0.146521875,0.9739549451873267,1.0,30.748898678414097
194,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,30.714285714285715
195,19291,0.6125,0.11498749999999999,0.9544151307071437,1.0,30.66079295154185
196,4198,0.375,0.2384375,0.9629442235875195,0.48275862068965514,30.61764705882353
197,4198,0.375,0.2384375,0.9629442235875195,0.6896551724137931,30.58823529411765
198,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,30.555555555555557
199,2532,0.1125,0.3125,0.62643055053608,0.9655172413793103,30.555555555555557
200,2905,0.125,0.3125,0.6508384531984098,0.3448275862068966,30.384615384615383
201,2747,0.125,0.12696875,0.9562703288760389,0.3448275862068966,30.384615384615383
202,4198,0.375,0.2384375,0.9629442235875195,0.9655172413793103,30.27777777777778
203,5568,0.8625,0.3125,0.62643055053608,1.0,30.237885462555067
204,3123,0.125,0.12385312499999998,0.9653294783760993,0.3448275862068966,30.153846153846153
205,3694,0.3625,0.13343750000000001,0.9629442235875195,0.48275862068965514,30.147058823529413
206,20023,0.8327625000000001,0.25448125,0.9575352367184676,1.0,30.13215859030837
207,2726,0.125,0.171346875,0.9860498735092157,1.0,30.048458149779737
208,3544,0.3625,0.3125,0.62643055053608,0.0,30.0
209,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,30.0
210,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,30.0
211,19225,0.12499999999999992,0.10253125,0.9362968317070233,0.3448275862068966,29.923076923076923
212,19992,0.625,0.25565625000000003,0.9433080351764848,1.0,29.911894273127754
213,21194,0.33885,0.2446875,0.9690157812311769,0.3448275862068966,29.846153846153847
214,17352,0.375,0.29628125,0.8848572461149259,1.0,29.823788546255507
215,4690,0.6125,0.102146875,0.8990362606914829,1.0,29.748898678414097
216,20588,0.6125,0.12128125000000001,0.9623298397783399,1.0,29.647577092511014
217,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,29.642857142857142
218,2335,0.1125,0.096103125,0.9256113721238406,0.3448275862068966,29.576923076923077
219,5567,0.8625,0.3125,0.6508384531984098,1.0,29.51101321585903
220,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,29.41176470588235
221,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,29.41176470588235
222,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,29.35483870967742
223,19198,0.3328,0.11616562500000001,0.943235754728346,1.0,29.33920704845815
224,4556,0.6125,0.3125,0.62643055053608,0.0,29.333333333333332
225,3126,0.125,0.10290625,0.9368871220334899,0.48275862068965514,29.323529411764707
226,3345,0.3625,0.109803125,0.9472834598241175,0.6206896551724137,29.321428571428573
227,2532,0.1125,0.3125,0.62643055053608,0.8275862068965517,29.26829268292683
228,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,29.23076923076923
229,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,29.23076923076923
230,2759,0.125,0.125,0.9468497771352848,1.0,29.198237885462554
231,19832,0.3387875,0.25725312499999997,0.9411757619563906,1.0,29.162995594713657
232,2908,0.125,0.3125,0.62643055053608,0.6896551724137931,29.11764705882353
233,21206,0.4046875,0.24742187499999999,0.9534513913986267,0.3448275862068966,29.115384615384617
234,19926,0.6125,0.25570312500000003,0.9432478014697024,0.3448275862068966,29.115384615384617
235,2307,0.1125,0.29553124999999997,0.8865317431634743,1.0,29.07488986784141
236,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,29.032258064516128
237,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,29.032258064516128
238,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,29.032258064516128
239,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,29.032258064516128
240,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,29.032258064516128
241,4932,0.625,0.3125,0.62643055053608,0.0,29.0
242,19296,0.375,0.11498749999999999,0.9544151307071437,1.0,28.986784140969164
243,2752,0.125,0.153125,0.978279725334297,1.0,28.96035242290749
244,19280,0.40478749999999997,0.11616562500000001,0.943235754728346,1.0,28.94273127753304
245,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,28.928571428571427
246,4555,0.6125,0.3125,0.6508384531984098,0.3448275862068966,28.846153846153847
247,3543,0.3625,0.3125,0.6508384531984098,0.3448275862068966,28.846153846153847
248,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,28.846153846153847
249,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,28.846153846153847
250,2867,0.125,0.278125,0.8796530538489338,0.3448275862068966,28.76923076923077
251,17351,0.375,0.29940625,0.8776894350078304,1.0,28.766519823788546
252,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,28.70967741935484
253,4555,0.6125,0.3125,0.6508384531984098,1.0,28.65638766519824
254,20012,0.8625,0.25253125,0.9599807252138296,1.0,28.590308370044053
255,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,28.571428571428573
256,3917,0.375,0.3125,0.6508384531984098,0.6206896551724137,28.571428571428573
257,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,28.571428571428573
258,2770,0.125,0.102146875,0.8990362606914829,1.0,28.559471365638768
259,2307,0.1125,0.29553124999999997,0.8865317431634743,0.3448275862068966,28.53846153846154
260,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,28.529411764705884
261,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,28.46153846153846
262,4929,0.625,0.3125,0.6508384531984098,0.3448275862068966,28.46153846153846
263,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,28.46153846153846
264,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,28.46153846153846
265,3701,0.3625,0.12696875,0.9562703288760389,0.3448275862068966,28.423076923076923
266,2867,0.125,0.278125,0.8796530538489338,0.6206896551724137,28.392857142857142
267,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,28.387096774193548
268,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,28.387096774193548
269,3917,0.375,0.3125,0.6508384531984098,0.0,28.333333333333332
270,3186,0.125,0.2384375,0.9629442235875195,1.0,28.26431718061674
271,3543,0.3625,0.3125,0.6508384531984098,1.0,28.24669603524229
272,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,28.235294117647058
273,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,28.214285714285715
274,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,28.214285714285715
275,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,28.214285714285715
276,19926,0.6125,0.25570312500000003,0.9432478014697024,0.6206896551724137,28.107142857142858
277,20480,0.33885,0.126,0.9551981688953137,1.0,28.105726872246695
278,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,28.06451612903226
279,18650,0.375,0.2899875,0.8984941573304421,0.3448275862068966,28.03846153846154
280,5568,0.8625,0.3125,0.62643055053608,0.0,28.0
281,19875,0.33276249999999996,0.25448125,0.9575352367184676,0.3448275862068966,28.0
282,2747,0.125,0.12696875,0.9562703288760389,0.6206896551724137,27.946428571428573
283,3671,0.3625,0.10855624999999999,0.9325864353692326,0.48275862068965514,27.941176470588236
284,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,27.857142857142858
285,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,27.857142857142858
286,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,27.77777777777778
287,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,27.77777777777778
288,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,27.77777777777778
289,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,27.77777777777778
290,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,27.77777777777778
291,2335,0.1125,0.096103125,0.9256113721238406,0.6206896551724137,27.767857142857142
292,20599,0.5828625,0.123225,0.9646066738947114,1.0,27.75330396475771
293,21193,0.31515,0.24313125000000002,0.9706661847970124,1.0,27.75330396475771
294,2307,0.1125,0.29553124999999997,0.8865317431634743,0.6206896551724137,27.75
295,21141,0.3625,0.24936250000000001,0.9511866040236115,0.3448275862068966,27.692307692307693
296,3123,0.125,0.12385312499999998,0.9653294783760993,0.6206896551724137,27.678571428571427
297,2908,0.125,0.3125,0.62643055053608,0.0,27.666666666666668
298,2531,0.1125,0.3125,0.6508384531984098,0.0,27.666666666666668
299,5302,0.8625,0.26331875,0.9325864353692326,1.0,27.63876651982379
300,20597,0.40463749999999993,0.123225,0.9646066738947114,1.0,27.577092511013216
301,18650,0.375,0.2899875,0.8984941573304421,1.0,27.577092511013216
302,19225,0.12499999999999992,0.10253125,0.9362968317070233,0.6206896551724137,27.535714285714285
303,20529,0.15464,0.123225,0.9646066738947114,1.0,27.53303964757709
304,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,27.5
305,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,27.5
306,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,27.5
307,4182,0.375,0.256696875,0.9419226599204914,1.0,27.484581497797357
308,4929,0.625,0.3125,0.6508384531984098,1.0,27.45814977973568
309,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,27.419354838709676
310,18558,0.12500000000000017,0.2899875,0.8847729189254305,1.0,27.356828193832598
311,5567,0.8625,0.3125,0.6508384531984098,0.3448275862068966,27.307692307692307
312,4339,0.6125,0.2408875,0.9729671123960967,0.3448275862068966,27.23076923076923
313,2879,0.125,0.309375,0.8107697867726779,0.6206896551724137,27.178571428571427
314,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,27.142857142857142
315,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,27.142857142857142
316,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,27.096774193548388
317,2307,0.1125,0.29553124999999997,0.8865317431634743,0.27586206896551724,27.096774193548388
318,20592,0.375,0.12128125000000001,0.9623298397783399,1.0,27.048458149779737
319,5944,0.875,0.3125,0.62643055053608,0.0,27.0
320,2908,0.125,0.3125,0.62643055053608,0.9655172413793103,26.944444444444443
321,18650,0.375,0.2899875,0.8984941573304421,0.6206896551724137,26.928571428571427
322,21206,0.4046875,0.24742187499999999,0.9534513913986267,0.6206896551724137,26.857142857142858
323,21261,0.3987,0.244684375,0.9690278279725333,0.3448275862068966,26.846153846153847
324,2307,0.1125,0.29553124999999997,0.8865317431634743,0.9655172413793103,26.833333333333332
325,2908,0.125,0.3125,0.62643055053608,0.8275862068965517,26.829268292682926
326,2531,0.1125,0.3125,0.6508384531984098,0.8275862068965517,26.829268292682926
327,20574,0.6125,0.12445312500000001,0.9534393446572701,1.0,26.82819383259912
328,2558,0.1125,0.309375,0.8107697867726779,1.0,26.82819383259912
329,2879,0.125,0.309375,0.8107697867726779,0.3448275862068966,26.807692307692307
330,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,26.785714285714285
331,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,26.785714285714285
332,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,26.785714285714285
333,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,26.785714285714285
334,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,26.764705882352942
335,2307,0.1125,0.29553124999999997,0.8865317431634743,0.6896551724137931,26.764705882352942
336,17351,0.375,0.29940625,0.8776894350078304,0.6206896551724137,26.75
337,4111,0.375,0.29553124999999997,0.8865317431634743,1.0,26.740088105726873
338,5941,0.875,0.3125,0.6508384531984098,1.0,26.696035242290748
339,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,26.666666666666668
340,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,26.666666666666668
341,3543,0.3625,0.3125,0.6508384531984098,0.0,26.666666666666668
342,20502,0.12500000000000006,0.1368625,0.9661366100469823,1.0,26.54185022026432
343,5941,0.875,0.3125,0.6508384531984098,0.3448275862068966,26.53846153846154
344,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,26.470588235294116
345,2908,0.125,0.3125,0.62643055053608,0.48275862068965514,26.470588235294116
346,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,26.470588235294116
347,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,26.470588235294116
348,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,26.451612903225808
349,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,26.451612903225808
350,2332,0.1125,0.1167875,0.9567642452716538,1.0,26.431718061674008
351,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,26.428571428571427
352,2905,0.125,0.3125,0.6508384531984098,0.6206896551724137,26.428571428571427
353,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,26.428571428571427
354,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,26.428571428571427
