rank,node_number,x_n,y_n,z_n,t_n,score
43,3217,0.125,0.3125,0.8084809059149499,0.6206896551724137,158.89999999999998
44,3217,0.125,0.3125,0.8084809059149499,0.3448275862068966,156.29999999999998
45,4229,0.375,0.3125,0.8084809059149499,0.0,156.2025316455696
46,5256,0.8625,0.3125,0.8084809059149499,0.13793103448275862,152.99999999999997
47,3217,0.125,0.3125,0.8084809059149499,0.13793103448275862,150.99999999999997
48,3217,0.125,0.3125,0.8084809059149499,0.9655172413793103,148.86792452830187
49,5256,0.8625,0.3125,0.8084809059149499,0.6206896551724137,146.59999999999997
50,3217,0.125,0.3125,0.8084809059149499,0.6896551724137931,146.4485981308411
51,5256,0.8625,0.3125,0.8084809059149499,0.3448275862068966,144.99999999999997
52,4244,0.6125,0.3125,0.8084809059149499,0.27586206896551724,144.2222222222222
53,3217,0.125,0.3125,0.8084809059149499,0.48275862068965514,143.63636363636363
54,5241,0.625,0.3125,0.8084809059149499,0.0,141.01265822784808
55,4229,0.375,0.3125,0.8084809059149499,1.0,140.33333333333331
56,4244,0.6125,0.3125,0.8084809059149499,1.0,138.44444444444443
57,4229,0.375,0.3125,0.8084809059149499,0.27586206896551724,137.88888888888886
58,5256,0.8625,0.3125,0.8084809059149499,0.9655172413793103,136.69811320754715
59,6174,0.875,0.31689375000000003,0.817094325984821,0.0,135.44303797468353
60,5256,0.8625,0.3125,0.8084809059149499,0.6896551724137931,134.39252336448595
61,5256,0.8625,0.3125,0.8084809059149499,0.48275862068965514,133.09090909090907
62,4244,0.6125,0.3125,0.8084809059149499,0.13793103448275862,131.99999999999997
63,2294,0.1125,0.31689375000000003,0.817094325984821,0.0,131.64556962025316
64,3217,0.125,0.3125,0.8084809059149499,0.8275862068965517,131.58333333333331
65,3232,0.3625,0.3125,0.8084809059149499,0.0,130.75949367088606
66,5162,0.625,0.31689375000000003,0.817094325984821,0.0,130.37974683544303
67,15827,0.125,0.31815625000000003,0.8133477894229612,0.0,129.1139240506329
68,4229,0.375,0.3125,0.8084809059149499,0.6206896551724137,127.59999999999998
69,16006,0.8625,0.31815625000000003,0.8133477894229612,0.0,126.58227848101265
70,4244,0.6125,0.3125,0.8084809059149499,0.6206896551724137,126.29999999999998
71,5241,0.625,0.3125,0.8084809059149499,1.0,125.78888888888886
72,4229,0.375,0.3125,0.8084809059149499,0.3448275862068966,125.29999999999998
73,5241,0.625,0.3125,0.8084809059149499,0.27586206896551724,125.11111111111109
74,4244,0.6125,0.3125,0.8084809059149499,0.3448275862068966,124.79999999999998
75,3306,0.3625,0.31689375000000003,0.817094325984821,0.0,124.43037974683543
76,15827,0.125,0.31815625000000003,0.8133477894229612,1.0,122.2222222222222
77,5256,0.8625,0.3125,0.8084809059149499,0.8275862068965517,120.49999999999999
78,15228,0.8625,0.036951875,0.7741838332730996,1.0,119.55555555555553
79,4229,0.375,0.3125,0.8084809059149499,0.9655172413793103,119.52830188679243
80,4229,0.375,0.3125,0.8084809059149499,0.13793103448275862,118.99999999999997
81,16006,0.8625,0.31815625000000003,0.8133477894229612,1.0,118.88888888888887
82,16019,0.8625,0.321328125,0.8190820383086375,1.0,118.77777777777776
83,6174,0.875,0.31689375000000003,0.817094325984821,0.27586206896551724,117.77777777777776
84,4229,0.375,0.3125,0.8084809059149499,0.6896551724137931,117.57009345794391
85,3232,0.3625,0.3125,0.8084809059149499,1.0,116.98888888888887
86,5657,0.8625,0.042315000000000005,0.7767256956993133,1.0,116.11111111111109
87,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.13793103448275862,115.99999999999999
88,3232,0.3625,0.3125,0.8084809059149499,0.27586206896551724,115.99999999999997
89,2294,0.1125,0.31689375000000003,0.817094325984821,1.0,115.66666666666664
90,2294,0.1125,0.31689375000000003,0.817094325984821,0.27586206896551724,115.55555555555553
91,5162,0.625,0.31689375000000003,0.817094325984821,1.0,115.44444444444441
92,6174,0.875,0.31689375000000003,0.817094325984821,1.0,115.2222222222222
93,4244,0.6125,0.3125,0.8084809059149499,0.9655172413793103,114.87735849056602
94,5162,0.625,0.31689375000000003,0.817094325984821,0.27586206896551724,114.44444444444441
95,4229,0.375,0.3125,0.8084809059149499,0.48275862068965514,113.90909090909089
96,5241,0.625,0.3125,0.8084809059149499,0.6206896551724137,113.79999999999998
97,15849,0.12499999999999992,0.32128125,0.8192145524635586,1.0,113.66666666666664
98,17283,0.3327,0.298234375,0.8803999518130344,0.0,113.54430379746834
99,4244,0.6125,0.3125,0.8084809059149499,0.48275862068965514,113.45454545454544
100,15827,0.125,0.31815625000000003,0.8133477894229612,0.27586206896551724,113.33333333333331
101,4318,0.6125,0.31689375000000003,0.817094325984821,0.0,113.03797468354429
102,5241,0.625,0.3125,0.8084809059149499,0.13793103448275862,112.99999999999999
103,4244,0.6125,0.3125,0.8084809059149499,0.6896551724137931,112.8878504672897
104,3306,0.3625,0.31689375000000003,0.817094325984821,1.0,112.2222222222222
105,15827,0.125,0.31815625000000003,0.8133477894229612,0.6206896551724137,111.99999999999999
106,5241,0.625,0.3125,0.8084809059149499,0.3448275862068966,111.89999999999998
107,15827,0.125,0.31815625000000003,0.8133477894229612,0.3448275862068966,111.69999999999997
108,16006,0.8625,0.31815625000000003,0.8133477894229612,0.27586206896551724,109.99999999999997
109,17395,0.7737,0.3091625,0.8388507408745933,0.0,109.74683544303797
110,4150,0.375,0.31689375000000003,0.817094325984821,0.0,109.62025316455696
111,17414,0.8625,0.31186250000000004,0.831478135164438,0.0,109.1139240506329
112,15826,0.1448775,0.319459375,0.8094085049993975,0.0,108.60759493670885
113,16006,0.8625,0.31815625000000003,0.8133477894229612,0.3448275862068966,107.99999999999999
114,16006,0.8625,0.31815625000000003,0.8133477894229612,0.6206896551724137,107.99999999999999
115,3306,0.3625,0.31689375000000003,0.817094325984821,0.27586206896551724,107.99999999999997
116,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.0,107.84810126582278
117,15228,0.8625,0.036951875,0.7741838332730996,0.6206896551724137,107.49999999999999
118,17262,0.125,0.31186250000000004,0.831478135164438,0.0,107.46835443037973
119,15228,0.8625,0.036951875,0.7741838332730996,0.3448275862068966,106.99999999999999
120,3216,0.125,0.3125,0.7872545476448619,0.0,106.96202531645568
121,5241,0.625,0.3125,0.8084809059149499,0.9655172413793103,106.75471698113206
122,5657,0.8625,0.042315000000000005,0.7767256956993133,0.6206896551724137,106.59999999999998
123,15932,0.6125,0.31815625000000003,0.828538730273461,0.0,106.45569620253163
124,5657,0.8625,0.042315000000000005,0.7767256956993133,0.3448275862068966,106.29999999999998
125,6174,0.875,0.31689375000000003,0.817094325984821,0.3448275862068966,106.09999999999998
126,6174,0.875,0.31689375000000003,0.817094325984821,0.13793103448275862,105.99999999999999
127,5162,0.625,0.31689375000000003,0.817094325984821,0.3448275862068966,105.69999999999997
128,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.27586206896551724,105.55555555555553
129,4150,0.375,0.31689375000000003,0.817094325984821,1.0,105.55555555555553
130,4229,0.375,0.3125,0.8084809059149499,0.8275862068965517,105.49999999999999
131,4318,0.6125,0.31689375000000003,0.817094325984821,1.0,105.2222222222222
132,5162,0.625,0.31689375000000003,0.817094325984821,0.6206896551724137,104.99999999999999
133,2294,0.1125,0.31689375000000003,0.817094325984821,0.13793103448275862,104.99999999999999
134,5241,0.625,0.3125,0.8084809059149499,0.6896551724137931,104.9252336448598
135,6174,0.875,0.31689375000000003,0.817094325984821,0.6206896551724137,104.89999999999998
136,2294,0.1125,0.31689375000000003,0.817094325984821,0.6206896551724137,104.89999999999998
137,5257,0.8625,0.3125,0.7872545476448619,0.0,104.68354430379746
138,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.0,103.79746835443036
139,16007,0.842625,0.319459375,0.8094085049993975,0.0,103.79746835443036
140,15827,0.125,0.31815625000000003,0.8133477894229612,0.9655172413793103,103.58490566037734
141,17436,0.6548,0.298234375,0.8803999518130344,0.0,103.41772151898734
142,4326,0.6125,0.325859375,0.8049271172147935,0.0,103.03797468354429
143,17394,0.8032625,0.311103125,0.833586314901819,0.0,103.03797468354429
144,2294,0.1125,0.31689375000000003,0.817094325984821,0.3448275862068966,102.79999999999998
145,15826,0.1448775,0.319459375,0.8094085049993975,1.0,102.77777777777776
146,15827,0.125,0.31815625000000003,0.8133477894229612,0.6896551724137931,102.52336448598129
147,16009,0.8030125,0.322059375,0.8013853752559932,0.0,102.40506329113923
148,3306,0.3625,0.31689375000000003,0.817094325984821,0.6206896551724137,102.29999999999998
149,3232,0.3625,0.3125,0.8084809059149499,0.6206896551724137,102.19999999999997
150,3232,0.3625,0.3125,0.8084809059149499,0.13793103448275862,101.99999999999999
151,5241,0.625,0.3125,0.8084809059149499,0.48275862068965514,101.8181818181818
152,16019,0.8625,0.321328125,0.8190820383086375,0.3448275862068966,101.79999999999998
153,15228,0.8625,0.036951875,0.7741838332730996,0.9655172413793103,101.69811320754715
154,15827,0.125,0.31815625000000003,0.8133477894229612,0.48275862068965514,101.54545454545453
155,16019,0.8625,0.321328125,0.8190820383086375,0.9655172413793103,101.50943396226414
156,17283,0.3327,0.298234375,0.8803999518130344,0.27586206896551724,101.2222222222222
157,16019,0.8625,0.321328125,0.8190820383086375,0.6206896551724137,100.89999999999998
158,3306,0.3625,0.31689375000000003,0.817094325984821,0.3448275862068966,100.79999999999998
159,16019,0.8625,0.321328125,0.8190820383086375,0.6896551724137931,100.74766355140186
160,15228,0.8625,0.036951875,0.7741838332730996,0.6896551724137931,100.56074766355138
161,3232,0.3625,0.3125,0.8084809059149499,0.3448275862068966,100.39999999999998
162,16006,0.8625,0.31815625000000003,0.8133477894229612,0.6896551724137931,99.99999999999999
163,16006,0.8625,0.31815625000000003,0.8133477894229612,0.9655172413793103,99.99999999999999
164,3314,0.3625,0.325859375,0.8049271172147935,0.0,99.36708860759492
165,5657,0.8625,0.042315000000000005,0.7767256956993133,0.9655172413793103,99.33962264150942
166,4106,0.375,0.325859375,0.8049271172147935,0.0,99.24050632911391
167,2727,0.125,0.17785625,0.9873750150584266,0.13793103448275862,98.99999999999999
168,3232,0.3625,0.3125,0.8084809059149499,0.9655172413793103,98.92452830188678
169,4318,0.6125,0.31689375000000003,0.817094325984821,0.27586206896551724,98.88888888888887
170,15824,0.18448875,0.322059375,0.8013853752559932,0.0,98.86075949367087
171,15864,0.2240475,0.324653125,0.8087700277075051,0.0,98.73417721518986
172,5657,0.8625,0.042315000000000005,0.7767256956993133,0.48275862068965514,98.7272727272727
173,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.0,98.60759493670885
174,5657,0.8625,0.042315000000000005,0.7767256956993133,0.6896551724137931,98.41121495327101
175,2294,0.1125,0.31689375000000003,0.817094325984821,0.9655172413793103,98.30188679245282
176,16006,0.8625,0.31815625000000003,0.8133477894229612,0.48275862068965514,98.18181818181816
177,2726,0.125,0.171346875,0.9860498735092157,0.13793103448275862,97.99999999999999
178,5162,0.625,0.31689375000000003,0.817094325984821,0.13793103448275862,97.99999999999999
179,5162,0.625,0.31689375000000003,0.817094325984821,0.9655172413793103,97.92452830188678
180,6174,0.875,0.31689375000000003,0.817094325984821,0.9655172413793103,97.92452830188678
181,15228,0.8625,0.036951875,0.7741838332730996,0.48275862068965514,97.90909090909089
182,17250,0.18441875,0.311103125,0.833586314901819,0.0,97.84810126582278
183,17424,0.625,0.29628125,0.8848572461149259,0.0,97.59493670886074
184,3216,0.125,0.3125,0.7872545476448619,1.0,97.55555555555554
185,17414,0.8625,0.31186250000000004,0.831478135164438,1.0,97.55555555555554
186,15849,0.12499999999999992,0.32128125,0.8192145524635586,0.9655172413793103,97.2641509433962
187,16007,0.842625,0.319459375,0.8094085049993975,1.0,97.11111111111109
188,2294,0.1125,0.31689375000000003,0.817094325984821,0.6896551724137931,97.10280373831775
189,3232,0.3625,0.3125,0.8084809059149499,0.6896551724137931,97.0841121495327
190,15816,0.12499999999999992,0.32128125,0.8038188170099987,1.0,96.99999999999999
191,5162,0.625,0.31689375000000003,0.817094325984821,0.6896551724137931,96.82242990654204
192,17283,0.3327,0.298234375,0.8803999518130344,1.0,96.77777777777776
193,6174,0.875,0.31689375000000003,0.817094325984821,0.6896551724137931,96.72897196261681
194,6174,0.875,0.31689375000000003,0.817094325984821,0.48275862068965514,96.63636363636363
195,5118,0.625,0.325859375,0.8049271172147935,0.0,96.58227848101265
196,15849,0.12499999999999992,0.32128125,0.8192145524635586,0.6896551724137931,96.54205607476634
197,15849,0.12499999999999992,0.32128125,0.8192145524635586,0.3448275862068966,96.09999999999998
198,17262,0.125,0.31186250000000004,0.831478135164438,1.0,95.99999999999999
199,5338,0.8625,0.325859375,0.8049271172147935,0.0,95.69620253164555
200,3094,0.125,0.325859375,0.8049271172147935,0.0,95.56962025316454
201,4150,0.375,0.31689375000000003,0.817094325984821,0.27586206896551724,95.55555555555554
202,15849,0.12499999999999992,0.32128125,0.8192145524635586,0.6206896551724137,95.49999999999999
203,5162,0.625,0.31689375000000003,0.817094325984821,0.48275862068965514,95.45454545454544
204,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.0,95.44303797468353
205,4318,0.6125,0.31689375000000003,0.817094325984821,0.3448275862068966,95.39999999999998
206,17262,0.125,0.31186250000000004,0.831478135164438,0.27586206896551724,95.33333333333331
207,17395,0.7737,0.3091625,0.8388507408745933,0.27586206896551724,95.33333333333331
208,17414,0.8625,0.31186250000000004,0.831478135164438,0.27586206896551724,95.33333333333331
209,15826,0.1448775,0.319459375,0.8094085049993975,0.27586206896551724,95.2222222222222
210,17249,0.21405875000000002,0.3091625,0.8388507408745933,1.0,95.2222222222222
211,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.27586206896551724,95.11111111111109
212,3306,0.3625,0.31689375000000003,0.817094325984821,0.9655172413793103,95.0943396226415
213,4244,0.6125,0.3125,0.8084809059149499,0.8275862068965517,95.04999999999998
214,17283,0.3327,0.298234375,0.8803999518130344,0.13793103448275862,94.79999999999998
215,17395,0.7737,0.3091625,0.8388507408745933,1.0,94.77777777777776
216,3216,0.125,0.3125,0.7872545476448619,0.27586206896551724,94.55555555555554
217,4318,0.6125,0.31689375000000003,0.817094325984821,0.6206896551724137,94.49999999999999
218,4150,0.375,0.31689375000000003,0.817094325984821,0.6206896551724137,94.19999999999999
219,2294,0.1125,0.31689375000000003,0.817094325984821,0.48275862068965514,94.09090909090908
220,17278,0.3625,0.29628125,0.8848572461149259,0.0,94.0506329113924
221,3306,0.3625,0.31689375000000003,0.817094325984821,0.6896551724137931,94.01869158878503
222,5241,0.625,0.3125,0.8084809059149499,0.8275862068965517,93.74999999999999
223,15936,0.375,0.31815625000000003,0.828538730273461,0.0,93.67088607594935
224,15822,0.22405,0.324653125,0.7931092639441031,0.0,93.41772151898734
225,15932,0.6125,0.31815625000000003,0.828538730273461,0.27586206896551724,93.2222222222222
226,5257,0.8625,0.3125,0.7872545476448619,0.27586206896551724,92.99999999999999
227,16001,0.8625,0.321328125,0.8036742561137211,1.0,92.99999999999999
228,4150,0.375,0.31689375000000003,0.817094325984821,0.3448275862068966,92.59999999999998
229,15826,0.1448775,0.319459375,0.8094085049993975,0.6206896551724137,92.49999999999999
230,4838,0.625,0.042315000000000005,0.7767256956993133,1.0,92.33333333333331
231,4245,0.6125,0.3125,0.7872545476448619,0.0,92.02531645569618
232,15826,0.1448775,0.319459375,0.8094085049993975,0.3448275862068966,91.99999999999999
233,17278,0.3625,0.29628125,0.8848572461149259,1.0,91.99999999999999
234,3306,0.3625,0.31689375000000003,0.817094325984821,0.48275862068965514,91.7272727272727
235,17393,0.833,0.31305312500000004,0.8281532345500542,0.0,91.51898734177215
236,4326,0.6125,0.325859375,0.8049271172147935,0.27586206896551724,91.44444444444443
237,15827,0.125,0.31815625000000003,0.8133477894229612,0.8275862068965517,91.33333333333331
238,16007,0.842625,0.319459375,0.8094085049993975,0.27586206896551724,91.11111111111109
239,3306,0.3625,0.31689375000000003,0.817094325984821,0.13793103448275862,90.99999999999999
240,17414,0.8625,0.31186250000000004,0.831478135164438,0.6206896551724137,90.99999999999999
241,17436,0.6548,0.298234375,0.8803999518130344,1.0,90.99999999999999
242,17262,0.125,0.31186250000000004,0.831478135164438,0.6206896551724137,90.89999999999998
243,16009,0.8030125,0.322059375,0.8013853752559932,0.27586206896551724,90.77777777777776
244,17262,0.125,0.31186250000000004,0.831478135164438,0.3448275862068966,90.49999999999999
245,17414,0.8625,0.31186250000000004,0.831478135164438,0.3448275862068966,90.29999999999998
246,16019,0.8625,0.321328125,0.8190820383086375,0.8275862068965517,90.24999999999999
247,15228,0.8625,0.036951875,0.7741838332730996,0.8275862068965517,90.08333333333331
248,16009,0.8030125,0.322059375,0.8013853752559932,1.0,89.77777777777776
249,17283,0.3327,0.298234375,0.8803999518130344,0.3448275862068966,89.69999999999999
250,4150,0.375,0.31689375000000003,0.817094325984821,0.9655172413793103,89.62264150943395
251,17413,0.8389,0.310315625,0.8357306348632694,0.0,89.62025316455696
252,3232,0.3625,0.3125,0.8084809059149499,0.48275862068965514,89.54545454545453
253,17250,0.18441875,0.311103125,0.833586314901819,1.0,89.44444444444443
254,17394,0.8032625,0.311103125,0.833586314901819,0.27586206896551724,89.44444444444443
255,4318,0.6125,0.31689375000000003,0.817094325984821,0.9655172413793103,89.24528301886791
256,17436,0.6548,0.298234375,0.8803999518130344,0.27586206896551724,89.2222222222222
257,16010,0.7832874999999999,0.323353125,0.7972894831947956,0.0,89.1139240506329
258,3216,0.125,0.3125,0.7872545476448619,0.6206896551724137,88.99999999999999
259,4326,0.6125,0.325859375,0.8049271172147935,0.13793103448275862,88.99999999999999
260,17271,0.3625,0.29628125,0.8708709794000722,0.0,88.9873417721519
261,4106,0.375,0.325859375,0.8049271172147935,0.27586206896551724,88.88888888888887
262,17394,0.8032625,0.311103125,0.833586314901819,1.0,88.88888888888887
263,15815,0.148845,0.32284375,0.7989037465365619,1.0,88.77777777777776
264,4150,0.375,0.31689375000000003,0.817094325984821,0.6896551724137931,88.59813084112147
265,5657,0.8625,0.042315000000000005,0.7767256956993133,0.8275862068965517,88.58333333333331
266,4318,0.6125,0.31689375000000003,0.817094325984821,0.6896551724137931,88.41121495327101
267,17278,0.3625,0.29628125,0.8848572461149259,0.3448275862068966,88.39999999999998
268,16006,0.8625,0.31815625000000003,0.8133477894229612,0.8275862068965517,88.33333333333331
269,4228,0.375,0.3125,0.7872545476448619,0.0,88.2278481012658
270,3115,0.125,0.182234375,0.9998795325864354,0.13793103448275862,87.99999999999999
271,17284,0.3030875,0.300178125,0.8758703770630044,0.0,87.97468354430379
272,3314,0.3625,0.325859375,0.8049271172147935,0.27586206896551724,87.88888888888887
273,2726,0.125,0.171346875,0.9860498735092157,0.27586206896551724,87.77777777777776
274,5257,0.8625,0.3125,0.7872545476448619,1.0,87.77777777777776
275,17435,0.6844125,0.300178125,0.8758703770630044,0.0,87.72151898734177
276,3216,0.125,0.3125,0.7872545476448619,0.3448275862068966,87.69999999999999
277,3094,0.125,0.325859375,0.8049271172147935,0.27586206896551724,87.66666666666664
278,16007,0.842625,0.319459375,0.8094085049993975,0.6206896551724137,87.59999999999998
279,17301,0.21406,0.3091625,0.8534754848813396,0.0,87.59493670886074
280,17283,0.3327,0.298234375,0.8803999518130344,0.6206896551724137,87.49999999999999
281,17447,0.7737,0.3091625,0.8534754848813396,0.0,87.46835443037973
282,15826,0.1448775,0.319459375,0.8094085049993975,0.9655172413793103,87.45283018867923
283,15932,0.6125,0.31815625000000003,0.828538730273461,0.13793103448275862,86.99999999999999
284,16020,0.8625,0.31815625000000003,0.828538730273461,0.13793103448275862,86.99999999999999
285,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.13793103448275862,86.99999999999999
286,17250,0.18441875,0.311103125,0.833586314901819,0.27586206896551724,86.88888888888887
287,2294,0.1125,0.31689375000000003,0.817094325984821,0.8275862068965517,86.83333333333331
288,15824,0.18448875,0.322059375,0.8013853752559932,0.27586206896551724,86.77777777777776
289,15849,0.12499999999999992,0.32128125,0.8192145524635586,0.8275862068965517,86.66666666666666
290,5118,0.625,0.325859375,0.8049271172147935,0.27586206896551724,86.66666666666664
291,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.27586206896551724,86.66666666666664
292,16007,0.842625,0.319459375,0.8094085049993975,0.3448275862068966,86.59999999999998
293,15864,0.2240475,0.324653125,0.8087700277075051,0.27586206896551724,86.44444444444443
294,15864,0.2240475,0.324653125,0.8087700277075051,1.0,86.44444444444443
295,6174,0.875,0.31689375000000003,0.817094325984821,0.8275862068965517,86.41666666666666
296,5162,0.625,0.31689375000000003,0.817094325984821,0.8275862068965517,86.33333333333331
297,17263,0.14864625,0.3103125,0.835742681604626,0.0,86.32911392405062
298,15826,0.1448775,0.319459375,0.8094085049993975,0.6896551724137931,86.1682242990654
299,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.6206896551724137,85.89999999999999
300,5257,0.8625,0.3125,0.7872545476448619,0.13793103448275862,85.79999999999998
301,17395,0.7737,0.3091625,0.8388507408745933,0.3448275862068966,85.69999999999999
302,17395,0.7737,0.3091625,0.8388507408745933,0.6206896551724137,85.59999999999998
303,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.3448275862068966,85.49999999999999
304,17278,0.3625,0.29628125,0.8848572461149259,0.6206896551724137,85.49999999999999
305,17395,0.7737,0.3091625,0.8388507408745933,0.13793103448275862,85.39999999999999
306,16019,0.8625,0.321328125,0.8190820383086375,0.48275862068965514,85.36363636363635
307,4318,0.6125,0.31689375000000003,0.817094325984821,0.48275862068965514,85.27272727272725
308,15865,0.20421499999999998,0.323353125,0.812853873027346,0.0,84.93670886075948
309,15824,0.18448875,0.322059375,0.8013853752559932,1.0,84.88888888888887
310,15808,0.32305,0.334275,0.7600048186965426,0.0,84.81012658227847
311,5338,0.8625,0.325859375,0.8049271172147935,0.27586206896551724,84.55555555555554
312,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.27586206896551724,84.44444444444443
313,17263,0.14864625,0.3103125,0.835742681604626,1.0,84.44444444444443
314,17424,0.625,0.29628125,0.8848572461149259,0.27586206896551724,84.44444444444443
315,15809,0.3033625,0.332984375,0.7646910010842067,0.0,84.43037974683543
316,17272,0.3327,0.298234375,0.8663293579086857,0.0,84.43037974683543
317,17262,0.125,0.31186250000000004,0.831478135164438,0.48275862068965514,84.36363636363635
318,15823,0.20421874999999998,0.323353125,0.7972894831947956,0.0,84.30379746835442
319,17424,0.625,0.29628125,0.8848572461149259,1.0,83.99999999999999
320,16049,0.6447125,0.335575,0.7718347187085892,0.0,83.92405063291139
321,15231,0.625,0.036905625,0.7740151788941092,1.0,83.88888888888887
322,15825,0.16463375,0.32075624999999997,0.8054451270931212,1.0,83.88888888888887
323,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,83.88888888888887
324,15826,0.1448775,0.319459375,0.8094085049993975,0.48275862068965514,83.8181818181818
325,17413,0.8389,0.310315625,0.8357306348632694,1.0,83.77777777777776
326,5240,0.625,0.3125,0.7872545476448619,0.0,83.67088607594935
327,15876,0.34285,0.335575,0.7718347187085892,0.0,83.67088607594935
328,3306,0.3625,0.31689375000000003,0.817094325984821,0.8275862068965517,83.58333333333331
329,5941,0.875,0.3125,0.6508384531984098,0.0,83.54430379746834
330,5329,0.8625,0.3125,0.8297072641850378,0.0,83.41772151898734
331,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.6206896551724137,83.39999999999999
332,2727,0.125,0.17785625,0.9873750150584266,0.27586206896551724,83.33333333333331
333,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,83.33333333333331
334,15936,0.375,0.31815625000000003,0.828538730273461,0.27586206896551724,83.33333333333331
335,15994,0.6645749999999999,0.334275,0.7600048186965426,0.0,83.29113924050633
336,3216,0.125,0.3125,0.7872545476448619,0.9655172413793103,83.2075471698113
337,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.3448275862068966,83.19999999999999
338,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.0,83.1645569620253
339,17448,0.696275,0.30408124999999997,0.8664377785808939,0.0,83.1645569620253
340,16008,0.8228625,0.32075624999999997,0.8054451270931212,1.0,83.1111111111111
341,2711,0.1125,0.16485,0.9839657872545476,0.13793103448275862,82.99999999999999
342,4318,0.6125,0.31689375000000003,0.817094325984821,0.13793103448275862,82.99999999999999
